outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
6,222,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.6,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,1,2,Ball,Fastball,87,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,223,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.9,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,2,2,Foul,Cutter,83,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,224,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.2,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,2,2,Foul,Cutter,0,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,225,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,2,2,Foul,Curveball,74,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,226,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,2,2,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,227,"Garner, C. VS O'bryan, S.",Georgetown University vs Virginia Commonwealth University,,,00:00:07.8,,"Garner, C.","O'bryan, S.",B2,2,3,1B,0,3,2,Strike Swinging,Cutter,83,"","",Strikeout,,B,0,2,Georgetown University,Virginia Commonwealth University,2,9
6,228,"Garner, C. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Garner, C.","Nippolt, B.",B2,2,3, - ,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,10
6,229,"Garner, C. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.2,,"Garner, C.","Nippolt, B.",B2,2,3, - ,2,0,1,Ball,Changeup,83,"","",,,B,0,2,Georgetown University,Virginia Commonwealth University,2,10
6,230,"Garner, C. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:08.3,,"Garner, C.","Nippolt, B.",B2,2,3, - ,2,1,1,BIP,Cutter,82,Ground Ball,Groundout,,,B,0,2,Georgetown University,Virginia Commonwealth University,2,10
6,231,"Garner, C. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Garner, C.","Locklear, T.",B3,2,3, - ,0,0,0,Strike Taken,Cutter,83,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,11
6,232,"Garner, C. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Garner, C.","Locklear, T.",B3,2,3, - ,0,0,1,Ball,Cutter,85,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,11
6,233,"Garner, C. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.2,,"Garner, C.","Locklear, T.",B3,2,3, - ,0,1,1,Foul,Fastball,87,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,11
6,234,"Garner, C. VS Locklear, T.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.4,,"Garner, C.","Locklear, T.",B3,2,3, - ,0,1,2,BIP,Cutter,86,Fly Ball,Flyout,,,B,0,3,Georgetown University,Virginia Commonwealth University,2,11
6,235,"Garner, C. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Garner, C.","Amiss, L.",B3,2,3, - ,1,0,0,Strike Taken,Slider,77,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,12
6,236,"Garner, C. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:11.3,,"Garner, C.","Amiss, L.",B3,2,3, - ,1,0,1,BIP,Cutter,85,Fly Ball,Flyout,,,B,0,3,Georgetown University,Virginia Commonwealth University,2,12
6,237,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,0,0,Ball,Cutter,84,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
6,238,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.5,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,1,0,Strike Swinging,Fastball,87,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
6,239,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,1,1,Strike Swinging,Cutter,83,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
6,240,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.0,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,1,2,Ball,Cutter,85,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
6,241,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.1,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,2,2,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
6,242,"Garner, C. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.7,,"Garner, C.","Hujsack, C.",B3,2,3, - ,2,3,2,Strike Swinging,Cutter,85,"","",Strikeout,,B,0,3,Georgetown University,Virginia Commonwealth University,2,13
7,243,"Garner, C. VS Bartels, C.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Bartels, C.",T1,0,0, - ,0,0,0,Strike Taken,Fastball,83,"","",,,T,1,1,Penn State University,Georgetown University,0,1
7,244,"Garner, C. VS Bartels, C.",Penn State University vs Georgetown University,,,00:00:10.9,,"Garner, C.","Bartels, C.",T1,0,0, - ,0,0,1,BIP,Slider,78,Ground Ball,Groundout,,,T,1,1,Penn State University,Georgetown University,0,1
7,245,"Garner, C. VS Wood, M.",Penn State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Wood, M.",T1,0,0, - ,1,0,0,Strike Taken,Fastball,84,"","",,,T,1,1,Penn State University,Georgetown University,0,2
7,246,"Garner, C. VS Wood, M.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Wood, M.",T1,0,0, - ,1,0,1,Foul,Fastball,89,"","",,,T,1,1,Penn State University,Georgetown University,0,2
7,247,"Garner, C. VS Wood, M.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Wood, M.",T1,0,0, - ,1,0,2,Strike Swinging,Fastball,88,"","",Strikeout,,T,1,1,Penn State University,Georgetown University,0,2
7,248,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,0,0,Strike Swinging,Slider,81,"","",,,T,1,1,Penn State University,Georgetown University,0,3
7,249,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,0,1,Strike Swinging,Slider,0,"","",,,T,1,1,Penn State University,Georgetown University,0,3
7,250,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,0,2,Ball,Slider,80,"","",,,T,1,1,Penn State University,Georgetown University,0,3
7,251,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,1,2,Ball,Fastball,88,"","",,,T,1,1,Penn State University,Georgetown University,0,3
7,252,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,2,2,Ball,Fastball,90,"","",,,T,1,1,Penn State University,Georgetown University,0,3
7,253,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Spiegel, J.",T1,0,0, - ,2,3,2,Ball,Fastball,88,"","",Walk,,T,1,1,Penn State University,Georgetown University,0,3
7,254,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Piacentino, J.",T1,0,0,1B,2,0,0,Strike Taken,Fastball,89,"","",,,T,1,1,Penn State University,Georgetown University,0,4
7,255,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Piacentino, J.",T1,0,0,1B,2,0,1,Strike Taken,Fastball,0,"","",,,T,1,1,Penn State University,Georgetown University,0,4
7,256,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Piacentino, J.",T1,0,0,1B,2,0,2,Ball,Slider,77,"","",,,T,1,1,Penn State University,Georgetown University,0,4
7,257,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Piacentino, J.",T1,0,0,1B,2,1,2,Ball,Slider,78,"","",,,T,1,1,Penn State University,Georgetown University,0,4
7,258,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:10.8,,"Garner, C.","Piacentino, J.",T1,0,0,1B,2,2,2,BIP,Fastball,88,Ground Ball,Single,,,T,1,1,Penn State University,Georgetown University,0,4
7,259,"Garner, C. VS Hannon, K.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Hannon, K.",T1,0,0,1B-2B,2,0,0,Foul,Slider,78,"","",,,T,1,1,Penn State University,Georgetown University,0,5
7,260,"Garner, C. VS Hannon, K.",Penn State University vs Georgetown University,,,00:00:09.3,,"Garner, C.","Hannon, K.",T1,0,0,1B-2B,2,0,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,1,Penn State University,Georgetown University,0,5
7,261,"Garner, C. VS Kelley, T.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Kelley, T.",T2,0,0, - ,0,0,0,Strike Taken,Fastball,88,"","",,,T,1,2,Penn State University,Georgetown University,0,6
7,262,"Garner, C. VS Kelley, T.",Penn State University vs Georgetown University,,,00:00:10.0,,"Garner, C.","Kelley, T.",T2,0,0, - ,0,0,1,BIP,Changeup,83,Ground Ball,Groundout,,,T,1,2,Penn State University,Georgetown University,0,6
7,263,"Garner, C. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Steele, A.",T2,0,0, - ,1,0,0,Strike Swinging,Cutter,84,"","",,,T,1,2,Penn State University,Georgetown University,0,7
7,264,"Garner, C. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Steele, A.",T2,0,0, - ,1,0,1,Ball,Fastball,85,"","",,,T,1,2,Penn State University,Georgetown University,0,7
7,265,"Garner, C. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:09.7,,"Garner, C.","Steele, A.",T2,0,0, - ,1,1,1,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,2,Penn State University,Georgetown University,0,7
7,266,"Garner, C. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Kailher, B.",T2,0,0, - ,2,0,0,Ball,Cutter,84,"","",,,T,1,2,Penn State University,Georgetown University,0,8
7,267,"Garner, C. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:06.7,,"Garner, C.","Kailher, B.",T2,0,0, - ,2,1,0,Foul Bunt,Fastball,0,"","",,,T,1,2,Penn State University,Georgetown University,0,8
7,268,"Garner, C. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Kailher, B.",T2,0,0, - ,2,1,1,Strike Taken,Slider,79,"","",,,T,1,2,Penn State University,Georgetown University,0,8
7,269,"Garner, C. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:10.5,,"Garner, C.","Kailher, B.",T2,0,0, - ,2,1,2,BIP,Slider,79,Ground Ball,Single,,,T,1,2,Penn State University,Georgetown University,0,8
7,270,"Garner, C. VS Cease, D.",Penn State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Cease, D.",T2,0,0,1B,2,0,0,Ball,Fastball,0,"","",,,T,1,2,Penn State University,Georgetown University,0,9
7,271,"Garner, C. VS Cease, D.",Penn State University vs Georgetown University,,,00:00:10.1,,"Garner, C.","Cease, D.",T2,0,0,1B,2,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,2,Penn State University,Georgetown University,0,9
7,272,"Garner, C. VS Bartels, C.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Bartels, C.",T3,0,0, - ,0,0,0,Strike Taken,Cutter,83,"","",,,T,1,3,Penn State University,Georgetown University,0,10
7,273,"Garner, C. VS Bartels, C.",Penn State University vs Georgetown University,,,00:00:10.6,,"Garner, C.","Bartels, C.",T3,0,0, - ,0,0,1,BIP,Cutter,85,Ground Ball,Groundout,,,T,1,3,Penn State University,Georgetown University,0,10
7,274,"Garner, C. VS Wood, M.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Wood, M.",T3,0,0, - ,1,0,0,Foul,Cutter,85,"","",,,T,1,3,Penn State University,Georgetown University,0,11
7,275,"Garner, C. VS Wood, M.",Penn State University vs Georgetown University,,,00:00:09.9,,"Garner, C.","Wood, M.",T3,0,0, - ,1,0,1,BIP,Cutter,84,Line Drive,Lineout,,,T,1,3,Penn State University,Georgetown University,0,11
7,276,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Spiegel, J.",T3,0,0, - ,2,0,0,Foul,Fastball,86,"","",,,T,1,3,Penn State University,Georgetown University,0,12
7,277,"Garner, C. VS Spiegel, J.",Penn State University vs Georgetown University,,,00:00:10.1,,"Garner, C.","Spiegel, J.",T3,0,0, - ,2,0,1,BIP,Slider,0,Ground Ball,Groundout,,,T,1,3,Penn State University,Georgetown University,0,12
7,278,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.0,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,0,0,Strike Taken,Fastball,85,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,279,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,0,1,Ball,Slider,82,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,280,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,1,1,Strike Swinging,Slider,74,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,281,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,1,2,Ball,Slider,79,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,282,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,2,2,Foul,Slider,0,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,283,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,2,2,Foul,Slider,0,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,284,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:05.4,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,2,2,Ball,Slider,82,"","",,,T,1,4,Penn State University,Georgetown University,3,13
7,285,"Garner, C. VS Piacentino, J.",Penn State University vs Georgetown University,,,00:00:10.2,,"Garner, C.","Piacentino, J.",T4,0,3, - ,0,3,2,BIP,Fastball,84,Ground Ball,Groundout,,,T,1,4,Penn State University,Georgetown University,3,13
7,286,"Garner, C. VS Hannon, K.",Penn State University vs Georgetown University,,,00:00:04.9,,"Garner, C.","Hannon, K.",T4,0,3, - ,1,0,0,Ball,Fastball,84,"","",,,T,1,4,Penn State University,Georgetown University,3,14
7,287,"Garner, C. VS Hannon, K.",Penn State University vs Georgetown University,,,00:00:05.5,,"Garner, C.","Hannon, K.",T4,0,3, - ,1,1,0,Foul,Fastball,0,"","",,,T,1,4,Penn State University,Georgetown University,3,14
7,288,"Garner, C. VS Hannon, K.",Penn State University vs Georgetown University,,,00:00:10.2,,"Garner, C.","Hannon, K.",T4,0,3, - ,1,1,1,BIP,Slider,76,Ground Ball,Groundout,,,T,1,4,Penn State University,Georgetown University,3,14
7,289,"Garner, C. VS Kelley, T.",Penn State University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Kelley, T.",T4,0,3, - ,2,0,0,Strike Taken,Slider,76,"","",,,T,1,4,Penn State University,Georgetown University,3,15
7,290,"Garner, C. VS Kelley, T.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Kelley, T.",T4,0,3, - ,2,0,1,Foul,Cutter,84,"","",,,T,1,4,Penn State University,Georgetown University,3,15
7,291,"Garner, C. VS Kelley, T.",Penn State University vs Georgetown University,,,00:00:05.2,,"Garner, C.","Kelley, T.",T4,0,3, - ,2,0,2,Strike Swinging,Slider,0,"","",Strikeout,,T,1,4,Penn State University,Georgetown University,3,15
8,292,"Garner, C. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:04.2,,"Garner, C.","Deprey, M.",T7,3,6, - ,0,0,0,Ball,Fastball,0,"","",,,T,1,7,Xavier University,Georgetown University,6,1
8,293,"Garner, C. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:06.5,,"Garner, C.","Deprey, M.",T7,3,6, - ,0,1,0,Foul,Fastball,88,"","",,,T,1,7,Xavier University,Georgetown University,6,1
8,294,"Garner, C. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:08.4,,"Garner, C.","Deprey, M.",T7,3,6, - ,0,1,1,BIP,Slider,75,Ground Ball,Single,,,T,1,7,Xavier University,Georgetown University,6,1
8,295,"Garner, C. VS Flamm, L.",Xavier University vs Georgetown University,,,00:00:16.1,,"Garner, C.","Flamm, L.",T7,3,6,1B,0,0,0,BIP,Fastball,85,Fly Ball,Home Run,,,T,1,7,Xavier University,Georgetown University,6,2
8,296,"Garner, C. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.4,,"Garner, C.","Huntzinger, J.",T7,5,6, - ,0,0,0,Ball,Fastball,87,"","",Hit By Pitch,,T,1,7,Xavier University,Georgetown University,6,3
9,297,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Garner, C.","Rubin, J.",B2,3,3, - ,0,0,0,Ball,Fastball,90,"","",,,B,0,2,Georgetown University,University of Virginia,3,1
9,298,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:09.9,,"Garner, C.","Rubin, J.",B2,3,3, - ,0,1,0,BIP,Fastball,89,Fly Ball,Flyout,,,B,0,2,Georgetown University,University of Virginia,3,1
9,299,"Garner, C. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","O'ferrall, G.",B2,3,3, - ,1,0,0,Ball,Slider,79,"","",,,B,0,2,Georgetown University,University of Virginia,3,2
9,300,"Garner, C. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","O'ferrall, G.",B2,3,3, - ,1,1,0,Ball,Slider,78,"","",,,B,0,2,Georgetown University,University of Virginia,3,2
9,301,"Garner, C. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Garner, C.","O'ferrall, G.",B2,3,3, - ,1,2,0,Strike Taken,Fastball,89,"","",,,B,0,2,Georgetown University,University of Virginia,3,2
9,302,"Garner, C. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Garner, C.","O'ferrall, G.",B2,3,3, - ,1,2,1,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,University of Virginia,3,2
9,303,"Garner, C. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.9,,"Garner, C.","O'ferrall, G.",B2,3,3, - ,1,3,1,Ball,Fastball,89,"","",Walk,,B,0,2,Georgetown University,University of Virginia,3,2
9,304,"Garner, C. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Garner, C.","Teel, K.",B2,3,3,1B,1,0,0,Ball,Changeup,82,"","",,,B,0,2,Georgetown University,University of Virginia,3,3
9,305,"Garner, C. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:07.6,,"Garner, C.","Teel, K.",B2,3,3,1B,1,1,0,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,University of Virginia,3,3
9,306,"Garner, C. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:11.4,,"Garner, C.","Teel, K.",B2,3,3,1B,1,2,0,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,2,Georgetown University,University of Virginia,3,3
9,307,"Garner, C. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Garner, C.","Gelof, J.",B2,3,3,1B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,2,Georgetown University,University of Virginia,3,4
9,308,"Garner, C. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:11.4,,"Garner, C.","Gelof, J.",B2,3,3,1B,2,0,1,BIP,Fastball,89,Fly Ball,Flyout,,,B,0,2,Georgetown University,University of Virginia,3,4
9,309,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.0,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,0,0,Strike Taken,Slider,78,"","",,,B,0,3,Georgetown University,University of Virginia,4,5
9,310,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,0,1,Ball,Slider,78,"","",,,B,0,3,Georgetown University,University of Virginia,4,5
9,311,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,1,1,Strike Swinging,Fastball,0,"","",,,B,0,3,Georgetown University,University of Virginia,4,5
9,312,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,1,2,Ball,Slider,78,"","",,,B,0,3,Georgetown University,University of Virginia,4,5
9,313,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.7,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,2,2,Ball,Fastball,89,"","",,,B,0,3,Georgetown University,University of Virginia,4,5
9,314,"Garner, C. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:07.4,,"Garner, C.","Tappen, A.",B3,4,3, - ,0,3,2,Ball,Fastball,89,"","",Hit By Pitch,,B,0,3,Georgetown University,University of Virginia,4,5
9,315,"Garner, C. VS Ortiz, D.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Garner, C.","Ortiz, D.",B3,4,3,1B,0,0,0,Strike Taken,Slider,0,"","",,,B,0,3,Georgetown University,University of Virginia,4,6
9,316,"Garner, C. VS Ortiz, D.",Georgetown University vs University of Virginia,,,00:00:10.1,,"Garner, C.","Ortiz, D.",B3,4,3,1B,0,0,1,BIP,Slider,78,Ground Ball,Grounded Into Double Play,,,B,0,3,Georgetown University,University of Virginia,4,6
9,317,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Garner, C.","Newell, C.",B3,4,3, - ,2,0,0,Ball,Slider,77,"","",,,B,0,3,Georgetown University,University of Virginia,4,7
9,318,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:06.1,,"Garner, C.","Newell, C.",B3,4,3, - ,2,1,0,Foul,Slider,77,"","",,,B,0,3,Georgetown University,University of Virginia,4,7
9,319,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Garner, C.","Newell, C.",B3,4,3, - ,2,1,1,Strike Swinging,Fastball,90,"","",,,B,0,3,Georgetown University,University of Virginia,4,7
9,320,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:06.2,,"Garner, C.","Newell, C.",B3,4,3, - ,2,1,2,Ball,Changeup,82,"","",,,B,0,3,Georgetown University,University of Virginia,4,7
9,321,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:06.9,,"Garner, C.","Newell, C.",B3,4,3, - ,2,2,2,Foul,Slider,79,"","",,,B,0,3,Georgetown University,University of Virginia,4,7
9,322,"Garner, C. VS Newell, C.",Georgetown University vs University of Virginia,,,00:00:06.3,,"Garner, C.","Newell, C.",B3,4,3, - ,2,2,2,Strike Taken,Fastball,0,"","",Strikeout,,B,0,3,Georgetown University,University of Virginia,4,7
9,323,"Garner, C. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:04.9,,"Garner, C.","Anderson, E.",B4,4,3, - ,0,0,0,Ball,Slider,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,8
9,324,"Garner, C. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:04.9,,"Garner, C.","Anderson, E.",B4,4,3, - ,0,1,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,8
9,325,"Garner, C. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Garner, C.","Anderson, E.",B4,4,3, - ,0,1,1,Ball,Slider,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,8
9,326,"Garner, C. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:10.9,,"Garner, C.","Anderson, E.",B4,4,3, - ,0,2,1,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,4,Georgetown University,University of Virginia,4,8
9,327,"Garner, C. VS Tuft, C.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","Tuft, C.",B4,4,3, - ,1,0,0,Strike Taken,Slider,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,9
9,328,"Garner, C. VS Tuft, C.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Garner, C.","Tuft, C.",B4,4,3, - ,1,0,1,Ball,Fastball,91,"","",,,B,0,4,Georgetown University,University of Virginia,4,9
9,329,"Garner, C. VS Tuft, C.",Georgetown University vs University of Virginia,,,00:00:09.9,,"Garner, C.","Tuft, C.",B4,4,3, - ,1,1,1,BIP,Fastball,88,Popup,Popout,,,B,0,4,Georgetown University,University of Virginia,4,9
9,330,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","Rubin, J.",B4,4,3, - ,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,10
9,331,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Garner, C.","Rubin, J.",B4,4,3, - ,2,0,1,Strike Taken,Slider,0,"","",,,B,0,4,Georgetown University,University of Virginia,4,10
9,332,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Garner, C.","Rubin, J.",B4,4,3, - ,2,0,2,Ball,Slider,78,"","",,,B,0,4,Georgetown University,University of Virginia,4,10
9,333,"Garner, C. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:10.5,,"Garner, C.","Rubin, J.",B4,4,3, - ,2,1,2,BIP,Fastball,88,Line Drive,Single,,,B,0,4,Georgetown University,University of Virginia,4,10
