outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
14,353,"Fenton, A. VS Blake, A.",Columbia University vs Davidson College,,,00:00:01.8,,"Fenton, A.","Blake, A.",T6,1,3,-,2,0,0,Foul,Fastball,89,"","",,,T,1,6,Columbia University,Davidson College,3,1
14,354,"Fenton, A. VS Blake, A.",Columbia University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Blake, A.",T6,1,3,-,2,0,1,Strike Swinging,Slider,81,"","",,,T,1,6,Columbia University,Davidson College,3,1
14,355,"Fenton, A. VS Blake, A.",Columbia University vs Davidson College,,,00:00:04.3,,"Fenton, A.","Blake, A.",T6,1,3,-,2,0,2,Ball,Slider,82,"","",,,T,1,6,Columbia University,Davidson College,3,1
14,356,"Fenton, A. VS Blake, A.",Columbia University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Blake, A.",T6,1,3,-,2,1,2,Strike Swinging,Fastball,90,"","",Strikeout,,T,1,6,Columbia University,Davidson College,3,1
14,357,"Fenton, A. VS MacGregor, T.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","MacGregor, T.",T7,1,3,-,0,0,0,Strike Taken,Slider,80,"","",,,T,1,7,Columbia University,Davidson College,3,2
14,358,"Fenton, A. VS MacGregor, T.",Columbia University vs Davidson College,,,00:00:02.0,,"Fenton, A.","MacGregor, T.",T7,1,3,-,0,0,1,Strike Swinging,Slider,80,"","",,,T,1,7,Columbia University,Davidson College,3,2
14,359,"Fenton, A. VS MacGregor, T.",Columbia University vs Davidson College,,,00:00:02.2,,"Fenton, A.","MacGregor, T.",T7,1,3,-,0,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,7,Columbia University,Davidson College,3,2
14,360,"Fenton, A. VS Hage, C.",Columbia University vs Davidson College,,,00:00:01.7,,"Fenton, A.","Hage, C.",T7,1,3,-,1,0,0,Ball,Fastball,88,"","",,,T,1,7,Columbia University,Davidson College,3,3
14,361,"Fenton, A. VS Hage, C.",Columbia University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Hage, C.",T7,1,3,-,1,1,0,Strike Swinging,Slider,80,"","",,,T,1,7,Columbia University,Davidson College,3,3
14,362,"Fenton, A. VS Hage, C.",Columbia University vs Davidson College,,,00:00:08.7,,"Fenton, A.","Hage, C.",T7,1,3,-,1,1,1,BIP,Slider,82,Fly Ball,Flyout,,,T,1,7,Columbia University,Davidson College,3,3
14,363,"Fenton, A. VS Schott, H.",Columbia University vs Davidson College,,,00:00:07.6,,"Fenton, A.","Schott, H.",T7,1,3,-,2,0,0,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,7,Columbia University,Davidson College,3,4
14,364,"Fenton, A. VS Selinsky, S.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Selinsky, S.",T8,1,3,-,0,0,0,Strike Taken,Slider,79,"","",,,T,1,8,Columbia University,Davidson College,3,5
14,365,"Fenton, A. VS Selinsky, S.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Selinsky, S.",T8,1,3,-,0,0,1,Strike Taken,Fastball,88,"","",,,T,1,8,Columbia University,Davidson College,3,5
14,366,"Fenton, A. VS Selinsky, S.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Selinsky, S.",T8,1,3,-,0,0,2,Ball,Slider,80,"","",,,T,1,8,Columbia University,Davidson College,3,5
14,367,"Fenton, A. VS Selinsky, S.",Columbia University vs Davidson College,,,00:00:11.5,,"Fenton, A.","Selinsky, S.",T8,1,3,-,0,1,2,BIP,Slider,80,Fly Ball,Home Run,,,T,1,8,Columbia University,Davidson College,3,5
14,368,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,0,0,Ball,Changeup,84,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,369,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,1,0,Foul,Fastball,82,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,370,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,1,1,Ball,Curveball,80,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,371,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,2,1,Strike Taken,Slider,79,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,372,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:01.6,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,2,2,Ball,Fastball,0,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,373,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,3,2,Foul,Slider,79,"","",,,T,1,8,Columbia University,Davidson College,3,6
14,374,"Fenton, A. VS Lazits, A.",Columbia University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Lazits, A.",T8,2,3,-,0,3,2,Strike Swinging,Fastball,87,"","",Strikeout,,T,1,8,Columbia University,Davidson College,3,6
14,375,"Fenton, A. VS Eberly, W.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Eberly, W.",T8,2,3,-,1,0,0,Ball,Slider,80,"","",,,T,1,8,Columbia University,Davidson College,3,7
14,376,"Fenton, A. VS Eberly, W.",Columbia University vs Davidson College,,,00:00:05.6,,"Fenton, A.","Eberly, W.",T8,2,3,-,1,1,0,BIP,Fastball,88,Line Drive,Single,,,T,1,8,Columbia University,Davidson College,3,7
14,377,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,0,0,Ball,Fastball,89,"","",,,T,1,8,Columbia University,Davidson College,3,8
14,378,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,1,0,Strike Taken,Slider,81,"","",,,T,1,8,Columbia University,Davidson College,3,8
14,379,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,1,1,Ball,Slider,80,"","",,,T,1,8,Columbia University,Davidson College,3,8
14,380,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:01.7,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,2,1,Ball,Fastball,86,"","",,,T,1,8,Columbia University,Davidson College,3,8
14,381,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,3,1,Strike Swinging,Fastball,87,"","",,,T,1,8,Columbia University,Davidson College,3,8
14,382,"Fenton, A. VS Phelps, J.",Columbia University vs Davidson College,,,00:00:07.4,,"Fenton, A.","Phelps, J.",T8,2,3,1B,1,3,2,BIP,Slider,80,Flare,Single,,,T,1,8,Columbia University,Davidson College,3,8
14,383,"Fenton, A. VS Mowrey, A.",Columbia University vs Davidson College,,,00:00:01.7,,"Fenton, A.","Mowrey, A.",T8,2,3,1B-2B,1,0,0,Ball,Changeup,86,"","",,,T,1,8,Columbia University,Davidson College,3,9
14,384,"Fenton, A. VS Mowrey, A.",Columbia University vs Davidson College,,,00:00:01.8,,"Fenton, A.","Mowrey, A.",T8,2,3,1B-2B,1,1,0,Strike Taken,Slider,80,"","",,,T,1,8,Columbia University,Davidson College,3,9
14,385,"Fenton, A. VS Mowrey, A.",Columbia University vs Davidson College,,,00:00:01.6,,"Fenton, A.","Mowrey, A.",T8,2,3,1B-2B,1,1,1,Ball,Slider,79,"","",,,T,1,8,Columbia University,Davidson College,3,9
14,386,"Fenton, A. VS Mowrey, A.",Columbia University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Mowrey, A.",T8,2,3,1B-2B,1,2,1,Strike Taken,Fastball,86,"","",,,T,1,8,Columbia University,Davidson College,3,9
14,387,"Fenton, A. VS Mowrey, A.",Columbia University vs Davidson College,,,00:00:07.2,,"Fenton, A.","Mowrey, A.",T8,2,3,1B-2B,1,2,2,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,8,Columbia University,Davidson College,3,9
15,388,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Brantley, C.",T1,0,0,-,0,0,0,Strike Taken,Fastball,89,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,1
15,389,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:04.3,,"Fenton, A.","Brantley, C.",T1,0,0,-,0,0,1,Strike Swinging,Slider,80,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,1
15,390,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:03.8,,"Fenton, A.","Brantley, C.",T1,0,0,-,0,0,2,Ball,Fastball,86,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,1
15,391,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:04.3,,"Fenton, A.","Brantley, C.",T1,0,0,-,0,1,2,Strike Swinging,Slider,78,"","",Strikeout,,T,1,1,North Carolina A&T State University,Davidson College,0,1
15,392,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:03.8,,"Fenton, A.","Reyna, A.",T1,0,0,-,1,0,0,Strike Swinging,Slider,75,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,2
15,393,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:03.7,,"Fenton, A.","Reyna, A.",T1,0,0,-,1,0,1,Strike Swinging,Slider,80,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,2
15,394,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Reyna, A.",T1,0,0,-,1,0,2,Foul,Slider,81,"","",,,T,1,1,North Carolina A&T State University,Davidson College,0,2
15,395,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:03.9,,"Fenton, A.","Reyna, A.",T1,0,0,-,1,0,2,Strike Swinging,Fastball,89,"","",Strikeout,,T,1,1,North Carolina A&T State University,Davidson College,0,2
15,396,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:08.6,,"Fenton, A.","Bussey, X.",T1,0,0,-,2,0,0,BIP,Slider,81,Fly Ball,Flyout,,,T,1,1,North Carolina A&T State University,Davidson College,0,3
15,397,"Fenton, A. VS Maynard, C.",North Carolina A&T State University vs Davidson College,,,00:00:04.4,,"Fenton, A.","Maynard, C.",T2,0,0,-,0,0,0,Strike Swinging,Slider,78,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,4
15,398,"Fenton, A. VS Maynard, C.",North Carolina A&T State University vs Davidson College,,,00:00:04.1,,"Fenton, A.","Maynard, C.",T2,0,0,-,0,0,1,Strike Swinging,Slider,78,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,4
15,399,"Fenton, A. VS Maynard, C.",North Carolina A&T State University vs Davidson College,,,00:00:03.1,,"Fenton, A.","Maynard, C.",T2,0,0,-,0,0,2,Foul,Fastball,88,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,4
15,400,"Fenton, A. VS Maynard, C.",North Carolina A&T State University vs Davidson College,,,00:00:10.2,,"Fenton, A.","Maynard, C.",T2,0,0,-,0,0,2,Strike Swinging,Slider,70,"","",Strikeout,,T,1,2,North Carolina A&T State University,Davidson College,0,4
15,401,"Fenton, A. VS Seaton, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Seaton, A.",T2,0,0,1B,0,0,0,Foul,Fastball,88,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,5
15,402,"Fenton, A. VS Seaton, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.8,,"Fenton, A.","Seaton, A.",T2,0,0,1B,0,0,1,Foul,Slider,79,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,5
15,403,"Fenton, A. VS Seaton, A.",North Carolina A&T State University vs Davidson College,,,00:00:06.4,,"Fenton, A.","Seaton, A.",T2,0,0,1B,0,0,2,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,,T,1,2,North Carolina A&T State University,Davidson College,0,5
15,404,"Fenton, A. VS Hennings, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Hennings, A.",T2,0,0,-,2,0,0,Ball,Fastball,82,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,6
15,405,"Fenton, A. VS Hennings, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Hennings, A.",T2,0,0,-,2,1,0,Ball,Slider,78,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,6
15,406,"Fenton, A. VS Hennings, A.",North Carolina A&T State University vs Davidson College,,,00:00:09.1,,"Fenton, A.","Hennings, A.",T2,0,0,-,2,2,0,BIP,Fastball,80,Line Drive,Single,,,T,1,2,North Carolina A&T State University,Davidson College,0,6
15,407,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,0,0,Strike Taken,Slider,79,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,408,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:03.0,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,0,1,Ball,Fastball,88,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,409,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:03.9,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,1,1,Foul,Fastball,89,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,410,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:03.5,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,1,2,Ball,Slider,78,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,411,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:03.8,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,2,2,Foul,Fastball,87,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,412,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:04.2,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,2,2,Ball,Slider,80,"","",,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,413,"Fenton, A. VS Mersman, B.",North Carolina A&T State University vs Davidson College,,,00:00:04.9,,"Fenton, A.","Mersman, B.",T2,0,0,1B,2,3,2,Ball,Slider,81,"","",Walk,,T,1,2,North Carolina A&T State University,Davidson College,0,7
15,414,"Fenton, A. VS Ash, T.",North Carolina A&T State University vs Davidson College,,,00:00:08.5,,"Fenton, A.","Ash, T.",T2,0,0,1B-2B,2,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,2,North Carolina A&T State University,Davidson College,0,8
15,415,"Fenton, A. VS Brown, C.",North Carolina A&T State University vs Davidson College,,,00:00:02.9,,"Fenton, A.","Brown, C.",T3,0,3,-,0,0,0,Strike Taken,Slider,77,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,9
15,416,"Fenton, A. VS Brown, C.",North Carolina A&T State University vs Davidson College,,,00:00:09.3,,"Fenton, A.","Brown, C.",T3,0,3,-,0,0,1,BIP,Fastball,86,Fly Ball,Flyout,,,T,1,3,North Carolina A&T State University,Davidson College,3,9
15,417,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Brantley, C.",T3,0,3,-,1,0,0,Strike Taken,Slider,78,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,10
15,418,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Brantley, C.",T3,0,3,-,1,0,1,Ball,Slider,77,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,10
15,419,"Fenton, A. VS Brantley, C.",North Carolina A&T State University vs Davidson College,,,00:00:09.9,,"Fenton, A.","Brantley, C.",T3,0,3,-,1,1,1,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,3,North Carolina A&T State University,Davidson College,3,10
15,420,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Reyna, A.",T3,0,3,-,2,0,0,Ball,Fastball,86,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,11
15,421,"Fenton, A. VS Reyna, A.",North Carolina A&T State University vs Davidson College,,,00:00:09.8,,"Fenton, A.","Reyna, A.",T3,0,3,-,2,1,0,BIP,Fastball,82,Line Drive,Single,,,T,1,3,North Carolina A&T State University,Davidson College,3,11
15,422,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,0,0,Ball,Fastball,85,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,12
15,423,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,1,0,Strike Taken,Slider,78,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,12
15,424,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:03.3,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,1,1,Ball,Fastball,86,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,12
15,425,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:04.3,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,2,1,Strike Swinging,Slider,77,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,12
15,426,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:04.1,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,2,2,Ball,Slider,74,"","",,,T,1,3,North Carolina A&T State University,Davidson College,3,12
15,427,"Fenton, A. VS Bussey, X.",North Carolina A&T State University vs Davidson College,,,00:00:08.7,,"Fenton, A.","Bussey, X.",T3,0,3,1B,2,3,2,BIP,Slider,74,Fly Ball,Flyout,,,T,1,3,North Carolina A&T State University,Davidson College,3,12
16,428,"Fenton, A. VS Perich, R.",Lehigh University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Perich, R.",T5,1,0,1B,0,0,0,Ball,Fastball,89,"","",,,T,1,5,Lehigh University,Davidson College,0,1
16,429,"Fenton, A. VS Perich, R.",Lehigh University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Perich, R.",T5,1,0,1B,0,1,0,Ball,Slider,80,"","",,,T,1,5,Lehigh University,Davidson College,0,1
16,430,"Fenton, A. VS Perich, R.",Lehigh University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Perich, R.",T5,1,0,1B,0,2,0,Strike Taken,Fastball,89,"","",,,T,1,5,Lehigh University,Davidson College,0,1
16,431,"Fenton, A. VS Perich, R.",Lehigh University vs Davidson College,,,00:00:07.7,,"Fenton, A.","Perich, R.",T5,1,0,1B,0,2,1,BIP,Fastball,90,Ground Ball,Single,,,T,1,5,Lehigh University,Davidson College,0,1
16,432,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,0,0,Foul,Fastball,87,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,433,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,0,1,Foul,Fastball,87,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,434,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,0,2,Foul,Slider,80,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,435,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,0,2,Foul,Slider,79,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,436,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,0,2,Ball,Slider,81,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,437,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,1,2,Ball,Fastball,88,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,438,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:07.8,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,2,2,Foul,Slider,81,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,439,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,2,2,Ball,Fastball,89,"","",,,T,1,5,Lehigh University,Davidson College,0,2
16,440,"Fenton, A. VS Rother, C.",Lehigh University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Rother, C.",T5,1,0,1B-2B,0,3,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,5,Lehigh University,Davidson College,0,2
16,441,"Fenton, A. VS Retzbach, A.",Lehigh University vs Davidson College,,,00:00:12.0,,"Fenton, A.","Retzbach, A.",T5,1,0,1B-2B,1,0,0,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,5,Lehigh University,Davidson College,0,3
16,442,"Fenton, A. VS Nole, A.",Lehigh University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Nole, A.",T5,1,0,1B-2B,2,0,0,Ball,Slider,81,"","",,,T,1,5,Lehigh University,Davidson College,0,4
16,443,"Fenton, A. VS Nole, A.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Nole, A.",T5,1,0,1B-2B,2,1,0,Strike Swinging,Slider,81,"","",,,T,1,5,Lehigh University,Davidson College,0,4
16,444,"Fenton, A. VS Nole, A.",Lehigh University vs Davidson College,,,00:00:05.7,,"Fenton, A.","Nole, A.",T5,1,0,1B-2B,2,1,1,BIP,Slider,80,Ground Ball,Groundout,,,T,1,5,Lehigh University,Davidson College,0,4
16,445,"Fenton, A. VS Morse, D.",Lehigh University vs Davidson College,,,00:00:03.6,,"Fenton, A.","Morse, D.",T6,1,0,-,0,0,0,Foul,Fastball,85,"","",,,T,1,6,Lehigh University,Davidson College,0,5
16,446,"Fenton, A. VS Morse, D.",Lehigh University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Morse, D.",T6,1,0,-,0,0,1,Ball,Slider,78,"","",,,T,1,6,Lehigh University,Davidson College,0,5
16,447,"Fenton, A. VS Morse, D.",Lehigh University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Morse, D.",T6,1,0,-,0,1,1,Foul,Fastball,87,"","",,,T,1,6,Lehigh University,Davidson College,0,5
16,448,"Fenton, A. VS Morse, D.",Lehigh University vs Davidson College,,,00:00:06.4,,"Fenton, A.","Morse, D.",T6,1,0,-,0,1,2,BIP,Changeup,83,Ground Ball,Groundout,,,T,1,6,Lehigh University,Davidson College,0,5
16,449,"Fenton, A. VS Davis, R.",Lehigh University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Davis, R.",T6,1,0,-,1,0,0,Strike Taken,Slider,0,"","",,,T,1,6,Lehigh University,Davidson College,0,6
16,450,"Fenton, A. VS Davis, R.",Lehigh University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Davis, R.",T6,1,0,-,1,0,1,Strike Swinging,Fastball,0,"","",,,T,1,6,Lehigh University,Davidson College,0,6
16,451,"Fenton, A. VS Davis, R.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Davis, R.",T6,1,0,-,1,0,2,Strike Taken,Slider,0,"","",Strikeout,,T,1,6,Lehigh University,Davidson College,0,6
16,452,"Fenton, A. VS Carlson, C.",Lehigh University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Carlson, C.",T6,1,0,-,2,0,0,Ball,Fastball,0,"","",,,T,1,6,Lehigh University,Davidson College,0,7
16,453,"Fenton, A. VS Carlson, C.",Lehigh University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Carlson, C.",T6,1,0,-,2,1,0,Ball,Slider,76,"","",,,T,1,6,Lehigh University,Davidson College,0,7
16,454,"Fenton, A. VS Carlson, C.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Carlson, C.",T6,1,0,-,2,2,0,Strike Taken,Fastball,0,"","",,,T,1,6,Lehigh University,Davidson College,0,7
16,455,"Fenton, A. VS Carlson, C.",Lehigh University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Carlson, C.",T6,1,0,-,2,2,1,Foul,Fastball,0,"","",,,T,1,6,Lehigh University,Davidson College,0,7
16,456,"Fenton, A. VS Carlson, C.",Lehigh University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Carlson, C.",T6,1,0,-,2,2,2,Strike Taken,Slider,74,"","",Strikeout,,T,1,6,Lehigh University,Davidson College,0,7
16,457,"Fenton, A. VS Young, T.",Lehigh University vs Davidson College,,,00:00:01.9,,"Fenton, A.","Young, T.",T7,1,0,-,0,0,0,Ball,Fastball,0,"","",,,T,1,7,Lehigh University,Davidson College,0,8
16,458,"Fenton, A. VS Young, T.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Young, T.",T7,1,0,-,0,1,0,Ball,Slider,76,"","",,,T,1,7,Lehigh University,Davidson College,0,8
16,459,"Fenton, A. VS Young, T.",Lehigh University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Young, T.",T7,1,0,-,0,2,0,Strike Taken,Fastball,0,"","",,,T,1,7,Lehigh University,Davidson College,0,8
16,460,"Fenton, A. VS Young, T.",Lehigh University vs Davidson College,,,00:00:05.7,,"Fenton, A.","Young, T.",T7,1,0,-,0,2,1,BIP,Fastball,85,Ground Ball,Groundout,,,T,1,7,Lehigh University,Davidson College,0,8
16,461,"Fenton, A. VS Whitlinger, J.",Lehigh University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Whitlinger, J.",T7,1,0,-,1,0,0,Ball,Slider,77,"","",,,T,1,7,Lehigh University,Davidson College,0,9
16,462,"Fenton, A. VS Whitlinger, J.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Whitlinger, J.",T7,1,0,-,1,1,0,Ball,Fastball,0,"","",,,T,1,7,Lehigh University,Davidson College,0,9
16,463,"Fenton, A. VS Whitlinger, J.",Lehigh University vs Davidson College,,,00:00:06.4,,"Fenton, A.","Whitlinger, J.",T7,1,0,-,1,2,0,BIP,Fastball,0,Line Drive,Single,,,T,1,7,Lehigh University,Davidson College,0,9
16,464,"Fenton, A. VS Perich, R.",Lehigh University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Perich, R.",T7,1,0,1B,1,0,0,Strike Taken,Slider,0,"","",,,T,1,7,Lehigh University,Davidson College,0,10
