outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,384,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,1,2,Ball,Fastball,92,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,385,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,2,2,Ball,Slider,78,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,386,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,3,2,Foul,Fastball,90,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,387,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,3,2,Foul,Slider,80,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,388,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:14.4,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,3,2,BIP,Fastball,91,Line Drive,Double,,T,1,8,Creighton University,Georgetown University,11,9,9
1,389,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","North, B.",T8,15,11,2B,1,0,0,Strike Taken,Slider,79,"","",,T,1,8,Creighton University,Georgetown University,11,10,1
1,390,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","North, B.",T8,15,11,2B,1,0,1,Ball,Changeup,86,"","",,T,1,8,Creighton University,Georgetown University,11,10,1
1,391,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","North, B.",T8,15,11,2B,1,1,1,Strike Swinging,Slider,82,"","",,T,1,8,Creighton University,Georgetown University,11,10,1
1,392,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","North, B.",T8,15,11,2B,1,1,2,Ball,Changeup,82,"","",,T,1,8,Creighton University,Georgetown University,11,10,1
1,393,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.9,,"Catlett, E.","North, B.",T8,15,11,2B,1,2,2,Ball,Slider,0,"","",,T,1,8,Creighton University,Georgetown University,11,10,1
1,394,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.8,,"Catlett, E.","North, B.",T8,15,11,2B,1,3,2,Strike Taken,Slider,79,"","",Strikeout,T,1,8,Creighton University,Georgetown University,11,10,1
1,395,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Gillen, T.",T8,15,11,2B,2,0,0,Ball,Fastball,89,"","",,T,1,8,Creighton University,Georgetown University,11,11,2
1,396,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Gillen, T.",T8,15,11,2B,2,1,0,Strike Taken,Slider,79,"","",,T,1,8,Creighton University,Georgetown University,11,11,2
1,397,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Gillen, T.",T8,15,11,2B,2,1,1,Strike Taken,Fastball,90,"","",,T,1,8,Creighton University,Georgetown University,11,11,2
1,398,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:06.1,,"Catlett, E.","Gillen, T.",T8,15,11,2B,2,1,2,Ball,Slider,81,"","",,T,1,8,Creighton University,Georgetown University,11,11,2
1,399,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:09.2,,"Catlett, E.","Gillen, T.",T8,15,11,2B,2,2,2,BIP,Slider,0,Ground Ball,Groundout,,T,1,8,Creighton University,Georgetown University,11,11,2
1,400,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Sailors, N.",T9,15,11, - ,0,0,0,Ball,Slider,79,"","",,T,1,9,Creighton University,Georgetown University,11,12,3
1,401,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:10.2,,"Catlett, E.","Sailors, N.",T9,15,11, - ,0,1,0,BIP,Fastball,88,Line Drive,Single,,T,1,9,Creighton University,Georgetown University,11,12,3
1,402,"Catlett, E. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Meggs, A.",T9,15,11,1B,0,0,0,Strike Taken,Fastball,87,"","",,T,1,9,Creighton University,Georgetown University,11,13,4
1,403,"Catlett, E. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Meggs, A.",T9,15,11,1B,0,0,1,Ball,Unknown,88,"","",,T,1,9,Creighton University,Georgetown University,11,13,4
