outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,4059,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Head, A.","Lorusso, N.",B8,7,10,-,0,3,2,Strike Swinging,Changeup,79,"","",Strikeout,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
3,4060,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Head, A.","Shaw, M.",B8,7,10,-,1,0,0,Ball,Fastball,87,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
3,4061,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Head, A.","Shaw, M.",B8,7,10,-,1,1,0,Ball,Fastball,84,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
3,4062,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:10.8,,"Head, A.","Shaw, M.",B8,7,10,-,1,2,0,BIP,Fastball,86,Popup,Popout,,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
3,4063,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Head, A.","Woods, M.",B8,7,10,-,2,0,0,Ball,Fastball,87,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
3,4064,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Head, A.","Woods, M.",B8,7,10,-,2,1,0,Strike Taken,Fastball,88,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
3,4065,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:11.0,,"Head, A.","Woods, M.",B8,7,10,-,2,1,1,BIP,Changeup,81,Popup,Popout,,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
4,4343,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:05.7,,"Head, A.","Calero, K.",T6,2,2,2B,2,0,0,Ball,Curveball,68,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
4,4344,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:05.3,,"Head, A.","Calero, K.",T6,2,2,2B,2,1,0,Foul,Fastball,84,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
4,4345,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:05.5,,"Head, A.","Calero, K.",T6,2,2,2B,2,1,1,Ball,Fastball,82,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
4,4346,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Head, A.","Calero, K.",T6,2,2,2B,2,2,1,Ball,Changeup,77,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
4,4347,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Head, A.","Calero, K.",T6,2,2,2B,2,3,1,Ball,Fastball,85,"","",Walk,T,1,6,University of Dayton,Georgetown University,2,1,1
5,5093,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,0,0,Ball,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
5,5094,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:06.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,1,0,Foul,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
5,5095,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,1,1,Ball,Fastball,84,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
5,5096,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Head, A.","Nicolas, B.",T7,0,6,-,0,2,1,Strike Taken,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
5,5097,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.6,,"Head, A.","Nicolas, B.",T7,0,6,-,0,2,2,Strike Swinging,Changeup,78,"","",Strikeout,T,1,7,Coppin State University,Georgetown University,6,1,1
5,5098,"Head, A. VS Hilton, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Head, A.","Hilton, B.",T7,0,6,-,1,0,0,Ball,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,2,2
5,5099,"Head, A. VS Hilton, B.",Coppin State University vs Georgetown University,,,00:00:08.3,,"Head, A.","Hilton, B.",T7,0,6,-,1,1,0,BIP,Fastball,85,Ground Ball,Groundout,,T,1,7,Coppin State University,Georgetown University,6,2,2
6,5725,"Head, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:05.3,,"Head, A.","Stallings, B.",B5,5,4,1B-3B,1,0,0,Strike Taken,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,1,1
6,5726,"Head, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:13.6,,"Head, A.","Stallings, B.",B5,5,4,1B-3B,1,0,1,BIP,Changeup,80,Fly Ball,Field Error,,B,0,5,Georgetown University,George Mason University,5,1,1
6,5727,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:08.9,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,0,0,Strike Swinging,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
6,5728,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.3,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,0,1,Ball,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
6,5729,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.1,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,1,1,Ball,Fastball,87,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
6,5730,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:06.1,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,1,Foul,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
6,5731,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.5,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,2,Foul,Changeup,78,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
6,5732,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:06.7,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,2,Ball,Changeup,79,"","",Walk,B,0,5,Georgetown University,George Mason University,5,2,2
6,5733,"Head, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:13.2,,"Head, A.","Trotta, M.",B5,5,5,1B-2B-3B,1,0,0,BIP,Fastball,87,Line Drive,Sacrifice Fly,,B,0,5,Georgetown University,George Mason University,5,3,3
6,5734,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:06.9,,"Head, A.","Archibald, R.",B5,5,6,1B-3B,2,0,0,Ball,Changeup,76,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
6,5735,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.4,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,1,0,Ball,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
6,5736,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.6,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,2,0,Ball,Changeup,78,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
6,5737,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.6,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,3,0,Ball,Fastball,87,"","",Walk,B,0,5,Georgetown University,George Mason University,5,4,4
7,6239,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.0,,"Head, A.","Burns, C.",T3,14,2,1B,2,0,0,Strike Taken,Fastball,86,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
