#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
62,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.5,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,0-2,Ball,Fastball,88,,,,
63,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.8,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,1-2,Foul,Changeup,83,,,,
64,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.4,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,1-2,Ball,Changeup,83,,,,
65,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.4,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,2-2,Ball,Slider,77,,,,
66,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:06.7,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,3-2,Foul,Fastball,84,,,,
67,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:12.7,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,3-2,BIP,Fastball,87,Line Drive,Single,,
68,"Catlett, E. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.9,,"Catlett, E.","Trimble, S.",B9,18-10,1B-2B,0,0-0,Ball,Changeup,83,,,,
69,"Catlett, E. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.4,,"Catlett, E.","Trimble, S.",B9,18-10,1B-2B,0,1-0,Ball,Fastball,89,,,,
70,"Catlett, E. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:09.7,,"Catlett, E.","Trimble, S.",B9,18-10,1B-2B,0,2-0,BIP,Fastball,88,Ground Ball,Groundout,,
71,"Catlett, E. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:15.2,,"Catlett, E.","Stallings, B.",B9,18-10,2B-3B,1,0-0,BIP,Fastball,88,Ground Ball,Single,,
72,"Catlett, E. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:07.6,,"Catlett, E.","Smith, J.",B9,18-11,2B-3B,1,0-0,Foul,Fastball,87,,,,
73,"Catlett, E. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.8,,"Catlett, E.","Smith, J.",B9,18-11,2B-3B,1,0-1,Ball,Fastball,88,,,,
74,"Catlett, E. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:14.5,,"Catlett, E.","Smith, J.",B9,18-11,2B-3B,1,1-1,BIP,Changeup,85,Line Drive,Single,,
75,"Catlett, E. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.6,,"Catlett, E.","Trotta, M.",B9,18-13,1B,1,0-0,Ball,Changeup,81,,,,
76,"Catlett, E. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:09.1,,"Catlett, E.","Trotta, M.",B9,18-13,1B,1,1-0,Ball,Fastball,85,,,,
77,"Catlett, E. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Catlett, E.","Clonch, C.",B7,0-3, - ,0,0-0,Strike Taken,Fastball,0,,,,
78,"Catlett, E. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:05.2,,"Catlett, E.","Clonch, C.",B7,0-3, - ,0,0-1,Strike Taken,Slider,0,,,,
79,"Catlett, E. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Catlett, E.","Clonch, C.",B7,0-3, - ,0,0-2,Ball,Slider,0,,,,
80,"Catlett, E. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Catlett, E.","Clonch, C.",B7,0-3, - ,0,1-2,Ball,Fastball,0,,,,
81,"Catlett, E. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:09.9,,"Catlett, E.","Clonch, C.",B7,0-3, - ,0,2-2,BIP,Slider,0,Ground Ball,Groundout,,
82,"Catlett, E. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Catlett, E.","Starling, J.",B7,0-3, - ,1,0-0,Foul,Fastball,0,,,,
83,"Catlett, E. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Catlett, E.","Starling, J.",B7,0-3, - ,1,0-1,Ball,Fastball,0,,,,
84,"Catlett, E. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:05.1,,"Catlett, E.","Starling, J.",B7,0-3, - ,1,1-1,Ball,Changeup,0,,,,
85,"Catlett, E. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Catlett, E.","Starling, J.",B7,0-3, - ,1,2-1,Strike Taken,Slider,0,,,,
86,"Catlett, E. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:10.4,,"Catlett, E.","Starling, J.",B7,0-3, - ,1,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
87,"Catlett, E. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:16.7,,"Catlett, E.","Jenkins-cowart, J.",B7,0-3, - ,2,0-0,BIP,Slider,0,Ground Ball,Double,,
88,"Catlett, E. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:05.3,,"Catlett, E.","Moylan, J.",B7,0-3,2B,2,0-0,Strike Taken,Slider,0,,,,
89,"Catlett, E. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:04.5,,"Catlett, E.","Moylan, J.",B7,0-3,2B,2,0-1,Ball,Fastball,0,,,,
