outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,4775,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:01.7,,"Head, A.","Lorusso, N.",B8,7,10,-,0,2,0,Ball,Fastball,86,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
4,4776,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:01.5,,"Head, A.","Lorusso, N.",B8,7,10,-,0,3,0,Strike Taken,Fastball,85,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
4,4777,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Head, A.","Lorusso, N.",B8,7,10,-,0,3,1,Foul,Fastball,85,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
4,4778,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.6,,"Head, A.","Lorusso, N.",B8,7,10,-,0,3,2,Strike Swinging,Changeup,79,"","",Strikeout,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
4,4779,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:01.7,,"Head, A.","Shaw, M.",B8,7,10,-,1,0,0,Ball,Fastball,87,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
4,4780,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:01.7,,"Head, A.","Shaw, M.",B8,7,10,-,1,1,0,Ball,Fastball,84,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
4,4781,"Head, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:07.8,,"Head, A.","Shaw, M.",B8,7,10,-,1,2,0,BIP,Fastball,86,Popup,Popout,,B,0,8,Georgetown University,University of Maryland-College Park,7,2,2
4,4782,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:01.6,,"Head, A.","Woods, M.",B8,7,10,-,2,0,0,Ball,Fastball,87,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
4,4783,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:01.7,,"Head, A.","Woods, M.",B8,7,10,-,2,1,0,Strike Taken,Fastball,88,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
4,4784,"Head, A. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:08.0,,"Head, A.","Woods, M.",B8,7,10,-,2,1,1,BIP,Changeup,81,Popup,Popout,,B,0,8,Georgetown University,University of Maryland-College Park,7,3,3
5,5062,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:02.7,,"Head, A.","Calero, K.",T6,2,2,2B,2,0,0,Ball,Curveball,68,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
5,5063,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:02.3,,"Head, A.","Calero, K.",T6,2,2,2B,2,1,0,Foul,Fastball,84,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
5,5064,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:02.5,,"Head, A.","Calero, K.",T6,2,2,2B,2,1,1,Ball,Fastball,82,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
5,5065,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:02.1,,"Head, A.","Calero, K.",T6,2,2,2B,2,2,1,Ball,Changeup,77,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
5,5066,"Head, A. VS Calero, K.",University of Dayton vs Georgetown University,,,00:00:02.6,,"Head, A.","Calero, K.",T6,2,2,2B,2,3,1,Ball,Fastball,85,"","",Walk,T,1,6,University of Dayton,Georgetown University,2,1,1
6,5812,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:02.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,0,0,Ball,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
6,5813,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:03.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,1,0,Foul,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
6,5814,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:02.1,,"Head, A.","Nicolas, B.",T7,0,6,-,0,1,1,Ball,Fastball,84,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
6,5815,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:02.2,,"Head, A.","Nicolas, B.",T7,0,6,-,0,2,1,Strike Taken,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,1,1
6,5816,"Head, A. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:02.6,,"Head, A.","Nicolas, B.",T7,0,6,-,0,2,2,Strike Swinging,Changeup,78,"","",Strikeout,T,1,7,Coppin State University,Georgetown University,6,1,1
6,5817,"Head, A. VS Hilton, B.",Coppin State University vs Georgetown University,,,00:00:02.1,,"Head, A.","Hilton, B.",T7,0,6,-,1,0,0,Ball,Fastball,85,"","",,T,1,7,Coppin State University,Georgetown University,6,2,2
6,5818,"Head, A. VS Hilton, B.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Head, A.","Hilton, B.",T7,0,6,-,1,1,0,BIP,Fastball,85,Ground Ball,Groundout,,T,1,7,Coppin State University,Georgetown University,6,2,2
7,6444,"Head, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:02.3,,"Head, A.","Stallings, B.",B5,5,4,1B-3B,1,0,0,Strike Taken,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,1,1
7,6445,"Head, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:10.6,,"Head, A.","Stallings, B.",B5,5,4,1B-3B,1,0,1,BIP,Changeup,80,Fly Ball,Field Error,,B,0,5,Georgetown University,George Mason University,5,1,1
7,6446,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.9,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,0,0,Strike Swinging,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
7,6447,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:02.3,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,0,1,Ball,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
7,6448,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:02.1,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,1,1,Ball,Fastball,87,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
7,6449,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:03.1,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,1,Foul,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
7,6450,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:02.5,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,2,Foul,Changeup,78,"","",,B,0,5,Georgetown University,George Mason University,5,2,2
7,6451,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:03.7,,"Head, A.","Smith, J.",B5,5,5,1B-2B,1,3,2,Ball,Changeup,79,"","",Walk,B,0,5,Georgetown University,George Mason University,5,2,2
7,6452,"Head, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:10.2,,"Head, A.","Trotta, M.",B5,5,5,1B-2B-3B,1,0,0,BIP,Fastball,87,Line Drive,Sacrifice Fly,,B,0,5,Georgetown University,George Mason University,5,3,3
7,6453,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:03.9,,"Head, A.","Archibald, R.",B5,5,6,1B-3B,2,0,0,Ball,Changeup,76,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
7,6454,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:02.4,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,1,0,Ball,Fastball,85,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
7,6455,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:02.6,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,2,0,Ball,Changeup,78,"","",,B,0,5,Georgetown University,George Mason University,5,4,4
7,6456,"Head, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:02.6,,"Head, A.","Archibald, R.",B5,5,6,2B-3B,2,3,0,Ball,Fastball,87,"","",Walk,B,0,5,Georgetown University,George Mason University,5,4,4
8,6958,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:02.0,,"Head, A.","Burns, C.",T3,14,2,1B,2,0,0,Strike Taken,Fastball,86,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6959,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:01.8,,"Head, A.","Burns, C.",T3,14,2,1B,2,0,1,Ball,Pitchout,74,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6960,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:01.5,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,1,Strike Swinging,Changeup,77,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6961,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:02.7,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,2,Foul,Changeup,79,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
