outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,61,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Housinger, J.",B4,2,3,1B-2B,1,1,0,Ball,Fastball,88,"","",,B,0,4,Georgetown University,Xavier University,2,19,1
1,62,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Housinger, J.",B4,2,3,1B-2B,1,2,0,Ball,Fastball,86,"","",,B,0,4,Georgetown University,Xavier University,2,19,1
1,63,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.4,,"Frye, C.","Housinger, J.",B4,2,3,1B-2B,1,3,0,Ball,Fastball,88,"","",Walk,B,0,4,Georgetown University,Xavier University,2,19,1
2,500,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.6,,"Frye, C.","Gates, S.",B1,9,0,-,0,0,0,Ball,Fastball,88,"","",,B,0,1,Georgetown University,George Washington University,9,1,1
2,501,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.5,,"Frye, C.","Gates, S.",B1,9,0,-,0,1,0,Foul,Fastball,88,"","",,B,0,1,Georgetown University,George Washington University,9,1,1
2,502,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:06.3,,"Frye, C.","Gates, S.",B1,9,0,-,0,1,1,Foul,Fastball,89,"","",,B,0,1,Georgetown University,George Washington University,9,1,1
2,503,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:10.2,,"Frye, C.","Gates, S.",B1,9,0,-,0,1,2,BIP,Fastball,90,Fly Ball,Flyout,,B,0,1,Georgetown University,George Washington University,9,1,1
2,504,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","DiTomaso, S.",B1,9,0,-,1,0,0,Strike Taken,Fastball,89,"","",,B,0,1,Georgetown University,George Washington University,9,2,2
2,505,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","DiTomaso, S.",B1,9,0,-,1,0,1,Ball,Changeup,82,"","",,B,0,1,Georgetown University,George Washington University,9,2,2
2,506,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","DiTomaso, S.",B1,9,0,-,1,1,1,Foul,Fastball,89,"","",,B,0,1,Georgetown University,George Washington University,9,2,2
2,507,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:10.7,,"Frye, C.","DiTomaso, S.",B1,9,0,-,1,1,2,BIP,Fastball,90,Ground Ball,Single,,B,0,1,Georgetown University,George Washington University,9,2,2
2,508,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.7,,"Frye, C.","Micheletti Jr., E.",B1,9,0,1B,1,0,0,Ball,Curveball,75,"","",,B,0,1,Georgetown University,George Washington University,9,3,3
2,509,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Micheletti Jr., E.",B1,9,0,2B,1,1,0,Strike Taken,Changeup,82,"","",,B,0,1,Georgetown University,George Washington University,9,3,3
2,510,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:12.4,,"Frye, C.","Micheletti Jr., E.",B1,9,0,2B,1,1,1,BIP,Fastball,89,Ground Ball,Groundout,,B,0,1,Georgetown University,George Washington University,9,3,3
2,511,"Frye, C. VS Young, B.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Young, B.",B1,9,0,3B,2,0,0,Strike Taken,Curveball,74,"","",,B,0,1,Georgetown University,George Washington University,9,4,4
2,512,"Frye, C. VS Young, B.",Georgetown University vs George Washington University,,,00:00:10.9,,"Frye, C.","Young, B.",B1,9,0,3B,2,0,1,BIP,Curveball,75,Popup,Popout,,B,0,1,Georgetown University,George Washington University,9,4,4
2,513,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Kohn, M.",B2,9,0,-,0,0,0,Foul,Fastball,88,"","",,B,0,2,Georgetown University,George Washington University,9,5,5
2,514,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Kohn, M.",B2,9,0,-,0,0,1,Ball,Curveball,75,"","",,B,0,2,Georgetown University,George Washington University,9,5,5
2,515,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:06.0,,"Frye, C.","Kohn, M.",B2,9,0,-,0,1,1,Strike Taken,Curveball,75,"","",,B,0,2,Georgetown University,George Washington University,9,5,5
2,516,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Kohn, M.",B2,9,0,-,0,1,2,Foul,Changeup,83,"","",,B,0,2,Georgetown University,George Washington University,9,5,5
2,517,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:09.0,,"Frye, C.","Kohn, M.",B2,9,0,-,0,1,2,BIP,Changeup,83,Line Drive,Single,,B,0,2,Georgetown University,George Washington University,9,5,5
2,518,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","Levin, N.",B2,9,0,1B,0,0,0,Foul,Fastball,88,"","",,B,0,2,Georgetown University,George Washington University,9,6,6
2,519,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.3,,"Frye, C.","Levin, N.",B2,9,0,1B,0,0,1,Foul,Fastball,89,"","",,B,0,2,Georgetown University,George Washington University,9,6,6
2,520,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:09.7,,"Frye, C.","Levin, N.",B2,9,0,1B,0,0,2,BIP,Fastball,89,Fly Ball,Flyout,,B,0,2,Georgetown University,George Washington University,9,6,6
2,521,"Frye, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:06.0,,"Frye, C.","Wacker, R.",B2,9,0,1B,1,0,0,Foul,Fastball,88,"","",,B,0,2,Georgetown University,George Washington University,9,7,7
2,522,"Frye, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:13.5,,"Frye, C.","Wacker, R.",B2,9,0,1B,1,0,1,BIP,Changeup,83,Ground Ball,Fielder's Choice - Out,,B,0,2,Georgetown University,George Washington University,9,7,7
2,523,"Frye, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:05.2,,"Frye, C.","Nicholson, T.",B2,9,0,1B,2,0,0,Ball,Curveball,76,"","",,B,0,2,Georgetown University,George Washington University,9,8,8
2,524,"Frye, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Nicholson, T.",B2,9,0,1B,2,1,0,Strike Taken,Fastball,88,"","",,B,0,2,Georgetown University,George Washington University,9,8,8
2,525,"Frye, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","Nicholson, T.",B2,9,0,1B,2,1,1,Strike Taken,Fastball,89,"","",,B,0,2,Georgetown University,George Washington University,9,8,8
2,526,"Frye, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:06.2,,"Frye, C.","Nicholson, T.",B2,9,0,1B,2,1,2,Ball,Fastball,89,"","",,B,0,2,Georgetown University,George Washington University,9,8,8
2,527,"Frye, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:09.6,,"Frye, C.","Nicholson, T.",B2,9,0,1B,2,2,2,BIP,Slider,77,Ground Ball,Groundout,,B,0,2,Georgetown University,George Washington University,9,8,8
2,528,"Frye, C. VS Belo, B.",Georgetown University vs George Washington University,,,00:00:05.7,,"Frye, C.","Belo, B.",B3,10,0,-,0,0,0,Ball,Fastball,86,"","",,B,0,3,Georgetown University,George Washington University,10,9,9
2,529,"Frye, C. VS Belo, B.",Georgetown University vs George Washington University,,,00:00:08.9,,"Frye, C.","Belo, B.",B3,10,0,-,0,1,0,BIP,Fastball,86,Ground Ball,Groundout,,B,0,3,Georgetown University,George Washington University,10,9,9
2,530,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Gates, S.",B3,10,0,-,1,0,0,Ball,Curveball,75,"","",,B,0,3,Georgetown University,George Washington University,10,10,1
2,531,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Gates, S.",B3,10,0,-,1,1,0,Ball,Changeup,82,"","",,B,0,3,Georgetown University,George Washington University,10,10,1
2,532,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Gates, S.",B3,10,0,-,1,2,0,Ball,Fastball,87,"","",,B,0,3,Georgetown University,George Washington University,10,10,1
2,533,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","Gates, S.",B3,10,0,-,1,3,0,Strike Taken,Fastball,87,"","",,B,0,3,Georgetown University,George Washington University,10,10,1
2,534,"Frye, C. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Gates, S.",B3,10,0,-,1,3,1,Ball,Fastball,88,"","",Walk,B,0,3,Georgetown University,George Washington University,10,10,1
2,535,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","DiTomaso, S.",B3,10,0,1B,1,0,0,Ball,Changeup,82,"","",,B,0,3,Georgetown University,George Washington University,10,11,2
2,536,"Frye, C. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:10.7,,"Frye, C.","DiTomaso, S.",B3,10,0,1B,1,1,0,BIP,Fastball,89,Ground Ball,Grounded Into Double Play,,B,0,3,Georgetown University,George Washington University,10,11,2
2,537,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Micheletti Jr., E.",B4,12,0,-,0,0,0,Strike Taken,Curveball,74,"","",,B,0,4,Georgetown University,George Washington University,12,12,3
2,538,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Micheletti Jr., E.",B4,12,0,-,0,0,1,Ball,Changeup,81,"","",,B,0,4,Georgetown University,George Washington University,12,12,3
2,539,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Micheletti Jr., E.",B4,12,0,-,0,1,1,Strike Taken,Curveball,75,"","",,B,0,4,Georgetown University,George Washington University,12,12,3
2,540,"Frye, C. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:08.4,,"Frye, C.","Micheletti Jr., E.",B4,12,0,-,0,1,2,BIP,Fastball,88,Line Drive,Single,,B,0,4,Georgetown University,George Washington University,12,12,3
2,541,"Frye, C. VS Young, B.",Georgetown University vs George Washington University,,,00:00:05.8,,"Frye, C.","Young, B.",B4,12,0,1B,0,0,0,Strike Swinging,Fastball,89,"","",,B,0,4,Georgetown University,George Washington University,12,13,4
2,542,"Frye, C. VS Young, B.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Young, B.",B4,12,0,1B,0,0,1,Ball,Fastball,89,"","",,B,0,4,Georgetown University,George Washington University,12,13,4
2,543,"Frye, C. VS Young, B.",Georgetown University vs George Washington University,,,00:00:11.2,,"Frye, C.","Young, B.",B4,12,0,1B,0,1,1,BIP,Fastball,88,Fly Ball,Flyout,,B,0,4,Georgetown University,George Washington University,12,13,4
2,544,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:04.7,,"Frye, C.","Kohn, M.",B4,12,0,1B,1,0,0,Ball,Curveball,76,"","",,B,0,4,Georgetown University,George Washington University,12,14,5
2,545,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Kohn, M.",B4,12,0,-,1,1,0,Strike Swinging,Curveball,76,"","",,B,0,4,Georgetown University,George Washington University,12,14,5
2,546,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:05.5,,"Frye, C.","Kohn, M.",B4,12,0,-,1,1,1,Strike Swinging,Curveball,77,"","",,B,0,4,Georgetown University,George Washington University,12,14,5
2,547,"Frye, C. VS Kohn, M.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Kohn, M.",B4,12,0,-,1,1,2,Foul,Curveball,76,"","",,B,0,4,Georgetown University,George Washington University,12,14,5
