#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
49,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Scanlon, S.",B3,0-0, - ,2,0-0,Ball,Curveball,0,,,,
50,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:11.8,,"Bloss, J.","Scanlon, S.",B3,0-0, - ,2,1-0,BIP,Fastball,0,Ground Ball,Groundout,,
51,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:11.2,,"Bloss, J.","Wolf, N.",B4,0-0, - ,0,0-0,BIP,Fastball,0,Ground Ball,Single,,
52,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:15.0,,"Bloss, J.","Cooney, C.",B4,0-0,1B,0,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
53,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,0-0,Strike Taken,Fastball,0,,,,
54,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,0-1,Ball,Slider,0,,,,
55,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,1-1,Ball,Slider,0,,,,
56,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,2-1,Strike Taken,Fastball,0,,,,
57,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,2-2,Ball,Fastball,0,,,,
58,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:15.3,,"Bloss, J.","Mcelroy, J.",B4,0-0,1B,1,3-2,BIP,Fastball,0,Fly Ball,Single,,
59,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Mudd, T.",B4,0-0,1B,2,0-0,Ball,Fastball,0,,,,
60,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.5,,"Bloss, J.","Mudd, T.",B4,0-0,1B,2,1-0,Ball,Fastball,0,,,,
61,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mudd, T.",B4,0-0,1B,2,2-0,Ball,Fastball,0,,,,
62,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","Mudd, T.",B4,0-0,1B,2,3-0,Strike Taken,Fastball,0,,,,
63,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:14.9,,"Bloss, J.","Mudd, T.",B4,0-0,1B,2,3-1,BIP,Fastball,0,Fly Ball,Double,,
64,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B4,0-0,2B-3B,2,0-0,Ball,Slider,0,,,,
65,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B4,0-0,2B-3B,2,1-0,Ball,Slider,0,,,,
66,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B4,0-0,2B-3B,2,2-0,Strike Swinging,Slider,0,,,,
67,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","D'acunto, A.",B4,0-0,2B-3B,2,2-1,Ball,Curveball,0,,,,
68,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","D'acunto, A.",B4,0-0,2B-3B,2,3-1,Ball,Fastball,0,,,Walk,
69,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.8,,"Bloss, J.","Peek, C.",B4,0-0,1B-2B-3B,2,0-0,Foul,Fastball,0,,,,
70,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.6,,"Bloss, J.","Peek, C.",B4,0-0,1B-2B-3B,2,0-1,Strike Swinging,Slider,0,,,,
71,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","Peek, C.",B4,0-0,1B-2B-3B,2,0-2,Ball,Fastball,0,,,,
