#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
42,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:10.3,,"Frye, C.","Hannon, K.",B7,1-5, - ,0,0-0,BIP,Fastball,86,Fly Ball,Home Run,,
43,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:04.9,,"Frye, C.","Piacentino, J.",B7,1-6, - ,0,0-0,Strike Taken,Fastball,88,,,,
44,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Piacentino, J.",B7,1-6, - ,0,0-1,Ball,Curveball,74,,,,
45,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Piacentino, J.",B7,1-6, - ,0,1-1,Ball,Fastball,87,,,,
46,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:14.5,,"Frye, C.","Piacentino, J.",B7,1-6, - ,0,2-1,BIP,Fastball,86,Fly Ball,Flyout,,
47,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,0-0,Ball,Fastball,87,,,,
48,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,1-0,Strike Taken,Fastball,87,,,,
49,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,1-1,Strike Swinging,Fastball,88,,,,
50,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,1-2,Foul,Fastball,89,,,,
51,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.7,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,1-2,Ball,Curveball,77,,,,
52,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:09.9,,"Frye, C.","Chavarria, M.",T9,0-9, - ,0,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
53,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:07.9,,"Frye, C.","Ciccone, J.",T9,0-9, - ,1,0-0,Foul,Fastball,0,,,,
54,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Frye, C.","Ciccone, J.",T9,0-9, - ,1,0-1,Ball,Curveball,0,,,,
55,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:09.5,,"Frye, C.","Ciccone, J.",T9,0-9, - ,1,1-1,BIP,Fastball,88,Ground Ball,Groundout,,
56,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Kellogg, D.",T9,0-9, - ,2,0-0,Strike Swinging,Fastball,90,,,,
57,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Frye, C.","Kellogg, D.",T9,0-9, - ,2,0-1,Strike Taken,Fastball,0,,,,
58,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Frye, C.","Kellogg, D.",T9,0-9, - ,2,0-2,Foul,Fastball,0,,,,
59,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Kellogg, D.",T9,0-9, - ,2,0-2,Ball,Curveball,0,,,,
60,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Frye, C.","Kellogg, D.",T9,0-9, - ,2,1-2,Strike Swinging,Curveball,0,,,Strikeout,
61,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Frye, C.","Raba, Z.",T7,1-2, - ,0,0-0,Strike Taken,Fastball,87,,,,
62,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Frye, C.","Raba, Z.",T7,1-2, - ,0,0-1,Ball,Curveball,74,,,,
63,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Frye, C.","Raba, Z.",T7,1-2, - ,0,1-1,Strike Taken,Curveball,73,,,,
64,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Frye, C.","Raba, Z.",T7,1-2, - ,0,1-2,Strike Swinging,Changeup,83,,,Strikeout,
65,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Frye, C.","Aguirre, I.",T7,1-2, - ,1,0-0,Strike Taken,Fastball,87,,,,
