#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
290,"Jensen, C. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Dragoo, J.",T4,3-1,1B,0,0-2,Ball,Cutter,86,,,,
291,"Jensen, C. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:15.2,,"Jensen, C.","Dragoo, J.",T4,3-1,1B,0,1-2,BIP,Slider,79,Fly Ball,Flyout,,
292,"Jensen, C. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Decker, K.",T4,3-1,1B,1,0-0,Strike Taken,Fastball,89,,,,
293,"Jensen, C. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:11.3,,"Jensen, C.","Decker, K.",T4,3-1,1B,1,0-1,BIP,Fastball,89,Fly Ball,Flyout,,
294,"Jensen, C. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:15.0,,"Jensen, C.","Randolph, J.",T4,3-1,1B,2,0-0,BIP,Fastball,87,Ground Ball,Groundout,,
295,"Jensen, C. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Jensen, C.","Fenderson, T.",T5,3-1, - ,0,0-0,Ball,Fastball,88,,,,
296,"Jensen, C. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Fenderson, T.",T5,3-1, - ,0,1-0,Ball,Fastball,87,,,,
297,"Jensen, C. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Fenderson, T.",T5,3-1, - ,0,2-0,Foul,Fastball,88,,,,
298,"Jensen, C. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Fenderson, T.",T5,3-1, - ,0,2-1,Strike Swinging,Fastball,89,,,,
299,"Jensen, C. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Fenderson, T.",T5,3-1, - ,0,2-2,Strike Swinging,Slider,80,,,Strikeout,
300,"Jensen, C. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Jensen, C.","Wetherington, J.",T5,3-1, - ,1,0-0,Foul,Changeup,81,,,,
301,"Jensen, C. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Wetherington, J.",T5,3-1, - ,1,0-1,Foul,Fastball,90,,,,
302,"Jensen, C. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:13.9,,"Jensen, C.","Wetherington, J.",T5,3-1, - ,1,0-2,BIP,Fastball,88,Popup,Popout,,
303,"Jensen, C. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:14.3,,"Jensen, C.","Gorman, J.",T5,3-1, - ,2,0-0,BIP,Slider,84,Fly Ball,Flyout,,
304,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Diggs, K.",T9,11-2, - ,0,0-0,Ball,Fastball,89,,,,
305,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Diggs, K.",T9,11-2, - ,0,1-0,Ball,Fastball,89,,,,
306,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Diggs, K.",T9,11-2, - ,0,2-0,Ball,Fastball,88,,,,
307,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Diggs, K.",T9,11-2, - ,0,3-0,Strike Taken,Fastball,88,,,,
308,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Diggs, K.",T9,11-2, - ,0,3-1,Ball,Fastball,89,,,Walk,
309,"Jensen, C. VS Wallace, C.",University of Arkansas vs Stanford University,,,00:00:09.6,,"Jensen, C.","Wallace, C.",T9,11-2,1B,0,0-0,BIP,Slider,80,Fly Ball,Home Run,,
310,"Jensen, C. VS Turner, M.",University of Arkansas vs Stanford University,,,00:00:04.9,,"Jensen, C.","Turner, M.",T9,13-2, - ,0,0-0,Ball,Fastball,87,,,,
311,"Jensen, C. VS Turner, M.",University of Arkansas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Turner, M.",T9,13-2, - ,0,1-0,Strike Taken,Fastball,87,,,,
312,"Jensen, C. VS Turner, M.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Turner, M.",T9,13-2, - ,0,1-1,Strike Taken,Fastball,86,,,,
313,"Jensen, C. VS Turner, M.",University of Arkansas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Turner, M.",T9,13-2, - ,0,1-2,Foul,Changeup,80,,,,
314,"Jensen, C. VS Turner, M.",University of Arkansas vs Stanford University,,,00:00:08.6,,"Jensen, C.","Turner, M.",T9,13-2, - ,0,1-2,BIP,Fastball,88,Ground Ball,Single,,
315,"Jensen, C. VS Lanzilli, C.",University of Arkansas vs Stanford University,,,00:00:09.8,,"Jensen, C.","Lanzilli, C.",T9,13-2,1B,0,0-0,BIP,Fastball,88,Line Drive,Single,,
316,"Jensen, C. VS Moore, R.",University of Arkansas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Moore, R.",T9,13-2,1B-2B,0,0-0,Ball,Fastball,88,,,,
317,"Jensen, C. VS Moore, R.",University of Arkansas vs Stanford University,,,00:00:05.5,,"Jensen, C.","Moore, R.",T9,13-2,1B-2B,0,1-0,Ball,Changeup,80,,,,
318,"Jensen, C. VS Moore, R.",University of Arkansas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Moore, R.",T9,13-2,1B-2B,0,2-0,Ball,Fastball,88,,,,
319,"Jensen, C. VS Moore, R.",University of Arkansas vs Stanford University,,,00:00:05.4,,"Jensen, C.","Moore, R.",T9,13-2,1B-2B,0,3-0,Strike Taken,Fastball,87,,,,
320,"Jensen, C. VS Moore, R.",University of Arkansas vs Stanford University,,,00:00:08.0,,"Jensen, C.","Moore, R.",T9,13-2,1B-2B,0,3-1,BIP,Fastball,89,Ground Ball,Groundout,,
321,"Jensen, C. VS Battles, J.",University of Arkansas vs Stanford University,,,00:00:10.0,,"Jensen, C.","Battles, J.",T9,13-2,2B-3B,1,0-0,BIP,Slider,0,Popup,Popout,,
322,"Jensen, C. VS Stovall, P.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Stovall, P.",T9,13-2,2B-3B,2,0-0,Strike Taken,Changeup,80,,,,
323,"Jensen, C. VS Stovall, P.",University of Arkansas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Stovall, P.",T9,13-2,2B-3B,2,0-1,Ball,Fastball,88,,,,
324,"Jensen, C. VS Stovall, P.",University of Arkansas vs Stanford University,,,00:00:11.3,,"Jensen, C.","Stovall, P.",T9,13-2,2B-3B,2,1-1,BIP,Fastball,88,Ground Ball,Single,,
325,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.0,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,0-0,Ball,Fastball,88,,,,
326,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.4,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,1-0,Strike Swinging,Changeup,79,,,,
327,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,1-1,Ball,Changeup,80,,,,
328,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.0,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,2-1,Strike Swinging,Changeup,81,,,,
329,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.4,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,2-2,Ball,Changeup,80,,,,
330,"Jensen, C. VS Bohrofen, J.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Bohrofen, J.",T9,15-2,1B,2,3-2,Ball,Changeup,81,,,Walk,
331,"Jensen, C. VS Webb, B.",University of Arkansas vs Stanford University,,,00:00:15.3,,"Jensen, C.","Webb, B.",T9,15-2,1B-2B,2,0-0,BIP,Slider,80,Fly Ball,Double,,
332,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.1,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,0-0,Strike Swinging,Fastball,88,,,,
333,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.3,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,0-1,Ball,Changeup,81,,,,
334,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,1-1,Strike Taken,Fastball,88,,,,
335,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,1-2,Foul,Changeup,80,,,,
336,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:07.4,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,1-2,Foul,Changeup,80,,,,
337,"Jensen, C. VS Diggs, K.",University of Arkansas vs Stanford University,,,00:00:05.2,,"Jensen, C.","Diggs, K.",T9,17-2,2B,2,1-2,Strike Swinging,Fastball,88,,,Strikeout,
338,"Jensen, C. VS Morton, K.",University of Connecticut vs Stanford University,,,00:00:08.4,,"Jensen, C.","Morton, K.",T8,11-6, - ,0,0-0,Ball,Fastball,0,,,Hit By Pitch,
339,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:05.3,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,0-0,Strike Taken,Fastball,0,,,,
340,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:05.6,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,0-1,Ball,Changeup,0,,,,
341,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:05.4,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,1-1,Strike Taken,Fastball,0,,,,
342,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:05.5,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,1-2,Ball,Fastball,0,,,,
343,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:06.1,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,2-2,Ball,Changeup,0,,,,
344,"Jensen, C. VS Simmons, T.",University of Connecticut vs Stanford University,,,00:00:08.8,,"Jensen, C.","Simmons, T.",T8,11-6,1B,0,3-2,Strike Swinging,Changeup,0,,,Strikeout,
345,"Jensen, C. VS Donlan, M.",University of Connecticut vs Stanford University,,,00:00:05.4,,"Jensen, C.","Donlan, M.",T8,11-6,2B,1,0-0,Strike Taken,Fastball,0,,,,
346,"Jensen, C. VS Donlan, M.",University of Connecticut vs Stanford University,,,00:00:06.6,,"Jensen, C.","Donlan, M.",T8,11-6,2B,1,0-1,Strike Swinging,Slider,0,,,,
347,"Jensen, C. VS Donlan, M.",University of Connecticut vs Stanford University,,,00:00:10.2,,"Jensen, C.","Donlan, M.",T8,11-6,2B,1,0-2,Strike Swinging,Slider,0,,,Strikeout,
348,"Jensen, C. VS Bushling, Z.",University of Connecticut vs Stanford University,,,00:00:06.4,,"Jensen, C.","Bushling, Z.",T8,11-6,2B,2,0-0,Foul,Fastball,0,,,,
349,"Jensen, C. VS Bushling, Z.",University of Connecticut vs Stanford University,,,00:00:06.8,,"Jensen, C.","Bushling, Z.",T8,11-6,2B,2,0-1,Ball,Changeup,0,,,,
350,"Jensen, C. VS Bushling, Z.",University of Connecticut vs Stanford University,,,00:00:11.6,,"Jensen, C.","Bushling, Z.",T8,11-6,2B,2,1-1,BIP,Changeup,0,Ground Ball,Groundout,,
351,"Jensen, C. VS Smith, D.",University of Connecticut vs Stanford University,,,00:00:05.3,,"Jensen, C.","Smith, D.",T9,11-6, - ,0,0-0,Strike Taken,Fastball,0,,,,
352,"Jensen, C. VS Smith, D.",University of Connecticut vs Stanford University,,,00:00:05.9,,"Jensen, C.","Smith, D.",T9,11-6, - ,0,0-1,Strike Taken,Fastball,0,,,,
353,"Jensen, C. VS Smith, D.",University of Connecticut vs Stanford University,,,00:00:06.8,,"Jensen, C.","Smith, D.",T9,11-6, - ,0,0-2,Foul,Fastball,0,,,,
354,"Jensen, C. VS Smith, D.",University of Connecticut vs Stanford University,,,00:00:07.1,,"Jensen, C.","Smith, D.",T9,11-6, - ,0,0-2,Strike Taken,Fastball,0,,,Strikeout,
355,"Jensen, C. VS Stock, E.",University of Connecticut vs Stanford University,,,00:00:09.9,,"Jensen, C.","Stock, E.",T9,11-6, - ,1,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
356,"Jensen, C. VS Dana, C.",University of Connecticut vs Stanford University,,,00:00:11.8,,"Jensen, C.","Dana, C.",T9,11-6, - ,2,0-0,BIP,Slider,0,Popup,Popout,,
357,"Jensen, C. VS Stapleton, C.",Stanford University vs University of San Francisco,,,00:00:07.1,,"Jensen, C.","Stapleton, C.",B3,0-2,1B-2B-3B,0,0-0,Strike Swinging,Fastball,85,,,,
358,"Jensen, C. VS Stapleton, C.",Stanford University vs University of San Francisco,,,00:00:05.4,,"Jensen, C.","Stapleton, C.",B3,0-2,1B-2B-3B,0,0-1,Strike Swinging,Changeup,77,,,,
359,"Jensen, C. VS Stapleton, C.",Stanford University vs University of San Francisco,,,00:00:05.7,,"Jensen, C.","Stapleton, C.",B3,0-2,1B-2B-3B,0,0-2,Ball,Changeup,78,,,,
360,"Jensen, C. VS Stapleton, C.",Stanford University vs University of San Francisco,,,00:00:07.3,,"Jensen, C.","Stapleton, C.",B3,0-2,1B-2B-3B,0,1-2,Ball,Changeup,79,,,Hit By Pitch,
361,"Jensen, C. VS Campagna, M.",Stanford University vs University of San Francisco,,,00:00:05.3,,"Jensen, C.","Campagna, M.",B3,0-3,1B-2B-3B,0,0-0,Ball,Fastball,85,,,,
362,"Jensen, C. VS Campagna, M.",Stanford University vs University of San Francisco,,,00:00:10.9,,"Jensen, C.","Campagna, M.",B3,0-3,1B-2B-3B,0,1-0,BIP,Fastball,86,Fly Ball,Flyout,,
363,"Jensen, C. VS Cosgrove, J.",Stanford University vs University of San Francisco,,,00:00:06.1,,"Jensen, C.","Cosgrove, J.",B3,0-3,1B-2B-3B,1,0-0,Ball,Slider,80,,,,
364,"Jensen, C. VS Cosgrove, J.",Stanford University vs University of San Francisco,,,00:00:06.4,,"Jensen, C.","Cosgrove, J.",B3,0-3,1B-2B-3B,1,1-0,Ball,Fastball,86,,,Hit By Pitch,
365,"Jensen, C. VS Keaschall, L.",Stanford University vs University of San Francisco,,,00:00:06.4,,"Jensen, C.","Keaschall, L.",B3,0-4,1B-2B-3B,1,0-0,Foul,Fastball,86,,,,
366,"Jensen, C. VS Keaschall, L.",Stanford University vs University of San Francisco,,,00:00:05.8,,"Jensen, C.","Keaschall, L.",B3,0-4,1B-2B-3B,1,0-1,Foul,Slider,81,,,,
367,"Jensen, C. VS Keaschall, L.",Stanford University vs University of San Francisco,,,00:00:07.0,,"Jensen, C.","Keaschall, L.",B3,0-4,1B-2B-3B,1,0-2,Ball,Slider,79,,,,
368,"Jensen, C. VS Keaschall, L.",Stanford University vs University of San Francisco,,,00:00:12.1,,"Jensen, C.","Keaschall, L.",B3,0-4,1B-2B-3B,1,1-2,BIP,Changeup,79,Line Drive,Sacrifice Fly,,
369,"Jensen, C. VS Williams, H.",Stanford University vs University of San Francisco,,,00:00:05.5,,"Jensen, C.","Williams, H.",B3,0-5,1B-2B,2,0-0,Ball,Fastball,84,,,,
370,"Jensen, C. VS Williams, H.",Stanford University vs University of San Francisco,,,00:00:12.2,,"Jensen, C.","Williams, H.",B3,0-5,1B-2B,2,1-0,BIP,Changeup,76,Line Drive,Single,,
371,"Jensen, C. VS Giosso, G.",Stanford University vs University of San Francisco,,,00:00:05.7,,"Jensen, C.","Giosso, G.",B3,0-6,1B-2B,2,0-0,Strike Taken,Slider,79,,,,
372,"Jensen, C. VS Giosso, G.",Stanford University vs University of San Francisco,,,00:00:05.6,,"Jensen, C.","Giosso, G.",B3,0-6,1B-2B,2,0-1,Ball,Fastball,86,,,,
373,"Jensen, C. VS Giosso, G.",Stanford University vs University of San Francisco,,,00:00:05.9,,"Jensen, C.","Giosso, G.",B3,0-6,1B-2B,2,1-1,Foul,Fastball,86,,,,
374,"Jensen, C. VS Giosso, G.",Stanford University vs University of San Francisco,,,00:00:05.6,,"Jensen, C.","Giosso, G.",B3,0-6,1B-2B,2,1-2,Ball,Slider,80,,,,
375,"Jensen, C. VS Giosso, G.",Stanford University vs University of San Francisco,,,00:00:05.4,,"Jensen, C.","Giosso, G.",B3,0-6,1B-2B,2,2-2,Strike Taken,Slider,77,,,Strikeout,
376,"Jensen, C. VS Leehey, N.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Leehey, N.",T4,0-4, - ,0,0-0,Strike Taken,Fastball,89,,,,
377,"Jensen, C. VS Leehey, N.",UC Davis vs Stanford University,,,00:00:11.9,,"Jensen, C.","Leehey, N.",T4,0-4, - ,0,0-1,BIP,Slider,78,Line Drive,Lineout,,
378,"Jensen, C. VS Henrickson, J.",UC Davis vs Stanford University,,,00:00:04.9,,"Jensen, C.","Henrickson, J.",T4,0-4, - ,1,0-0,Ball,Fastball,89,,,,
379,"Jensen, C. VS Henrickson, J.",UC Davis vs Stanford University,,,00:00:10.7,,"Jensen, C.","Henrickson, J.",T4,0-4, - ,1,1-0,BIP,Fastball,88,Line Drive,Single,,
380,"Jensen, C. VS Iverson, N.",UC Davis vs Stanford University,,,00:00:05.1,,"Jensen, C.","Iverson, N.",T4,0-4,1B,1,0-0,Strike Taken,Curveball,76,,,,
381,"Jensen, C. VS Iverson, N.",UC Davis vs Stanford University,,,00:00:05.5,,"Jensen, C.","Iverson, N.",T4,0-4,1B,1,0-1,Strike Taken,Fastball,88,,,,
382,"Jensen, C. VS Iverson, N.",UC Davis vs Stanford University,,,00:00:10.1,,"Jensen, C.","Iverson, N.",T4,0-4,1B,1,0-2,BIP,Fastball,87,Ground Ball,Groundout,,
383,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.3,,"Jensen, C.","Brandel, J.",T4,0-4,2B,2,0-0,Ball,Fastball,88,,,,
384,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.6,,"Jensen, C.","Brandel, J.",T4,0-4,2B,2,1-0,Ball,Fastball,89,,,,
385,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Brandel, J.",T4,0-4,2B,2,2-0,Ball,Fastball,87,,,,
386,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Brandel, J.",T4,0-4,2B,2,3-0,Strike Taken,Fastball,88,,,,
387,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:10.3,,"Jensen, C.","Brandel, J.",T4,0-4,2B,2,3-1,BIP,Fastball,88,Fly Ball,Flyout,,
388,"Jensen, C. VS Arenado, K.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Arenado, K.",T5,0-7, - ,0,0-0,Foul,Fastball,88,,,,
389,"Jensen, C. VS Arenado, K.",UC Davis vs Stanford University,,,00:00:08.8,,"Jensen, C.","Arenado, K.",T5,0-7, - ,0,0-1,BIP,Slider,78,Line Drive,Lineout,,
390,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Sandoval, R.",T5,0-7, - ,1,0-0,Strike Swinging,Fastball,89,,,,
391,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.6,,"Jensen, C.","Sandoval, R.",T5,0-7, - ,1,0-1,Strike Swinging,Fastball,89,,,,
392,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.7,,"Jensen, C.","Sandoval, R.",T5,0-7, - ,1,0-2,Foul,Fastball,89,,,,
393,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:16.2,,"Jensen, C.","Sandoval, R.",T5,0-7, - ,1,0-2,BIP,Slider,77,Line Drive,Ground Rule Double,,
394,"Jensen, C. VS Mico, J.",UC Davis vs Stanford University,,,00:00:06.1,,"Jensen, C.","Mico, J.",T5,0-7,2B,1,0-0,Ball,Fastball,87,,,Hit By Pitch,
395,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Williams, J.",T5,0-7,1B-2B,1,0-0,Ball,Fastball,86,,,,
396,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Williams, J.",T5,0-7,1B-2B,1,1-0,Ball,Fastball,86,,,,
397,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:11.7,,"Jensen, C.","Williams, J.",T5,0-7,1B-2B,1,2-0,BIP,Fastball,88,Fly Ball,Home Run,,
398,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.3,,"Jensen, C.","Wolbert, M.",T5,3-7, - ,1,0-0,Ball,Fastball,87,,,,
399,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Wolbert, M.",T5,3-7, - ,1,1-0,Strike Taken,Slider,77,,,,
400,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Wolbert, M.",T5,3-7, - ,1,1-1,Ball,Fastball,88,,,,
401,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Wolbert, M.",T5,3-7, - ,1,2-1,Ball,Fastball,89,,,,
402,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.8,,"Jensen, C.","Wolbert, M.",T5,3-7, - ,1,3-1,Ball,Fastball,86,,,Walk,
403,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.9,,"Jensen, C.","Leonhardt, B.",B7,4-4, - ,1,0-0,Ball,Fastball,90,,,,
404,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.8,,"Jensen, C.","Leonhardt, B.",B7,4-4, - ,1,1-0,Ball,Fastball,88,,,,
405,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Leonhardt, B.",B7,4-4, - ,1,2-0,Ball,Fastball,89,,,,
406,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.7,,"Jensen, C.","Leonhardt, B.",B7,4-4, - ,1,3-0,Ball,Fastball,87,,,Walk,
407,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,0-0,Strike Taken,Fastball,0,,,,
408,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,0-1,Ball,Changeup,0,,,,
409,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.3,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,1-1,Ball,Fastball,0,,,,
410,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:04.6,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,2-1,Foul,Fastball,0,,,,
411,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:04.9,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,2-2,Ball,Fastball,0,,,,
412,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.2,,"Jensen, C.","Carter, X.",B7,4-4,1B,1,3-2,Ball,Fastball,0,,,Walk,
413,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:06.0,,"Jensen, C.","Samuelson, T.",B1,0-1,1B-2B-3B,2,0-0,Strike Taken,Fastball,0,,,,
414,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Samuelson, T.",B1,0-1,1B-2B-3B,2,0-1,Ball,Changeup,0,,,,
415,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:05.9,,"Jensen, C.","Samuelson, T.",B1,0-1,1B-2B-3B,2,1-1,Foul,Slider,0,,,,
416,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:05.8,,"Jensen, C.","Samuelson, T.",B1,0-1,1B-2B-3B,2,1-2,Strike Swinging,Slider,0,,,Strikeout,
417,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.6,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,0-0,Ball,Fastball,0,,,,
418,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.9,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,1-0,Foul,Fastball,0,,,,
419,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,1-1,Ball,Changeup,0,,,,
420,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,2-1,Strike Swinging,Fastball,0,,,,
421,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:06.1,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,2-2,Ball,Changeup,0,,,,
422,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:07.3,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,3-2,Foul,Fastball,0,,,,
423,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.6,,"Jensen, C.","Lagattuta, J.",B2,6-1, - ,0,3-2,Strike Swinging,Fastball,0,,,Strikeout,
424,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Doss, R.",B2,6-1, - ,1,0-0,Ball,Fastball,0,,,,
425,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Doss, R.",B2,6-1, - ,1,1-0,Ball,Fastball,0,,,,
426,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:05.4,,"Jensen, C.","Doss, R.",B2,6-1, - ,1,2-0,Strike Taken,Fastball,0,,,,
427,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:12.1,,"Jensen, C.","Doss, R.",B2,6-1, - ,1,2-1,BIP,Fastball,0,Line Drive,Single,,
428,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:05.6,,"Jensen, C.","Stafford, R.",B2,6-1,1B,1,0-0,Strike Taken,Slider,0,,,,
429,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Stafford, R.",B2,6-1,1B,1,0-1,Foul,Slider,0,,,,
430,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Stafford, R.",B2,6-1,1B,1,0-2,Ball,Fastball,0,,,,
