#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
39,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,0-2,Foul,Changeup,80,,,,
40,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,0-2,Ball,Fastball,87,,,,
41,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.2,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,1-2,Foul,Changeup,82,,,,
42,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:09.9,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,1-2,BIP,Fastball,84,Fly Ball,Flyout,,
43,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Thompson, B.",T3,0-6,1B,1,0-0,Ball,Fastball,86,,,,
44,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Thompson, B.",T3,0-6,1B,1,1-0,Ball,Fastball,84,,,,
45,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Thompson, B.",T3,0-6,1B,1,2-0,Foul,Fastball,84,,,,
46,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Thompson, B.",T3,0-6,1B,1,2-1,Strike Taken,Slider,75,,,,
47,"Leckszas, K. VS Hamberg, J.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Hamberg, J.",T3,0-6,1B,2,0-0,Strike Taken,Fastball,82,,,,
48,"Leckszas, K. VS Hamberg, J.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Hamberg, J.",T3,0-6,1B,2,0-1,Ball,Slider,73,,,,
49,"Leckszas, K. VS Hamberg, J.",Coppin State University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Hamberg, J.",T3,0-6,1B,2,1-1,Foul,Fastball,85,,,,
50,"Leckszas, K. VS Hamberg, J.",Coppin State University vs Georgetown University,,,00:00:09.0,,"Leckszas, K.","Hamberg, J.",T3,0-6,1B,2,1-2,BIP,Fastball,84,Ground Ball,Groundout,,
51,"Leckszas, K. VS Sarabia, S.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Sarabia, S.",T4,0-6, - ,0,0-0,Ball,Slider,73,,,,
52,"Leckszas, K. VS Sarabia, S.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Sarabia, S.",T4,0-6, - ,0,1-0,Ball,Fastball,84,,,,
53,"Leckszas, K. VS Sarabia, S.",Coppin State University vs Georgetown University,,,00:00:08.6,,"Leckszas, K.","Sarabia, S.",T4,0-6, - ,0,2-0,BIP,Fastball,84,Fly Ball,Flyout,,
54,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:05.0,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,0-0,Ball,Changeup,80,,,,
55,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,1-0,Strike Taken,Fastball,84,,,,
56,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,1-1,Foul,Changeup,81,,,,
57,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,1-2,Foul,Fastball,86,,,,
58,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,1-2,Ball,Changeup,82,,,,
59,"Leckszas, K. VS Mccallum, L.",Coppin State University vs Georgetown University,,,00:00:08.7,,"Leckszas, K.","Mccallum, L.",T4,0-6, - ,1,2-2,BIP,Fastball,87,Ground Ball,Groundout,,
60,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,0-0,Ball,Changeup,82,,,,
61,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,1-0,Strike Taken,Fastball,85,,,,
62,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,1-1,Ball,Fastball,86,,,,
63,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,2-1,Strike Swinging,Fastball,85,,,,
64,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,2-2,Ball,Fastball,87,,,,
65,"Leckszas, K. VS Nicolas, B.",Coppin State University vs Georgetown University,,,00:00:09.3,,"Leckszas, K.","Nicolas, B.",T4,0-6, - ,2,3-2,Ball,Slider,75,,,Walk,
66,"Leckszas, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Miley, C.",T4,0-6,1B,2,0-0,Ball,Fastball,84,,,,
67,"Leckszas, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Miley, C.",T4,0-6,1B,2,1-0,Strike Taken,Fastball,84,,,,
68,"Leckszas, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:07.9,,"Leckszas, K.","Miley, C.",T4,0-6,1B,2,1-1,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,
69,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Hankins, J.",T5,0-6, - ,0,0-0,Strike Swinging,Fastball,84,,,,
70,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:08.1,,"Leckszas, K.","Hankins, J.",T5,0-6, - ,0,0-1,BIP,Fastball,84,Ground Ball,Groundout,,
71,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Dorcean, M.",T5,0-6, - ,1,0-0,Foul,Fastball,84,,,,
72,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:06.2,,"Leckszas, K.","Dorcean, M.",T5,0-6, - ,1,0-1,Foul,Slider,77,,,,
