outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,100,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.4,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,2,1,Ball,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,101,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.5,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,3,1,Strike Swinging,Fastball,90,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,102,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.8,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,3,2,Foul,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,103,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:05.0,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,3,2,Foul,Curveball,71,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,104,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:12.9,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,3,2,BIP,Fastball,87,Line Drive,Single,,B,0,6,Georgetown University,Xavier University,5,10,1
1,105,"Mead, T. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.2,,"Mead, T.","Walker, A.",B6,5,5,1B,2,0,0,Strike Taken,Fastball,90,"","",,B,0,6,Georgetown University,Xavier University,5,11,2
1,106,"Mead, T. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.7,,"Mead, T.","Walker, A.",B6,5,5,1B,2,0,1,Ball,Curveball,71,"","",,B,0,6,Georgetown University,Xavier University,5,11,2
1,107,"Mead, T. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.6,,"Mead, T.","Walker, A.",B6,5,5,1B,2,1,1,Ball,Changeup,83,"","",,B,0,6,Georgetown University,Xavier University,5,11,2
1,108,"Mead, T. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:09.4,,"Mead, T.","Walker, A.",B6,5,5,1B,2,2,1,BIP,Fastball,89,Ground Ball,Groundout,,B,0,6,Georgetown University,Xavier University,5,11,2
2,417,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:05.4,,"Mead, T.","Stephenson, G.",B8,2,3,1B-2B-3B,1,0,0,Foul,Fastball,90,"","",,B,0,8,Georgetown University,Xavier University,2,1,1
