#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
143,"Salley, K. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:08.7,,"Salley, K.","Amiss, L.",B5,2-3,1B-2B,2,3-2,Ball,Slider,75,,,Walk,
144,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:06.3,,"Salley, K.","Cooper, T.",T9,0-9, - ,0,0-0,Foul,Fastball,86,,,,
145,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Cooper, T.",T9,0-9, - ,0,0-1,Strike Taken,Changeup,78,,,,
146,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:05.4,,"Salley, K.","Cooper, T.",T9,0-9, - ,0,0-2,Foul,Fastball,88,,,,
147,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Cooper, T.",T9,0-9, - ,0,0-2,Ball,Fastball,89,,,,
148,"Salley, K. VS Cooper, T.",Penn State University vs Georgetown University,,,00:00:06.6,,"Salley, K.","Cooper, T.",T9,0-9, - ,0,1-2,Strike Swinging,Slider,79,,,Strikeout,
149,"Salley, K. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Steele, A.",T9,0-9, - ,1,0-0,Foul,Fastball,87,,,,
150,"Salley, K. VS Steele, A.",Penn State University vs Georgetown University,,,00:00:11.0,,"Salley, K.","Steele, A.",T9,0-9, - ,1,0-1,BIP,Fastball,89,Fly Ball,Flyout,,
151,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,0-0,Strike Taken,Fastball,0,,,,
152,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,0-1,Ball,Changeup,0,,,,
153,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,1-1,Strike Swinging,Changeup,0,,,,
154,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,1-2,Ball,Fastball,0,,,,
155,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,2-2,Ball,Slider,0,,,,
156,"Salley, K. VS Kailher, B.",Penn State University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Kailher, B.",T9,0-9, - ,2,3-2,Strike Swinging,Fastball,0,,,Strikeout,
157,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:06.8,,"Salley, K.","Zmarzlak, B.",B4,1-9,1B-2B,1,0-0,Ball,Fastball,0,,,Hit By Pitch,
158,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Keister, K.",B4,1-9,1B-2B-3B,1,0-0,Foul,Fastball,0,,,,
159,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Keister, K.",B4,1-9,1B-2B-3B,1,0-1,Ball,Changeup,0,,,,
160,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Keister, K.",B4,1-9,1B-2B-3B,1,1-1,Ball,Slider,0,,,,
161,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Keister, K.",B4,1-9,1B-2B-3B,1,2-1,Ball,Fastball,0,,,,
162,"Salley, K. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:09.0,,"Salley, K.","Keister, K.",B4,1-9,1B-2B-3B,1,3-1,BIP,Fastball,0,Ground Ball,Single,,
163,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,0-0,Ball,Fastball,0,,,,
164,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:08.1,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,1-0,Foul,Fastball,0,,,,
165,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,1-1,Ball,Changeup,0,,,,
166,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:07.9,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,2-1,Foul,Fastball,0,,,,
167,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,2-2,Ball,Slider,0,,,,
168,"Salley, K. VS Langerman, R.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Salley, K.","Langerman, R.",B4,1-10,1B-2B-3B,1,3-2,Ball,Fastball,0,,,Walk,
169,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shliger, L.",B4,1-11,1B-2B-3B,1,0-0,Strike Taken,Fastball,0,,,,
170,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Shliger, L.",B4,1-11,1B-2B-3B,1,0-1,Strike Swinging,Slider,0,,,,
171,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shliger, L.",B4,1-11,1B-2B-3B,1,0-2,Ball,Slider,0,,,,
172,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Shliger, L.",B4,1-11,1B-2B-3B,1,1-2,Ball,Changeup,0,,,,
173,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:06.2,,"Salley, K.","Shliger, L.",B4,1-11,1B-2B-3B,1,2-2,Ball,Fastball,0,,,Hit By Pitch,
174,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,0-0,Strike Taken,Fastball,0,,,,
175,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,0-1,Ball,Changeup,0,,,,
176,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,1-1,Ball,Fastball,0,,,,
177,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,2-1,Strike Taken,Fastball,0,,,,
178,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,2-2,Ball,Changeup,0,,,,
179,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Alleyne, C.",B4,1-12,1B-2B-3B,1,3-2,Strike Swinging,Fastball,0,,,Strikeout,
180,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Salley, K.","Lorusso, N.",B4,1-12,1B-2B-3B,2,0-0,Foul,Fastball,0,,,,
181,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Salley, K.","Lorusso, N.",B4,1-12,1B-2B-3B,2,0-1,Ball,Fastball,0,,,,
182,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:10.6,,"Salley, K.","Lorusso, N.",B4,1-12,1B-2B-3B,2,1-1,BIP,Changeup,0,Ground Ball,Groundout,,
183,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Grober, S.",T4,7-0,1B,2,0-0,Ball,Fastball,88,,,,
184,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Grober, S.",T4,7-0,1B,2,1-0,Ball,Fastball,86,,,,
185,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Grober, S.",T4,7-0,1B,2,2-0,Strike Swinging,Fastball,88,,,,
186,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.6,,"Salley, K.","Grober, S.",T4,7-0,1B,2,2-1,Ball,Fastball,88,,,,
187,"Salley, K. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.6,,"Salley, K.","Grober, S.",T4,7-0,1B,2,3-1,Ball,Fastball,89,,,Walk,
188,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-2B,2,0-0,Foul,Fastball,87,,,,
189,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-2B,2,0-1,Ball,Changeup,78,,,,
190,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-2B,2,1-1,Strike Taken,Fastball,88,,,,
191,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.9,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-2B,2,1-2,Ball,Changeup,78,,,,
192,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:05.9,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-3B,2,2-2,Ball,Fastball,88,,,,
193,"Salley, K. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:08.3,,"Salley, K.","Mcnelly, M.",T4,7-0,1B-3B,2,3-2,Ball,Fastball,89,,,Walk,
194,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,0-0,Ball,Fastball,87,,,,
195,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,1-0,Foul,Fastball,88,,,,
196,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:06.5,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,1-1,Ball,Slider,76,,,,
197,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,2-1,Foul,Fastball,88,,,,
198,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:04.7,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,2-2,Foul,Slider,81,,,,
199,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:10.4,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,2-2,BIP,Curveball,75,Fly Ball,Flyout,,
200,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:04.4,,"Salley, K.","Moss, M.",T5,7-2, - ,0,0-0,Ball,Fastball,86,,,,
201,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Moss, M.",T5,7-2, - ,0,1-0,Ball,Fastball,86,,,,
202,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Salley, K.","Moss, M.",T5,7-2, - ,0,2-0,Ball,Fastball,88,,,,
203,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:04.4,,"Salley, K.","Moss, M.",T5,7-2, - ,0,3-0,Ball,Fastball,86,,,Walk,
204,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,0-0,Ball,Fastball,88,,,,
205,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:05.0,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,1-0,Ball,Fastball,88,,,,
206,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:04.8,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-0,Strike Taken,Fastball,87,,,,
207,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-1,Strike Swinging,Fastball,85,,,,
208,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:04.7,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-2,Ball,Fastball,87,,,,
209,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:09.5,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,3-2,BIP,Fastball,88,Ground Ball,Single,,
210,"Salley, K. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:09.8,,"Salley, K.","Clyde, A.",T5,7-2,1B-2B,0,0-0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,
211,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,0-0,Ball,Fastball,84,,,,
212,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:04.1,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-0,Strike Taken,Fastball,85,,,,
213,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:04.2,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-1,Strike Taken,Fastball,85,,,,
214,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:04.5,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-2,Strike Swinging,Slider,75,,,Strikeout,
215,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,0-0,Ball,Fastball,86,,,,
216,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:04.2,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,1-0,Ball,Fastball,0,,,,
217,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:04.5,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,2-0,Ball,Fastball,90,,,,
218,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-0,Strike Taken,Fastball,85,,,,
219,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:04.2,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-1,Foul,Fastball,85,,,,
220,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:16.7,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-2,BIP,Fastball,86,Ground Ball,Single,,
221,"Salley, K. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.7,,"Salley, K.","Wurch, B.",B9,13-4,1B-3B,2,0-0,Ball,Fastball,86,,,Hit By Pitch,
222,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:04.2,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,0-0,Ball,Fastball,85,,,,
223,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,1-0,Ball,Fastball,85,,,,
224,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:04.2,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,2-0,Ball,Fastball,86,,,,
225,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:04.4,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,3-0,Ball,Fastball,85,,,Walk,
226,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:04.1,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,0-0,Ball,Fastball,87,,,,
227,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,1-0,Foul,Fastball,85,,,,
228,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:04.1,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,1-1,Ball,Slider,73,,,,
229,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:04.3,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,2-1,Ball,Fastball,85,,,,
230,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,0-0,Ball,Fastball,0,,,,
231,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,1-0,Strike Taken,Fastball,0,,,,
232,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.4,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,1-1,Ball,Slider,0,,,,
233,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:20.0,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,2-1,BIP,Fastball,0,Line Drive,Double,,
234,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.8,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,0-0,Ball,Changeup,0,,,,
235,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.6,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,1-0,Strike Taken,Fastball,0,,,,
236,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,1-1,Ball,Fastball,0,,,,
237,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,2-1,Ball,Fastball,0,,,,
238,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.6,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,3-1,Foul,Fastball,0,,,,
239,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:13.8,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,3-2,BIP,Fastball,0,Fly Ball,Sacrifice Fly,,
240,"Salley, K. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:09.8,,"Salley, K.","Esposito, C.",B7,1-12, - ,2,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
241,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,0-0,Strike Taken,Fastball,0,,,,
242,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,0-1,Ball,Changeup,0,,,,
243,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,1-1,Strike Swinging,Changeup,0,,,,
244,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,1-2,Strike Taken,Fastball,0,,,Strikeout,
245,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.2,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,0-0,Ball,Fastball,0,,,,
246,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.4,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,1-0,Strike Taken,Slider,0,,,,
247,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.2,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,1-1,Ball,Fastball,0,,,,
248,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:06.1,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,2-1,Strike Swinging,Slider,0,,,,
249,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,2-2,Ball,Fastball,0,,,,
250,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.1,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,3-2,Ball,Slider,0,,,Walk,
251,"Salley, K. VS Reynolds, Z.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Reynolds, Z.",B8,1-12,1B,1,0-0,Ball,Fastball,0,,,,
252,"Salley, K. VS Reynolds, Z.",Georgetown University vs Creighton University,,,00:00:10.1,,"Salley, K.","Reynolds, Z.",B8,1-12,1B,1,1-0,BIP,Fastball,0,Popup,Popout,,
253,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.4,,"Salley, K.","Hess, K.",B8,1-12,1B,2,0-0,Ball,Fastball,0,,,,
254,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Hess, K.",B8,1-12,1B,2,1-0,Ball,Fastball,0,,,,
255,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Hess, K.",B8,1-12,1B,2,2-0,Ball,Fastball,0,,,,
256,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.6,,"Salley, K.","Hess, K.",B8,1-12,1B,2,3-0,Strike Taken,Fastball,0,,,,
257,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:15.0,,"Salley, K.","Hess, K.",B8,1-12,1B,2,3-1,BIP,Fastball,0,Line Drive,Field Error,,
258,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.5,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-0,Strike Taken,Slider,0,,,,
259,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-1,Strike Swinging,Fastball,0,,,,
260,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:08.3,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-2,BIP,Slider,0,Fly Ball,Flyout,,
261,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-0,Strike Taken,Fastball,0,,,,
262,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.1,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-1,Strike Taken,Fastball,0,,,,
263,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-2,Ball,Fastball,0,,,,
264,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.1,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,1-2,Ball,Fastball,0,,,,
265,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.2,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
266,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Salley, K.","Davis, R.",T7,1-15, - ,1,0-0,Ball,Slider,0,,,,
267,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.0,,"Salley, K.","Davis, R.",T7,1-15, - ,1,1-0,Ball,Slider,0,,,,
268,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-0,Foul,Fastball,0,,,,
269,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-1,Strike Taken,Fastball,0,,,,
270,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.9,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-2,Strike Swinging,Fastball,0,,,Strikeout,
271,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.1,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,0-0,Ball,Fastball,0,,,,
272,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.1,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,1-0,Strike Taken,Fastball,0,,,,
273,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,1-1,Ball,Fastball,0,,,,
274,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,2-1,Ball,Fastball,0,,,,
275,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.0,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,3-1,Ball,Fastball,0,,,Walk,
276,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,0-0,Strike Taken,Fastball,0,,,,
277,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,0-1,Ball,Slider,0,,,,
278,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,1-1,Strike Taken,Changeup,0,,,,
279,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.2,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,1-2,Ball,Slider,0,,,,
280,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,2-2,Ball,Fastball,0,,,,
281,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.3,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,3-2,BIP,Fastball,0,Ground Ball,Groundout,,
282,"Salley, K. VS Castillo, M.",Coppin State University vs Georgetown University,,,00:00:14.9,,"Salley, K.","Castillo, M.",T2,5-3,2B,2,0-0,BIP,Fastball,85,Fly Ball,Home Run,,
283,"Salley, K. VS Smith, T.",Coppin State University vs Georgetown University,,,00:00:07.2,,"Salley, K.","Smith, T.",T2,7-3, - ,2,0-0,Ball,Slider,71,,,Hit By Pitch,
