outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
7,262,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.3,,"Keough, G.","Smith, C.",B2,0,0, - ,1,2,2,Ball,Slider,78,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,5
7,263,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.3,,"Keough, G.","Smith, C.",B2,0,0, - ,1,3,2,Ball,Slider,81,"","",Walk,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,5
7,264,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.3,,"Keough, G.","Valdez, N.",B2,0,0,1B,1,0,0,Strike Taken,Fastball,86,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,6
7,265,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.3,,"Keough, G.","Valdez, N.",B2,0,0,1B,1,0,1,Ball,Fastball,88,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,6
7,266,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:07.1,,"Keough, G.","Valdez, N.",B2,0,0,1B,1,1,1,BIP,Fastball,87,Ground Ball,Single,,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,6
7,267,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.8,,"Keough, G.","Jackson, D.",B2,0,0,1B-2B,1,0,0,Strike Taken,Slider,78,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,7
7,268,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:10.8,,"Keough, G.","Jackson, D.",B2,0,0,1B-2B,1,0,1,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,7
7,269,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.7,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,0,0,Strike Taken,Slider,79,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,270,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,0,1,Ball,Slider,78,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,271,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,1,1,Ball,Slider,78,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,272,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.3,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,2,1,Ball,Fastball,87,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,273,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,3,1,Strike Taken,Fastball,87,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,274,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,3,2,Foul,Slider,79,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,275,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.3,,"Keough, G.","Rausch, K.",B2,0,0,1B-3B,2,3,2,Ball,Fastball,88,"","",Walk,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,8
7,276,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Diaz, E.",B2,0,0,1B-2B-3B,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,9
7,277,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Diaz, E.",B2,0,0,1B-2B-3B,2,0,1,Foul,Slider,81,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,9
7,278,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.9,,"Keough, G.","Diaz, E.",B2,0,0,1B-2B-3B,2,0,2,Ball,Slider,80,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,9
7,279,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:07.6,,"Keough, G.","Diaz, E.",B2,0,0,1B-2B-3B,2,1,2,BIP,Slider,80,Fly Ball,Flyout,,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,9
7,280,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.7,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,281,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.5,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,0,1,Foul,Fastball,86,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,282,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.5,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,0,2,Ball,Fastball,84,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,283,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.6,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,1,2,Ball,Slider,81,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,284,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,2,2,Ball,Fastball,90,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,285,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.6,,"Keough, G.","Raba, Z.",B3,1,0, - ,0,3,2,Strike Taken,Fastball,88,"","",Strikeout,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,10
7,286,"Keough, G. VS Stevens, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.7,,"Keough, G.","Stevens, Z.",B3,1,0, - ,1,0,0,Strike Swinging,Slider,79,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,11
7,287,"Keough, G. VS Stevens, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Stevens, Z.",B3,1,0, - ,1,0,1,Ball,Slider,82,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,11
7,288,"Keough, G. VS Stevens, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:08.7,,"Keough, G.","Stevens, Z.",B3,1,0, - ,1,1,1,BIP,Fastball,90,Fly Ball,Flyout,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,11
7,289,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.6,,"Keough, G.","Policelli, C.",B3,1,0, - ,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,12
7,290,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.7,,"Keough, G.","Policelli, C.",B3,1,0, - ,2,0,1,Strike Swinging,Fastball,85,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,12
7,291,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:08.9,,"Keough, G.","Policelli, C.",B3,1,0, - ,2,0,2,BIP,Slider,80,Line Drive,Double,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,12
7,292,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.3,,"Keough, G.","Keller, L.",B3,1,0,2B,2,0,0,Ball,Slider,79,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,293,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.6,,"Keough, G.","Keller, L.",B3,1,0,2B,2,1,0,Ball,Fastball,88,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,294,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.9,,"Keough, G.","Keller, L.",B3,1,0,2B,2,2,0,Strike Taken,Slider,76,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,295,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.7,,"Keough, G.","Keller, L.",B3,1,0,2B,2,2,1,Strike Taken,Slider,78,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,296,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.5,,"Keough, G.","Keller, L.",B3,1,0,2B,2,2,2,Foul,Fastball,90,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,297,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Keller, L.",B3,1,0,2B,2,2,2,Ball,Slider,80,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,298,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:09.5,,"Keough, G.","Keller, L.",B3,1,0,2B,2,3,2,BIP,Slider,78,Ground Ball,Single,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,13
7,299,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.9,,"Keough, G.","Smith, C.",B3,1,1,1B,2,0,0,Ball,Fastball,89,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,14
7,300,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Smith, C.",B3,1,1,1B,2,1,0,Ball,Fastball,84,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,14
7,301,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Smith, C.",B3,1,1,1B,2,2,0,Strike Taken,Fastball,86,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,14
7,302,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:09.1,,"Keough, G.","Smith, C.",B3,1,1,1B,2,2,1,BIP,Fastball,85,Ground Ball,Single,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,14
7,303,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:11.3,,"Keough, G.","Valdez, N.",B3,1,1,1B-2B,2,0,0,BIP,Fastball,87,Line Drive,Single,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,15
7,304,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Jackson, D.",B3,1,2,1B-2B,2,0,0,Strike Taken,Slider,78,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,16
7,305,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.5,,"Keough, G.","Jackson, D.",B3,1,2,1B-2B,2,0,1,Strike Taken,Fastball,89,"","",,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,16
7,306,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.6,,"Keough, G.","Jackson, D.",B3,1,2,1B-2B,2,0,2,BIP,Slider,82,Ground Ball,Fielder's Choice - Out,,,B,0,3,College of the Holy Cross,U.S. Naval Academy,1,16
7,307,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.6,,"Keough, G.","Rausch, K.",B4,4,2, - ,0,0,0,Strike Swinging,Fastball,84,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,17
7,308,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Rausch, K.",B4,4,2, - ,0,0,1,Strike Swinging,Fastball,85,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,17
7,309,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.7,,"Keough, G.","Rausch, K.",B4,4,2, - ,0,0,2,Foul,Fastball,85,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,17
7,310,"Keough, G. VS Rausch, K.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.5,,"Keough, G.","Rausch, K.",B4,4,2, - ,0,0,2,Strike Taken,Slider,81,"","",Strikeout,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,17
7,311,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:08.3,,"Keough, G.","Diaz, E.",B4,4,2, - ,1,0,0,BIP,Fastball,85,Fly Ball,Flyout,,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,18
7,312,"Keough, G. VS Raba, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:08.8,,"Keough, G.","Raba, Z.",B4,4,2, - ,2,0,0,BIP,Fastball,87,Line Drive,Single,,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,19
7,313,"Keough, G. VS Stevens, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.4,,"Keough, G.","Stevens, Z.",B4,4,2,1B,2,0,0,Ball,Changeup,80,"","",Hit By Pitch,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,20
7,314,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Policelli, C.",B4,4,2,1B-2B,2,0,0,Foul,Slider,76,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,21
7,315,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:02.9,,"Keough, G.","Policelli, C.",B4,4,2,1B-2B,2,0,1,Strike Taken,Slider,76,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,21
7,316,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Policelli, C.",B4,4,2,1B-2B,2,0,2,Ball,Changeup,81,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,21
7,317,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.1,,"Keough, G.","Policelli, C.",B4,4,2,1B-2B,2,1,2,Ball,Slider,78,"","",,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,21
7,318,"Keough, G. VS Policelli, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.5,,"Keough, G.","Policelli, C.",B4,4,2,1B-2B,2,2,2,BIP,Fastball,89,Ground Ball,Fielder's Choice - Out,,,B,0,4,College of the Holy Cross,U.S. Naval Academy,4,21
7,319,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.5,,"Keough, G.","Keller, L.",B5,8,2, - ,0,0,0,Foul,Fastball,87,"","",,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,22
7,320,"Keough, G. VS Keller, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:07.4,,"Keough, G.","Keller, L.",B5,8,2, - ,0,0,1,BIP,Slider,79,Ground Ball,Groundout,,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,22
7,321,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.2,,"Keough, G.","Smith, C.",B5,8,2, - ,1,0,0,Ball,Fastball,86,"","",,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,23
7,322,"Keough, G. VS Smith, C.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:08.8,,"Keough, G.","Smith, C.",B5,8,2, - ,1,1,0,BIP,Fastball,86,Ground Ball,Groundout,,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,23
7,323,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.3,,"Keough, G.","Valdez, N.",B5,8,2, - ,2,0,0,Ball,Slider,76,"","",,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,24
7,324,"Keough, G. VS Valdez, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:09.0,,"Keough, G.","Valdez, N.",B5,8,2, - ,2,1,0,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,5,College of the Holy Cross,U.S. Naval Academy,8,24
7,325,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.6,,"Keough, G.","Jackson, D.",B6,8,2, - ,0,0,0,Ball,Fastball,85,"","",,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,25
7,326,"Keough, G. VS Jackson, D.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.5,,"Keough, G.","Jackson, D.",B6,8,2, - ,0,1,0,Ball,Fastball,84,"","",Hit By Pitch,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,25
7,327,"Keough, G. VS Burch, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.5,,"Keough, G.","Burch, N.",B6,8,2,1B,0,0,0,Strike Taken,Fastball,83,"","",,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,26
7,328,"Keough, G. VS Burch, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.9,,"Keough, G.","Burch, N.",B6,8,2,1B,0,0,1,Foul,Slider,76,"","",,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,26
7,329,"Keough, G. VS Burch, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.5,,"Keough, G.","Burch, N.",B6,8,2,1B,0,0,2,Ball,Slider,77,"","",,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,26
7,330,"Keough, G. VS Burch, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:03.4,,"Keough, G.","Burch, N.",B6,8,2,1B,0,1,2,Ball,Slider,76,"","",,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,26
7,331,"Keough, G. VS Burch, N.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:04.5,,"Keough, G.","Burch, N.",B6,8,2,1B,0,2,2,Strike Swinging,Fastball,90,"","",Strikeout,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,26
7,332,"Keough, G. VS Diaz, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.6,,"Keough, G.","Diaz, E.",B6,8,2,1B,1,0,0,BIP,Fastball,85,Ground Ball,Grounded Into Double Play,,,B,0,6,College of the Holy Cross,U.S. Naval Academy,8,27
8,333,"Keough, G. VS Grech, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Keough, G.","Grech, J.",B1,0,0, - ,0,0,0,Strike Taken,Fastball,86,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,1
8,334,"Keough, G. VS Grech, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Keough, G.","Grech, J.",B1,0,0, - ,0,0,1,Foul,Slider,79,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,1
8,335,"Keough, G. VS Grech, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Keough, G.","Grech, J.",B1,0,0, - ,0,0,2,Ball,Fastball,87,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,1
8,336,"Keough, G. VS Grech, J.",College of the Holy Cross vs Lafayette College,,,00:00:06.9,,"Keough, G.","Grech, J.",B1,0,0, - ,0,1,2,BIP,Slider,77,Fly Ball,Flyout,,,B,0,1,College of the Holy Cross,Lafayette College,0,1
8,337,"Keough, G. VS Johnson, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Keough, G.","Johnson, J.",B1,0,0, - ,1,0,0,Strike Taken,Slider,79,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,2
8,338,"Keough, G. VS Johnson, J.",College of the Holy Cross vs Lafayette College,,,00:00:08.2,,"Keough, G.","Johnson, J.",B1,0,0, - ,1,0,1,BIP,Changeup,80,Popup,Popout,,,B,0,1,College of the Holy Cross,Lafayette College,0,2
8,339,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Keough, G.","Stern, E.",B1,0,0, - ,2,0,0,Strike Taken,Fastball,86,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,340,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Keough, G.","Stern, E.",B1,0,0, - ,2,0,1,Ball,Fastball,84,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,341,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Keough, G.","Stern, E.",B1,0,0, - ,2,1,1,Ball,Slider,78,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,342,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:03.2,,"Keough, G.","Stern, E.",B1,0,0, - ,2,2,1,Foul,Slider,78,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,343,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Keough, G.","Stern, E.",B1,0,0, - ,2,2,2,Ball,Slider,78,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,344,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:10.0,,"Keough, G.","Stern, E.",B1,0,0, - ,2,3,2,Foul,Slider,77,"","",,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,345,"Keough, G. VS Stern, E.",College of the Holy Cross vs Lafayette College,,,00:00:07.9,,"Keough, G.","Stern, E.",B1,0,0, - ,2,3,2,BIP,Slider,76,Fly Ball,Flyout,,,B,0,1,College of the Holy Cross,Lafayette College,0,3
8,346,"Keough, G. VS Ciuffreda, P.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Keough, G.","Ciuffreda, P.",B2,0,0, - ,0,0,0,Strike Taken,Fastball,86,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,4
8,347,"Keough, G. VS Ciuffreda, P.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Keough, G.","Ciuffreda, P.",B2,0,0, - ,0,0,1,Ball,Fastball,86,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,4
8,348,"Keough, G. VS Ciuffreda, P.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Keough, G.","Ciuffreda, P.",B2,0,0, - ,0,1,1,Foul,Fastball,84,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,4
8,349,"Keough, G. VS Ciuffreda, P.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Keough, G.","Ciuffreda, P.",B2,0,0, - ,0,1,2,Ball,Changeup,78,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,4
8,350,"Keough, G. VS Ciuffreda, P.",College of the Holy Cross vs Lafayette College,,,00:00:10.7,,"Keough, G.","Ciuffreda, P.",B2,0,0, - ,0,2,2,BIP,Slider,79,Line Drive,Double,,,B,0,2,College of the Holy Cross,Lafayette College,0,4
8,351,"Keough, G. VS Minghini, D.",College of the Holy Cross vs Lafayette College,,,00:00:02.0,,"Keough, G.","Minghini, D.",B2,0,0,2B,0,0,0,Ball,Slider,76,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,5
8,352,"Keough, G. VS Minghini, D.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Keough, G.","Minghini, D.",B2,0,0,2B,0,1,0,Ball,Slider,78,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,5
8,353,"Keough, G. VS Minghini, D.",College of the Holy Cross vs Lafayette College,,,00:00:01.9,,"Keough, G.","Minghini, D.",B2,0,0,2B,0,2,0,Ball,Fastball,85,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,5
8,354,"Keough, G. VS Minghini, D.",College of the Holy Cross vs Lafayette College,,,00:00:04.8,,"Keough, G.","Minghini, D.",B2,0,0,2B,0,3,0,Foul,Fastball,85,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,5
8,355,"Keough, G. VS Minghini, D.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Keough, G.","Minghini, D.",B2,0,0,2B,0,3,1,Ball,Slider,78,"","",Walk,,B,0,2,College of the Holy Cross,Lafayette College,0,5
8,356,"Keough, G. VS Hartey, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Keough, G.","Hartey, C.",B2,0,0,1B-2B,0,0,0,Strike Taken,Curveball,76,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,6
8,357,"Keough, G. VS Hartey, C.",College of the Holy Cross vs Lafayette College,,,00:00:03.2,,"Keough, G.","Hartey, C.",B2,0,0,1B-2B,0,0,1,Ball,Fastball,84,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,6
8,358,"Keough, G. VS Hartey, C.",College of the Holy Cross vs Lafayette College,,,00:00:10.1,,"Keough, G.","Hartey, C.",B2,0,0,1B-2B,0,1,1,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,,B,0,2,College of the Holy Cross,Lafayette College,0,6
8,359,"Keough, G. VS Ingram, S.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Keough, G.","Ingram, S.",B2,0,0,1B-3B,1,0,0,Strike Swinging,Curveball,77,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,7
8,360,"Keough, G. VS Ingram, S.",College of the Holy Cross vs Lafayette College,,,00:00:08.4,,"Keough, G.","Ingram, S.",B2,0,0,1B-3B,1,0,1,BIP,Slider,77,Ground Ball,Single,,,B,0,2,College of the Holy Cross,Lafayette College,0,7
8,361,"Keough, G. VS Savage, Z.",College of the Holy Cross vs Lafayette College,,,00:00:02.9,,"Keough, G.","Savage, Z.",B2,0,1,1B-2B,1,0,0,Strike Swinging,Fastball,83,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,8
8,362,"Keough, G. VS Savage, Z.",College of the Holy Cross vs Lafayette College,,,00:00:06.1,,"Keough, G.","Savage, Z.",B2,0,1,1B-2B,1,0,1,Ball,Changeup,82,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,8
8,363,"Keough, G. VS Savage, Z.",College of the Holy Cross vs Lafayette College,,,00:00:14.9,,"Keough, G.","Savage, Z.",B2,0,1,2B-3B,1,1,1,BIP,Changeup,78,Ground Ball,Single,,,B,0,2,College of the Holy Cross,Lafayette College,0,8
8,364,"Keough, G. VS Fadio, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Keough, G.","Fadio, B.",B2,0,1,2B-3B,2,0,0,Strike Taken,Curveball,76,"","",,,B,0,2,College of the Holy Cross,Lafayette College,0,9
