outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,634,"Mead, T. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Mead, T.","Martin, Z.",B5,6,4,2B,2,0,1,Ball,Fastball,0,"","",,B,0,5,Georgetown University,University of Maryland-College Park,6,1,1
2,635,"Mead, T. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Mead, T.","Martin, Z.",B5,6,4,2B,2,1,1,Strike Taken,Curveball,0,"","",,B,0,5,Georgetown University,University of Maryland-College Park,6,1,1
2,636,"Mead, T. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Mead, T.","Martin, Z.",B5,6,4,2B,2,1,2,Foul,Curveball,0,"","",,B,0,5,Georgetown University,University of Maryland-College Park,6,1,1
2,637,"Mead, T. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Mead, T.","Martin, Z.",B5,6,4,2B,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,B,0,5,Georgetown University,University of Maryland-College Park,6,1,1
2,638,"Mead, T. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Mead, T.","Lambros, E.",B6,6,4, - ,0,0,0,Strike Taken,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,2,2
2,639,"Mead, T. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Mead, T.","Lambros, E.",B6,6,4, - ,0,0,1,Strike Taken,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,2,2
2,640,"Mead, T. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Mead, T.","Lambros, E.",B6,6,4, - ,0,0,2,Ball,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,2,2
2,641,"Mead, T. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:11.5,,"Mead, T.","Lambros, E.",B6,6,4, - ,0,1,2,BIP,Curveball,0,Ground Ball,Single,,B,0,6,Georgetown University,University of Maryland-College Park,6,2,2
2,642,"Mead, T. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Keister, K.",B6,6,4,1B,0,0,0,Ball,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,3,3
2,643,"Mead, T. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Mead, T.","Keister, K.",B6,6,4,1B,0,1,0,Ball,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,3,3
