outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
1,1,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.0,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,0,0,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,2,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.2,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,0,Foul,Fastball,91,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,3,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.6,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,1,Foul,Fastball,91,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,4,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.6,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,2,Foul,Fastball,91,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,5,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.0,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,2,Foul,Curveball,76,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,6,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:04.9,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,2,Foul,Changeup,86,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,7,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,1,2,Ball,Changeup,87,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,8,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.6,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,2,2,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,Penn State University,1,1
1,9,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Marsh, B.",B5,1,3, - ,0,3,2,Ball,Changeup,86,"","",Walk,,B,0,5,Georgetown University,Penn State University,1,1
1,10,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:10.5,,"Frye, C.","Hannon, K.",B5,1,3,1B,0,0,0,BIP,Fastball,89,Fly Ball,Flyout,,,B,0,5,Georgetown University,Penn State University,1,2
1,11,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.0,,"Frye, C.","Piacentino, J.",B5,1,3,1B,1,0,0,Strike Taken,Fastball,91,"","",,,B,0,5,Georgetown University,Penn State University,1,3
1,12,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Piacentino, J.",B5,1,3,1B,1,0,1,Ball,Fastball,91,"","",,,B,0,5,Georgetown University,Penn State University,1,3
1,13,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:11.9,,"Frye, C.","Piacentino, J.",B5,1,3,1B,1,1,1,BIP,Fastball,90,Ground Ball,Single,,,B,0,5,Georgetown University,Penn State University,1,3
1,14,"Frye, C. VS Steele, A.",Georgetown University vs Penn State University,,,00:00:06.2,,"Frye, C.","Steele, A.",B5,1,3,1B-3B,1,0,0,Strike Swinging,Curveball,78,"","",,,B,0,5,Georgetown University,Penn State University,1,4
1,15,"Frye, C. VS Steele, A.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Steele, A.",B5,1,3,1B-3B,1,0,1,Strike Taken,Curveball,77,"","",,,B,0,5,Georgetown University,Penn State University,1,4
1,16,"Frye, C. VS Steele, A.",Georgetown University vs Penn State University,,,00:00:13.1,,"Frye, C.","Steele, A.",B5,1,3,1B-3B,1,0,2,BIP,Curveball,76,Ground Ball,Single,,,B,0,5,Georgetown University,Penn State University,1,4
1,17,"Frye, C. VS Gerlott, B.",Georgetown University vs Penn State University,,,00:00:05.3,,"Frye, C.","Gerlott, B.",B5,1,4,1B-3B,1,0,0,Ball,Fastball,88,"","",,,B,0,5,Georgetown University,Penn State University,1,5
1,18,"Frye, C. VS Gerlott, B.",Georgetown University vs Penn State University,,,00:00:09.7,,"Frye, C.","Gerlott, B.",B5,1,4,1B-3B,1,1,0,Ball,Fastball,89,"","",,,B,0,5,Georgetown University,Penn State University,1,5
1,19,"Frye, C. VS Gerlott, B.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Gerlott, B.",B5,1,4,2B-3B,1,2,0,Foul,Fastball,90,"","",,,B,0,5,Georgetown University,Penn State University,1,5
1,20,"Frye, C. VS Gerlott, B.",Georgetown University vs Penn State University,,,00:00:06.0,,"Frye, C.","Gerlott, B.",B5,1,4,2B-3B,1,2,1,Foul,Curveball,76,"","",,,B,0,5,Georgetown University,Penn State University,1,5
1,21,"Frye, C. VS Gerlott, B.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Gerlott, B.",B5,1,4,2B-3B,1,2,2,Strike Taken,Curveball,76,"","",Strikeout,,B,0,5,Georgetown University,Penn State University,1,5
1,22,"Frye, C. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Harry, J.",B5,1,4,2B-3B,2,0,0,Strike Taken,Curveball,76,"","",,,B,0,5,Georgetown University,Penn State University,1,6
1,23,"Frye, C. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:05.7,,"Frye, C.","Harry, J.",B5,1,4,2B-3B,2,0,1,Foul,Curveball,76,"","",,,B,0,5,Georgetown University,Penn State University,1,6
1,24,"Frye, C. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:10.2,,"Frye, C.","Harry, J.",B5,1,4,2B-3B,2,0,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,5,Georgetown University,Penn State University,1,6
1,25,"Frye, C. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:06.5,,"Frye, C.","Bramley, T.",B6,1,4, - ,0,0,0,Strike Swinging,Fastball,88,"","",,,B,0,6,Georgetown University,Penn State University,1,7
1,26,"Frye, C. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:09.7,,"Frye, C.","Bramley, T.",B6,1,4, - ,0,0,1,BIP,Fastball,88,Ground Ball,Single,,,B,0,6,Georgetown University,Penn State University,1,7
1,27,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Kelley, T.",B6,1,4,1B,0,0,0,Ball,Fastball,89,"","",,,B,0,6,Georgetown University,Penn State University,1,8
1,28,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:07.5,,"Frye, C.","Kelley, T.",B6,1,4,1B,0,1,0,Strike Swinging,Curveball,76,"","",,,B,0,6,Georgetown University,Penn State University,1,8
1,29,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Kelley, T.",B6,1,4, - ,1,1,1,Ball,Curveball,76,"","",,,B,0,6,Georgetown University,Penn State University,1,8
1,30,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Kelley, T.",B6,1,4, - ,1,2,1,Ball,Curveball,74,"","",,,B,0,6,Georgetown University,Penn State University,1,8
1,31,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Kelley, T.",B6,1,4, - ,1,3,1,Strike Taken,Fastball,86,"","",,,B,0,6,Georgetown University,Penn State University,1,8
1,32,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Kelley, T.",B6,1,4, - ,1,3,2,Ball,Fastball,89,"","",Walk,,B,0,6,Georgetown University,Penn State University,1,8
1,33,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.8,,"Frye, C.","Kailher, B.",B6,1,4,1B,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,Penn State University,1,9
1,34,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Kailher, B.",B6,1,4,1B,1,0,1,Ball,Curveball,75,"","",,,B,0,6,Georgetown University,Penn State University,1,9
1,35,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Kailher, B.",B6,1,4,1B,1,1,1,Strike Swinging,Fastball,88,"","",,,B,0,6,Georgetown University,Penn State University,1,9
1,36,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:09.5,,"Frye, C.","Kailher, B.",B6,1,4,1B,1,1,2,BIP,Fastball,88,Ground Ball,Single,,,B,0,6,Georgetown University,Penn State University,1,9
1,37,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.0,,"Frye, C.","Marsh, B.",B6,1,4,1B-3B,1,0,0,Foul,Curveball,76,"","",,,B,0,6,Georgetown University,Penn State University,1,10
1,38,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:08.7,,"Frye, C.","Marsh, B.",B6,1,4,1B-3B,1,0,1,BIP,Changeup,83,Line Drive,Lineout,,,B,0,6,Georgetown University,Penn State University,1,10
1,39,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.7,,"Frye, C.","Hannon, K.",B6,1,4,1B-3B,2,0,0,Ball,Curveball,73,"","",,,B,0,6,Georgetown University,Penn State University,1,11
1,40,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Hannon, K.",B6,1,4,1B-3B,2,1,0,Strike Taken,Curveball,75,"","",,,B,0,6,Georgetown University,Penn State University,1,11
1,41,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:15.1,,"Frye, C.","Hannon, K.",B6,1,4,1B-3B,2,1,1,Ball,Slider,0,"","",,,B,0,6,Georgetown University,Penn State University,1,11
1,42,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:10.3,,"Frye, C.","Hannon, K.",B7,1,5, - ,0,0,0,BIP,Fastball,86,Fly Ball,Home Run,,,B,0,7,Georgetown University,Penn State University,1,11
1,43,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:04.9,,"Frye, C.","Piacentino, J.",B7,1,6, - ,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,7,Georgetown University,Penn State University,1,12
1,44,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Piacentino, J.",B7,1,6, - ,0,0,1,Ball,Curveball,74,"","",,,B,0,7,Georgetown University,Penn State University,1,12
1,45,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.4,,"Frye, C.","Piacentino, J.",B7,1,6, - ,0,1,1,Ball,Fastball,87,"","",,,B,0,7,Georgetown University,Penn State University,1,12
1,46,"Frye, C. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:14.5,,"Frye, C.","Piacentino, J.",B7,1,6, - ,0,2,1,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,7,Georgetown University,Penn State University,1,12
2,47,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,9,University of Hartford,Georgetown University,9,1
2,48,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,1,0,Strike Taken,Fastball,87,"","",,,T,1,9,University of Hartford,Georgetown University,9,1
2,49,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,1,1,Strike Swinging,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,9,1
2,50,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,1,2,Foul,Fastball,89,"","",,,T,1,9,University of Hartford,Georgetown University,9,1
2,51,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.7,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,1,2,Ball,Curveball,77,"","",,,T,1,9,University of Hartford,Georgetown University,9,1
2,52,"Frye, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:09.9,,"Frye, C.","Chavarria, M.",T9,0,9, - ,0,2,2,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,9,University of Hartford,Georgetown University,9,1
2,53,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:07.9,,"Frye, C.","Ciccone, J.",T9,0,9, - ,1,0,0,Foul,Fastball,0,"","",,,T,1,9,University of Hartford,Georgetown University,9,2
2,54,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Frye, C.","Ciccone, J.",T9,0,9, - ,1,0,1,Ball,Curveball,0,"","",,,T,1,9,University of Hartford,Georgetown University,9,2
2,55,"Frye, C. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:09.5,,"Frye, C.","Ciccone, J.",T9,0,9, - ,1,1,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,9,University of Hartford,Georgetown University,9,2
2,56,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Kellogg, D.",T9,0,9, - ,2,0,0,Strike Swinging,Fastball,90,"","",,,T,1,9,University of Hartford,Georgetown University,9,3
2,57,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Frye, C.","Kellogg, D.",T9,0,9, - ,2,0,1,Strike Taken,Fastball,0,"","",,,T,1,9,University of Hartford,Georgetown University,9,3
2,58,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Frye, C.","Kellogg, D.",T9,0,9, - ,2,0,2,Foul,Fastball,0,"","",,,T,1,9,University of Hartford,Georgetown University,9,3
2,59,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Frye, C.","Kellogg, D.",T9,0,9, - ,2,0,2,Ball,Curveball,0,"","",,,T,1,9,University of Hartford,Georgetown University,9,3
2,60,"Frye, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Frye, C.","Kellogg, D.",T9,0,9, - ,2,1,2,Strike Swinging,Curveball,0,"","",Strikeout,,T,1,9,University of Hartford,Georgetown University,9,3
3,61,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Frye, C.","Raba, Z.",T7,1,2, - ,0,0,0,Strike Taken,Fastball,87,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,1
3,62,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Frye, C.","Raba, Z.",T7,1,2, - ,0,0,1,Ball,Curveball,74,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,1
3,63,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Frye, C.","Raba, Z.",T7,1,2, - ,0,1,1,Strike Taken,Curveball,73,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,1
3,64,"Frye, C. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Frye, C.","Raba, Z.",T7,1,2, - ,0,1,2,Strike Swinging,Changeup,83,"","",Strikeout,,T,1,7,U.S. Naval Academy,Georgetown University,2,1
3,65,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Frye, C.","Aguirre, I.",T7,1,2, - ,1,0,0,Strike Taken,Fastball,87,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,2
3,66,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.8,,"Frye, C.","Aguirre, I.",T7,1,2, - ,1,0,1,Foul,Fastball,87,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,2
3,67,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Frye, C.","Aguirre, I.",T7,1,2, - ,1,0,2,Ball,Curveball,74,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,2
3,68,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Frye, C.","Aguirre, I.",T7,1,2, - ,1,1,2,Strike Swinging,Curveball,75,"","",Strikeout,,T,1,7,U.S. Naval Academy,Georgetown University,2,2
3,69,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Frye, C.","Burch, N.",T7,1,2, - ,2,0,0,Strike Taken,Curveball,73,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,3
3,70,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.4,,"Frye, C.","Burch, N.",T7,1,2, - ,2,0,1,Foul,Fastball,86,"","",,,T,1,7,U.S. Naval Academy,Georgetown University,2,3
3,71,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:08.9,,"Frye, C.","Burch, N.",T7,1,2, - ,2,0,2,BIP,Fastball,84,Ground Ball,Groundout,,,T,1,7,U.S. Naval Academy,Georgetown University,2,3
4,72,"Frye, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:11.9,,"Frye, C.","Archibald, R.",B8,16,8,1B-2B,1,0,0,BIP,Fastball,85,Ground Ball,Single,,,B,0,8,Georgetown University,George Mason University,16,1
4,73,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Frye, C.","Powell, B.",B8,16,9,1B-3B,1,0,0,Foul,Fastball,86,"","",,,B,0,8,Georgetown University,George Mason University,16,2
4,74,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.4,,"Frye, C.","Powell, B.",B8,16,9,1B-3B,1,0,1,Ball,Changeup,81,"","",,,B,0,8,Georgetown University,George Mason University,16,2
4,75,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.9,,"Frye, C.","Powell, B.",B8,16,9,1B-3B,1,1,1,Ball,Changeup,82,"","",,,B,0,8,Georgetown University,George Mason University,16,2
4,76,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.3,,"Frye, C.","Powell, B.",B8,16,10,2B,1,2,1,Ball,Fastball,87,"","",,,B,0,8,Georgetown University,George Mason University,16,2
4,77,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:09.7,,"Frye, C.","Powell, B.",B8,16,10,2B,1,3,1,BIP,Fastball,83,Ground Ball,Groundout,,,B,0,8,Georgetown University,George Mason University,16,2
4,78,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.7,,"Frye, C.","Blanchard, E.",B8,16,10,3B,2,0,0,Ball,Fastball,88,"","",,,B,0,8,Georgetown University,George Mason University,16,3
4,79,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.9,,"Frye, C.","Blanchard, E.",B8,16,10,3B,2,1,0,Ball,Fastball,88,"","",,,B,0,8,Georgetown University,George Mason University,16,3
4,80,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.3,,"Frye, C.","Blanchard, E.",B8,16,10,3B,2,2,0,Strike Taken,Changeup,82,"","",,,B,0,8,Georgetown University,George Mason University,16,3
4,81,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:10.2,,"Frye, C.","Blanchard, E.",B8,16,10,3B,2,2,1,BIP,Fastball,85,Ground Ball,Groundout,,,B,0,8,Georgetown University,George Mason University,16,3
5,82,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.0,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,0,0,Strike Taken,Curveball,78,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,83,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,0,1,Ball,Fastball,91,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,84,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.1,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,1,1,Foul,Curveball,76,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,85,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,1,2,Foul,Curveball,77,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,86,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.9,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,1,2,Foul,Fastball,91,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,87,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.8,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,1,2,Foul,Curveball,77,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,88,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,1,2,Ball,Fastball,92,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,89,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.1,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,2,2,Ball,Fastball,92,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,90,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Pyne, J.",B6,3,2,2B-3B,1,3,2,Ball,Fastball,92,"","",Walk,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,1
5,91,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Mathison, C.",B6,3,2,1B-2B-3B,1,0,0,Ball,Fastball,92,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,2
5,92,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Mathison, C.",B6,3,2,1B-2B-3B,1,1,0,Strike Taken,Curveball,76,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,2
5,93,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.0,,"Frye, C.","Mathison, C.",B6,3,2,1B-2B-3B,1,1,1,Ball,Changeup,87,"","",,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,2
5,94,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.7,,"Frye, C.","Mathison, C.",B6,3,2,1B-2B-3B,1,2,1,BIP,Fastball,91,Ground Ball,Groundout,,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,2
5,95,"Frye, C. VS Tibbitts, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:07.9,,"Frye, C.","Tibbitts, B.",B6,3,3,2B-3B,2,0,0,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,6,Georgetown University,"Indiana University, Bloomington",3,3
5,96,"Frye, C. VS Colopy, M.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Colopy, M.",B7,3,3, - ,0,0,0,Strike Taken,Fastball,90,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,4
5,97,"Frye, C. VS Colopy, M.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.1,,"Frye, C.","Colopy, M.",B7,3,3, - ,0,0,1,BIP,Fastball,91,Ground Ball,Groundout,,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,4
5,98,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.2,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,0,0,Ball,Fastball,89,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,99,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.2,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,1,0,Ball,Fastball,89,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,100,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,2,0,Ball,Fastball,87,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,101,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,3,0,Strike Taken,Fastball,88,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,102,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,3,1,Foul,Fastball,89,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,103,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.0,,"Frye, C.","Cerny, T.",B7,3,3, - ,1,3,2,BIP,Fastball,89,Line Drive,Single,,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,5
5,104,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.5,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,0,0,Foul,Fastball,88,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,105,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,0,1,Ball,Curveball,77,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,106,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,1,1,Ball,Curveball,75,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,107,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.6,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,2,1,Strike Swinging,Fastball,86,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,108,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,2,2,Foul,Fastball,89,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,109,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.5,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,2,2,Foul,Curveball,76,"","",,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
5,110,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:10.2,,"Frye, C.","Serruto, P.",B7,3,3,2B,1,2,2,BIP,Fastball,89,Line Drive,Single,,,B,0,7,Georgetown University,"Indiana University, Bloomington",3,6
