outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,1490,"Fenton, A. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:11.4,,"Fenton, A.","Jeremiah, J.",T9,9,4,-,1,1,0,BIP,Fastball,82,Fly Ball,Flyout,,T,1,9,St. John's University (NY),Georgetown University,4,4,4
4,1491,"Fenton, A. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.8,,"Fenton, A.","Brienza, A.",T9,9,4,-,2,0,0,Ball,Fastball,82,"","",Hit By Pitch,T,1,9,St. John's University (NY),Georgetown University,4,5,5
4,1492,"Fenton, A. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.9,,"Fenton, A.","Glancy, D.",T9,9,4,1B,2,0,0,Foul,Fastball,81,"","",,T,1,9,St. John's University (NY),Georgetown University,4,6,6
4,1493,"Fenton, A. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Fenton, A.","Glancy, D.",T9,9,4,1B,2,0,1,Ball,Fastball,79,"","",,T,1,9,St. John's University (NY),Georgetown University,4,6,6
4,1494,"Fenton, A. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Fenton, A.","Glancy, D.",T9,9,4,1B,2,1,1,Strike Swinging,Fastball,80,"","",,T,1,9,St. John's University (NY),Georgetown University,4,6,6
4,1495,"Fenton, A. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.5,,"Fenton, A.","Glancy, D.",T9,9,4,1B,2,1,2,Strike Taken,Slider,74,"","",Strikeout,T,1,9,St. John's University (NY),Georgetown University,4,6,6
5,2265,"Fenton, A. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Fenton, A.","Garbowski, M.",B7,1,11,-,2,0,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Connecticut,1,1,1
5,2266,"Fenton, A. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Fenton, A.","Garbowski, M.",B7,1,11,-,2,1,0,Ball,Fastball,83,"","",,B,0,7,Georgetown University,University of Connecticut,1,1,1
5,2267,"Fenton, A. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:09.3,,"Fenton, A.","Garbowski, M.",B7,1,11,-,2,2,0,BIP,Fastball,82,Ground Ball,Groundout,,B,0,7,Georgetown University,University of Connecticut,1,1,1
5,2268,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,0,0,Strike Taken,Fastball,82,"","",,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2269,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,0,1,Ball,Slider,74,"","",,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2270,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:07.9,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,1,1,Foul,Fastball,82,"","",,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2271,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,1,2,Ball,Changeup,79,"","",,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2272,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,2,2,Ball,Slider,74,"","",,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2273,"Fenton, A. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Fenton, A.","Dalena, M.",B8,5,11,-,0,3,2,Ball,Fastball,82,"","",Walk,B,0,8,Georgetown University,University of Connecticut,5,2,2
5,2274,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,0,0,Ball,Fastball,81,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2275,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,1,0,Strike Swinging,Changeup,80,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2276,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,1,1,Foul,Fastball,82,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2277,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,1,2,Foul,Changeup,79,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2278,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,1,2,Ball,Slider,75,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2279,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,2,2,Ball,Fastball,81,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2280,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.9,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,3,2,Foul,Changeup,81,"","",,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2281,"Fenton, A. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Fenton, A.","Smith, D.",B8,5,11,1B,0,3,2,Ball,Changeup,82,"","",Walk,B,0,8,Georgetown University,University of Connecticut,5,3,3
5,2282,"Fenton, A. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Fenton, A.","Freeberger, D.",B8,5,11,1B-2B,0,0,0,Ball,Slider,74,"","",,B,0,8,Georgetown University,University of Connecticut,5,4,4
5,2283,"Fenton, A. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Fenton, A.","Freeberger, D.",B8,5,11,1B-2B,0,1,0,Foul,Fastball,81,"","",,B,0,8,Georgetown University,University of Connecticut,5,4,4
5,2284,"Fenton, A. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:10.5,,"Fenton, A.","Freeberger, D.",B8,5,11,1B-2B,0,1,1,BIP,Slider,74,Ground Ball,Fielder's Choice - Safe,,B,0,8,Georgetown University,University of Connecticut,5,4,4
6,2738,"Fenton, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.4,,"Fenton, A.","Lozano, T.",T3,11,0,2B,2,0,0,Strike Taken,Fastball,83,"","",,T,1,3,Creighton University,Georgetown University,0,1,1
6,2739,"Fenton, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.6,,"Fenton, A.","Lozano, T.",T3,11,0,2B,2,0,1,Foul,Fastball,83,"","",,T,1,3,Creighton University,Georgetown University,0,1,1
6,2740,"Fenton, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:08.1,,"Fenton, A.","Lozano, T.",T3,11,0,2B,2,0,2,Strike Swinging,Fastball,82,"","",Strikeout,T,1,3,Creighton University,Georgetown University,0,1,1
6,2741,"Fenton, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.8,,"Fenton, A.","Grace, J.",T4,11,7,-,0,0,0,Strike Taken,Fastball,83,"","",,T,1,4,Creighton University,Georgetown University,7,2,2
6,2742,"Fenton, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.0,,"Fenton, A.","Grace, J.",T4,11,7,-,0,0,1,Ball,Slider,76,"","",,T,1,4,Creighton University,Georgetown University,7,2,2
6,2743,"Fenton, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Fenton, A.","Grace, J.",T4,11,7,-,0,1,1,Ball,Slider,75,"","",,T,1,4,Creighton University,Georgetown University,7,2,2
6,2744,"Fenton, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.7,,"Fenton, A.","Grace, J.",T4,11,7,-,0,2,1,Strike Taken,Fastball,83,"","",,T,1,4,Creighton University,Georgetown University,7,2,2
6,2745,"Fenton, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.9,,"Fenton, A.","Grace, J.",T4,11,7,-,0,2,2,Strike Taken,Slider,77,"","",Strikeout,T,1,4,Creighton University,Georgetown University,7,2,2
6,2746,"Fenton, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Fenton, A.","Hayes, S.",T4,11,7,-,1,0,0,Strike Taken,Slider,76,"","",,T,1,4,Creighton University,Georgetown University,7,3,3
6,2747,"Fenton, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.6,,"Fenton, A.","Hayes, S.",T4,11,7,-,1,0,1,Foul,Slider,76,"","",,T,1,4,Creighton University,Georgetown University,7,3,3
6,2748,"Fenton, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.3,,"Fenton, A.","Hayes, S.",T4,11,7,-,1,0,2,Ball,Fastball,81,"","",,T,1,4,Creighton University,Georgetown University,7,3,3
6,2749,"Fenton, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Fenton, A.","Hayes, S.",T4,11,7,-,1,1,2,Ball,Slider,77,"","",Hit By Pitch,T,1,4,Creighton University,Georgetown University,7,3,3
6,2750,"Fenton, A. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.1,,"Fenton, A.","Helligso, H.",T4,11,7,1B,1,0,0,Ball,Fastball,83,"","",,T,1,4,Creighton University,Georgetown University,7,4,4
6,2751,"Fenton, A. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.6,,"Fenton, A.","Helligso, H.",T4,11,7,1B,1,1,0,Strike Taken,Fastball,84,"","",,T,1,4,Creighton University,Georgetown University,7,4,4
6,2752,"Fenton, A. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:08.8,,"Fenton, A.","Helligso, H.",T4,11,7,1B,1,1,1,BIP,Fastball,82,Ground Ball,Grounded Into Double Play,,T,1,4,Creighton University,Georgetown University,7,4,4
7,2961,"Fenton, A. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Fenton, A.","Cilio, M.",B7,13,4,-,0,0,0,Ball,Fastball,86,"","",Hit By Pitch,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,1,1
7,2962,"Fenton, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Fenton, A.","Shertel, J.",B7,13,4,1B,0,0,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,2,2
7,2963,"Fenton, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Fenton, A.","Shertel, J.",B7,13,4,1B,0,1,0,Ball,Fastball,84,"","",,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,2,2
7,2964,"Fenton, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Fenton, A.","Shertel, J.",B7,13,4,1B,0,2,0,Ball,Changeup,82,"","",,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,2,2
7,2965,"Fenton, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Fenton, A.","Shertel, J.",B7,13,4,1B,0,3,0,Strike Taken,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,2,2
7,2966,"Fenton, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.7,,"Fenton, A.","Shertel, J.",B7,13,4,1B,0,3,1,BIP,Fastball,85,Ground Ball,Grounded Into Double Play,,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,2,2
7,2967,"Fenton, A. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:08.6,,"Fenton, A.","Baracani, D.",B7,13,4,-,2,0,0,BIP,Fastball,0,Ground Ball,Groundout,,B,0,7,Georgetown University,University of Maryland - Baltimore County,13,3,3
8,3534,"Fenton, A. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:07.6,,"Fenton, A.","Hernandez, J.",B7,4,6,-,0,0,0,Ball,Slider,77,"","",,B,0,7,Georgetown University,Seton Hall University,4,1,1
8,3535,"Fenton, A. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:13.8,,"Fenton, A.","Hernandez, J.",B7,4,6,-,0,1,0,BIP,Fastball,88,Line Drive,Lineout,,B,0,7,Georgetown University,Seton Hall University,4,1,1
8,3536,"Fenton, A. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Fenton, A.","Clyde, A.",B7,4,6,-,1,0,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,Seton Hall University,4,2,2
