outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
11,278,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.1,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,0,1,Ball,Fastball,85,"","",,,B,0,5,Georgetown University,George Washington University,1,19
11,279,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,1,1,Ball,Curveball,75,"","",,,B,0,5,Georgetown University,George Washington University,1,19
11,280,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:01.8,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,2,1,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,19
11,281,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.2,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,3,1,Ball,Fastball,91,"","",Walk,,B,0,5,Georgetown University,George Washington University,1,19
11,282,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:04.1,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,0,0,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,20
11,283,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.9,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,1,0,Foul,Changeup,81,"","",,,B,0,5,Georgetown University,George Washington University,1,20
11,284,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.5,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,1,1,Strike Taken,Fastball,89,"","",,,B,0,5,Georgetown University,George Washington University,1,20
11,285,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.7,,"Frye, C.","Barmakian, S.",B5,1,2,2B,0,1,2,BIP,Changeup,82,Ground Ball,Groundout,,,B,0,5,Georgetown University,George Washington University,1,20
11,286,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:03.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,0,0,Strike Swinging,Curveball,76,"","",,,B,0,5,Georgetown University,George Washington University,1,21
11,287,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,0,1,Ball,Fastball,91,"","",,,B,0,5,Georgetown University,George Washington University,1,21
11,288,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,1,1,Ball,Curveball,75,"","",,,B,0,5,Georgetown University,George Washington University,1,21
11,289,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:02.0,,"Frye, C.","Hix, T.",B5,1,2,3B,1,2,1,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,21
11,290,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:08.9,,"Frye, C.","Hix, T.",B5,1,2,3B,1,3,1,BIP,Curveball,76,Line Drive,Single,,,B,0,5,Georgetown University,George Washington University,1,21
11,291,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.2,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,0,Strike Taken,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,22
11,292,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:03.1,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,1,Strike Swinging,Changeup,80,"","",,,B,0,5,Georgetown University,George Washington University,1,22
11,293,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:01.9,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,2,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,22
11,294,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:06.7,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,1,2,Strike Swinging,Changeup,80,"","",Strikeout,,B,0,5,Georgetown University,George Washington University,1,22
11,295,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:01.9,,"Frye, C.","Levin, N.",B5,1,3,2B,2,0,0,Strike Taken,Changeup,80,"","",,,B,0,5,Georgetown University,George Washington University,1,23
11,296,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:01.9,,"Frye, C.","Levin, N.",B5,1,3,2B,2,0,1,Ball,Fastball,87,"","",,,B,0,5,Georgetown University,George Washington University,1,23
11,297,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.1,,"Frye, C.","Levin, N.",B5,1,3,2B,2,1,1,Foul,Changeup,82,"","",,,B,0,5,Georgetown University,George Washington University,1,23
11,298,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.8,,"Frye, C.","Levin, N.",B5,1,3,2B,2,1,2,Strike Swinging,Curveball,76,"","",Strikeout,,B,0,5,Georgetown University,George Washington University,1,23
11,299,"Frye, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:02.0,,"Frye, C.","Biancone, J.",B6,1,3, - ,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,George Washington University,1,24
11,300,"Frye, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:06.9,,"Frye, C.","Biancone, J.",B6,1,3, - ,0,0,1,BIP,Curveball,74,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Washington University,1,24
11,301,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,0,0,Strike Taken,Fastball,87,"","",,,B,0,6,Georgetown University,George Washington University,1,25
11,302,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.7,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,0,1,Ball,Changeup,79,"","",,,B,0,6,Georgetown University,George Washington University,1,25
11,303,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,1,1,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,George Washington University,1,25
11,304,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:01.7,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,2,1,Ball,Fastball,90,"","",,,B,0,6,Georgetown University,George Washington University,1,25
11,305,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:07.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,3,1,Strike Swinging,Fastball,88,"","",,,B,0,6,Georgetown University,George Washington University,1,25
11,306,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:08.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,3,2,BIP,Changeup,82,Fly Ball,Flyout,,,B,0,6,Georgetown University,George Washington University,1,25
11,307,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.2,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,0,0,Strike Taken,Curveball,75,"","",,,B,0,6,Georgetown University,George Washington University,1,26
11,308,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:01.7,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,0,1,Ball,Fastball,89,"","",,,B,0,6,Georgetown University,George Washington University,1,26
11,309,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.0,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,1,1,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,George Washington University,1,26
11,310,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.1,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,2,1,Ball,Fastball,87,"","",,,B,0,6,Georgetown University,George Washington University,1,26
11,311,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.3,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,3,1,Strike Taken,Fastball,90,"","",,,B,0,6,Georgetown University,George Washington University,1,26
11,312,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:07.1,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,3,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Washington University,1,26
