#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
145,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.9,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,1-2,BIP,Curveball,72,Line Drive,Single,,
146,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:02.6,,"Mead, T.","Kemp, O.",T6,5-2,2B,2,0-0,Strike Taken,Curveball,70,,,,
147,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Kemp, O.",T6,5-2,2B,2,0-1,Ball,Changeup,81,,,,
148,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:05.8,,"Mead, T.","Kemp, O.",T6,5-2,3B,2,1-1,BIP,Fastball,88,Ground Ball,Groundout,,
149,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:01.9,,"Mead, T.","Anderson, S.",T7,5-5, - ,0,0-0,Ball,Fastball,87,,,,
150,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Anderson, S.",T7,5-5, - ,0,1-0,BIP,Fastball,87,Line Drive,Lineout,,
151,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,0-0,Ball,Curveball,0,,,,
152,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:02.5,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,1-0,Ball,Curveball,68,,,,
153,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:01.9,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,2-0,Ball,Fastball,88,,,,
154,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:01.8,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-0,Strike Taken,Fastball,87,,,,
155,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:01.9,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-1,Foul,Fastball,86,,,,
156,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:02.6,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-2,Strike Taken,Curveball,70,,,Strikeout,
157,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:02.2,,"Mead, T.","Christian, J.",T7,5-5, - ,2,0-0,Ball,Curveball,72,,,,
158,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:02.2,,"Mead, T.","Christian, J.",T7,5-5, - ,2,1-0,Strike Swinging,Fastball,87,,,,
159,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:02.5,,"Mead, T.","Christian, J.",T7,5-5, - ,2,1-1,Ball,Curveball,71,,,,
160,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:02.8,,"Mead, T.","Christian, J.",T7,5-5, - ,2,2-1,Ball,Curveball,0,,,,
161,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:02.3,,"Mead, T.","Christian, J.",T7,5-5, - ,2,3-1,Ball,Fastball,87,,,Walk,
162,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:01.9,,"Mead, T.","Otjen, H.",T7,5-5,1B,2,0-0,Ball,Fastball,87,,,,
163,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:06.0,,"Mead, T.","Otjen, H.",T7,5-5,1B,2,1-0,BIP,Fastball,85,Ground Ball,Field Error,,
164,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:02.7,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,0-0,Strike Swinging,Fastball,86,,,,
165,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,0-1,Ball,Curveball,74,,,,
166,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-1,Strike Taken,Curveball,71,,,,
167,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:01.6,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-2,Foul,Fastball,87,,,,
168,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-2,Strike Taken,Curveball,71,,,Strikeout,
169,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:01.9,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-0,Foul,Fastball,0,,,,
170,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:01.8,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-1,Strike Taken,Fastball,87,,,,
171,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:02.9,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-2,Ball,Fastball,87,,,,
172,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:02.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,1-2,Ball,Curveball,0,,,,
173,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:02.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,2-2,Ball,Curveball,0,,,,
174,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:02.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,3-2,Ball,Fastball,87,,,Walk,
175,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:04.5,,"Mead, T.","Malone, J.",T8,5-5,1B,0,0-0,Foul Bunt,Fastball,86,,,,
176,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.3,,"Mead, T.","Malone, J.",T8,5-5,1B,0,0-1,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
177,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,0-0,Ball,Fastball,86,,,,
178,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:02.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,1-0,Ball,Curveball,67,,,,
179,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:02.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-0,Strike Taken,Fastball,85,,,,
180,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:02.3,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-1,Foul,Fastball,85,,,,
181,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:01.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-2,Foul,Fastball,87,,,,
182,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:04.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-2,Ball,Changeup,0,,,,
183,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:01.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,3-2,Foul,Fastball,87,,,,
184,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,3-2,BIP,Fastball,0,Ground Ball,Field Error,,
185,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:02.9,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-0,Foul,Fastball,86,,,,
186,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:02.7,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-1,Strike Taken,Curveball,69,,,,
187,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:08.5,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-2,BIP,Curveball,74,Fly Ball,Flyout,,
188,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:03.6,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,0-0,Strike Taken,Curveball,69,,,,
189,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:02.0,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,0-1,Ball,Fastball,86,,,,
190,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:02.8,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,1-1,Ball,Fastball,86,,,,
191,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:06.9,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,2-1,BIP,Curveball,71,Ground Ball,Single,,
192,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:02.1,,"Mead, T.","Durbin, T.",T7,14-3, - ,0,0-0,Strike Taken,Fastball,92,,,,
193,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:05.9,,"Mead, T.","Durbin, T.",T7,14-3, - ,0,0-1,BIP,Fastball,91,Ground Ball,Groundout,,
194,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.3,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,0-0,Ball,Curveball,71,,,,
195,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.0,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-0,Strike Taken,Curveball,72,,,,
196,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.6,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-1,Strike Swinging,Curveball,72,,,,
197,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-2,Foul,Curveball,74,,,,
198,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.6,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-2,Ball,Fastball,92,,,,
199,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,2-2,Ball,Curveball,71,,,,
200,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.7,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,3-2,Ball,Curveball,70,,,Walk,
201,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,0-0,Foul,Fastball,89,,,,
202,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.3,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,0-1,Foul,Curveball,70,,,,
203,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,0-2,Ball,Curveball,0,,,,
204,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,1-2,Ball,Fastball,88,,,,
205,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,2-2,Strike Taken,Fastball,88,,,Strikeout,
206,"Mead, T. VS Marshman, C.",Azusa Pacific University vs Biola University,,,00:00:06.9,,"Mead, T.","Marshman, C.",T7,14-3,1B,2,0-0,BIP,Fastball,90,Fly Ball,Flyout,,
207,"Mead, T. VS Christison, G.",Azusa Pacific University vs Biola University,,,00:00:02.0,,"Mead, T.","Christison, G.",T8,14-5, - ,0,0-0,Strike Taken,Fastball,0,,,,
208,"Mead, T. VS Christison, G.",Azusa Pacific University vs Biola University,,,00:00:04.3,,"Mead, T.","Christison, G.",T8,14-5, - ,0,0-1,Ball,Curveball,71,,,,
209,"Mead, T. VS Christison, G.",Azusa Pacific University vs Biola University,,,00:00:02.7,,"Mead, T.","Christison, G.",T8,14-5, - ,0,1-1,Ball,Curveball,70,,,,
210,"Mead, T. VS Christison, G.",Azusa Pacific University vs Biola University,,,00:00:02.9,,"Mead, T.","Christison, G.",T8,14-5, - ,0,2-1,Ball,Fastball,87,,,,
211,"Mead, T. VS Christison, G.",Azusa Pacific University vs Biola University,,,00:00:05.6,,"Mead, T.","Christison, G.",T8,14-5, - ,0,3-1,BIP,Fastball,0,Ground Ball,Field Error,,
212,"Mead, T. VS Robles, T.",Azusa Pacific University vs Biola University,,,00:00:02.1,,"Mead, T.","Robles, T.",T8,14-5,1B,0,0-0,Ball,Curveball,69,,,,
213,"Mead, T. VS Robles, T.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Robles, T.",T8,14-5,1B,0,1-0,Strike Swinging,Curveball,70,,,,
214,"Mead, T. VS Robles, T.",Azusa Pacific University vs Biola University,,,00:00:06.6,,"Mead, T.","Robles, T.",T8,14-5,1B,0,1-1,BIP,Fastball,88,Ground Ball,Fielder's Choice - Out,,
215,"Mead, T. VS Genna, D.",Azusa Pacific University vs Biola University,,,00:00:05.9,,"Mead, T.","Genna, D.",T8,14-5,1B,1,0-0,BIP,Fastball,88,Ground Ball,Fielder's Choice - Out,,
216,"Mead, T. VS Lopez, O.",Azusa Pacific University vs Biola University,,,00:00:02.3,,"Mead, T.","Lopez, O.",T8,14-5,1B,2,0-0,Ball,Curveball,70,,,,
217,"Mead, T. VS Lopez, O.",Azusa Pacific University vs Biola University,,,00:00:02.7,,"Mead, T.","Lopez, O.",T8,14-5,1B,2,1-0,Strike Taken,Curveball,70,,,,
218,"Mead, T. VS Lopez, O.",Azusa Pacific University vs Biola University,,,00:00:02.9,,"Mead, T.","Lopez, O.",T8,14-5,1B,2,1-1,Ball,Curveball,0,,,,
219,"Mead, T. VS Lopez, O.",Azusa Pacific University vs Biola University,,,00:00:06.7,,"Mead, T.","Lopez, O.",T8,14-5,1B,2,2-1,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,
220,"Mead, T. VS Santa anna, T.",Azusa Pacific University vs Biola University,,,00:00:02.4,,"Mead, T.","Santa anna, T.",T9,14-7, - ,0,0-0,Strike Taken,Curveball,0,,,,
221,"Mead, T. VS Santa anna, T.",Azusa Pacific University vs Biola University,,,00:00:02.4,,"Mead, T.","Santa anna, T.",T9,14-7, - ,0,0-1,Foul,Curveball,70,,,,
222,"Mead, T. VS Santa anna, T.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Santa anna, T.",T9,14-7, - ,0,0-2,Strike Taken,Curveball,0,,,Strikeout,
223,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Durbin, T.",T9,14-7, - ,1,0-0,Foul,Curveball,71,,,,
224,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:07.6,,"Mead, T.","Durbin, T.",T9,14-7, - ,1,0-1,BIP,Curveball,72,Line Drive,Single,,
225,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,0-0,Ball,Fastball,87,,,,
226,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,1-0,Ball,Fastball,88,,,,
227,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.6,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,2-0,Strike Swinging,Fastball,87,,,,
228,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.9,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,2-1,Ball,Curveball,68,,,,
229,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:02.2,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,3-1,Strike Taken,Fastball,87,,,,
230,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:03.2,,"Mead, T.","Dykstra, C.",T9,14-7,1B,1,3-2,Ball,Curveball,71,,,Walk,
231,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.1,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,0-0,Strike Taken,Curveball,70,,,,
232,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.5,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,0-1,Ball,Curveball,70,,,,
233,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.7,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,1-1,Ball,Fastball,87,,,,
234,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:02.8,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,2-1,Foul,Fastball,86,,,,
235,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:03.0,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,2-2,Ball,Curveball,70,,,,
236,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:08.1,,"Mead, T.","Castillo, J.",T9,14-7,1B-2B,1,3-2,BIP,Fastball,87,Popup,Infield Fly Rule,,
237,"Mead, T. VS Marshman, C.",Azusa Pacific University vs Biola University,,,00:00:02.3,,"Mead, T.","Marshman, C.",T9,14-7,1B-2B,2,0-0,Strike Taken,Curveball,69,,,,
238,"Mead, T. VS Marshman, C.",Azusa Pacific University vs Biola University,,,00:00:03.1,,"Mead, T.","Marshman, C.",T9,14-7,1B-2B,2,0-1,Ball,Curveball,69,,,,
239,"Mead, T. VS Marshman, C.",Azusa Pacific University vs Biola University,,,00:00:06.3,,"Mead, T.","Marshman, C.",T9,14-7,1B-2B,2,1-1,BIP,Fastball,0,Ground Ball,Fielder's Choice - Safe,,
240,"Mead, T. VS Aguilar, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.7,,"Mead, T.","Aguilar, C.",B9,6-2, - ,0,0-0,Strike Taken,Fastball,90,,,,
241,"Mead, T. VS Aguilar, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.7,,"Mead, T.","Aguilar, C.",B9,6-2, - ,0,0-1,Ball,Fastball,89,,,,
242,"Mead, T. VS Aguilar, C.",Biola University vs Cal Poly-Pomona,,,00:00:06.1,,"Mead, T.","Aguilar, C.",B9,6-2, - ,0,1-1,BIP,Fastball,90,Ground Ball,Groundout,,
243,"Mead, T. VS Lawson, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.6,,"Mead, T.","Lawson, C.",B9,6-2, - ,1,0-0,Strike Taken,Fastball,89,,,,
244,"Mead, T. VS Lawson, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.8,,"Mead, T.","Lawson, C.",B9,6-2, - ,1,0-1,Strike Taken,Curveball,72,,,,
245,"Mead, T. VS Lawson, C.",Biola University vs Cal Poly-Pomona,,,00:00:04.1,,"Mead, T.","Lawson, C.",B9,6-2, - ,1,0-2,Foul,Curveball,73,,,,
246,"Mead, T. VS Lawson, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.4,,"Mead, T.","Lawson, C.",B9,6-2, - ,1,0-2,Ball,Fastball,90,,,,
247,"Mead, T. VS Lawson, C.",Biola University vs Cal Poly-Pomona,,,00:00:03.3,,"Mead, T.","Lawson, C.",B9,6-2, - ,1,1-2,Strike Taken,Curveball,71,,,Strikeout,
248,"Mead, T. VS Long, D.",Biola University vs Cal Poly-Pomona,,,00:00:02.9,,"Mead, T.","Long, D.",B9,6-2, - ,2,0-0,Strike Taken,Curveball,71,,,,
249,"Mead, T. VS Long, D.",Biola University vs Cal Poly-Pomona,,,00:00:02.6,,"Mead, T.","Long, D.",B9,6-2, - ,2,0-1,Ball,Curveball,68,,,,
250,"Mead, T. VS Long, D.",Biola University vs Cal Poly-Pomona,,,00:00:08.8,,"Mead, T.","Long, D.",B9,6-2, - ,2,1-1,BIP,Fastball,89,Line Drive,Single,,
251,"Mead, T. VS Slattery, C.",Biola University vs Cal Poly-Pomona,,,00:00:03.1,,"Mead, T.","Slattery, C.",B9,6-2,1B,2,0-0,Foul,Fastball,0,,,,
252,"Mead, T. VS Slattery, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.9,,"Mead, T.","Slattery, C.",B9,6-2,1B,2,0-1,Ball,Curveball,71,,,,
253,"Mead, T. VS Slattery, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.9,,"Mead, T.","Slattery, C.",B9,6-2,1B,2,1-1,Strike Taken,Curveball,71,,,,
254,"Mead, T. VS Slattery, C.",Biola University vs Cal Poly-Pomona,,,00:00:02.6,,"Mead, T.","Slattery, C.",B9,6-2,1B,2,1-2,Ball,Curveball,70,,,,
255,"Mead, T. VS Slattery, C.",Biola University vs Cal Poly-Pomona,,,00:00:07.0,,"Mead, T.","Slattery, C.",B9,6-2,1B,2,2-2,BIP,Fastball,89,Ground Ball,Groundout,,
256,"Mead, T. VS Gallagher, J.",University of Hawaii at Hilo vs Biola University,,,00:00:03.4,,"Mead, T.","Gallagher, J.",T9,3-6,1B-3B,2,0-0,Ball,Curveball,0,,,,
257,"Mead, T. VS Gallagher, J.",University of Hawaii at Hilo vs Biola University,,,00:00:03.0,,"Mead, T.","Gallagher, J.",T9,3-6,1B-3B,2,1-0,Strike Taken,Curveball,0,,,,
258,"Mead, T. VS Gallagher, J.",University of Hawaii at Hilo vs Biola University,,,00:00:08.1,,"Mead, T.","Gallagher, J.",T9,3-6,1B-3B,2,1-1,BIP,Curveball,0,Ground Ball,Groundout,,
259,"Mead, T. VS Lontz, V.",Biola University vs Academy of Art University,,,00:00:01.7,,"Mead, T.","Lontz, V.",B7,13-1, - ,0,0-0,Strike Swinging,Fastball,89,,,,
260,"Mead, T. VS Lontz, V.",Biola University vs Academy of Art University,,,00:00:05.8,,"Mead, T.","Lontz, V.",B7,13-1, - ,0,0-1,BIP,Fastball,90,Fly Ball,Flyout,,
261,"Mead, T. VS Gamboa, R.",Biola University vs Academy of Art University,,,00:00:01.6,,"Mead, T.","Gamboa, R.",B7,13-1, - ,1,0-0,Strike Swinging,Curveball,70,,,,
262,"Mead, T. VS Gamboa, R.",Biola University vs Academy of Art University,,,00:00:01.4,,"Mead, T.","Gamboa, R.",B7,13-1, - ,1,0-1,Ball,Fastball,90,,,,
263,"Mead, T. VS Gamboa, R.",Biola University vs Academy of Art University,,,00:00:01.7,,"Mead, T.","Gamboa, R.",B7,13-1, - ,1,1-1,Strike Swinging,Fastball,90,,,,
264,"Mead, T. VS Gamboa, R.",Biola University vs Academy of Art University,,,00:00:05.8,,"Mead, T.","Gamboa, R.",B7,13-1, - ,1,1-2,Strike Swinging,Fastball,0,,,Strikeout,
265,"Mead, T. VS Skillman, R.",Biola University vs Academy of Art University,,,00:00:07.7,,"Mead, T.","Skillman, R.",B7,13-1, - ,2,0-0,BIP,Fastball,91,Line Drive,Single,,
266,"Mead, T. VS Jellinek, E.",Biola University vs Academy of Art University,,,00:00:01.3,,"Mead, T.","Jellinek, E.",B7,13-1,1B,2,0-0,Strike Swinging,Fastball,88,,,,
267,"Mead, T. VS Jellinek, E.",Biola University vs Academy of Art University,,,00:00:01.8,,"Mead, T.","Jellinek, E.",B7,13-1,1B,2,0-1,Strike Swinging,Changeup,79,,,,
268,"Mead, T. VS Jellinek, E.",Biola University vs Academy of Art University,,,00:00:01.7,,"Mead, T.","Jellinek, E.",B7,13-1,1B,2,0-2,Ball,Curveball,0,,,,
269,"Mead, T. VS Jellinek, E.",Biola University vs Academy of Art University,,,00:00:01.6,,"Mead, T.","Jellinek, E.",B7,13-1,1B,2,1-2,Strike Taken,Curveball,70,,,Strikeout,
270,"Mead, T. VS Pacheco, J.",Cal State-Los Angeles vs Biola University,,,00:00:02.2,,"Mead, T.","Pacheco, J.",T6,5-7,1B-3B,1,0-0,Ball,Curveball,67,,,,
271,"Mead, T. VS Pacheco, J.",Cal State-Los Angeles vs Biola University,,,00:00:17.6,,"Mead, T.","Pacheco, J.",T6,5-7,1B-3B,1,1-0,BIP,Fastball,88,Line Drive,Double,,
272,"Mead, T. VS Drozdowski, W.",Cal State-Los Angeles vs Biola University,,,00:00:14.5,,"Mead, T.","Drozdowski, W.",T6,7-7,2B,1,0-0,BIP,Changeup,80,Ground Ball,Single,,
273,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:03.9,,"Mead, T.","Luff, H.",T6,7-7,1B-3B,1,0-0,Foul,Curveball,65,,,,
274,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:02.3,,"Mead, T.","Luff, H.",T6,7-7,1B-3B,1,0-1,Ball,Curveball,68,,,,
275,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:04.9,,"Mead, T.","Luff, H.",T6,7-7,1B-3B,1,1-1,Ball,Changeup,82,,,,
276,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:03.4,,"Mead, T.","Luff, H.",T6,8-7,2B,1,2-1,Ball,Fastball,90,,,,
277,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:03.5,,"Mead, T.","Luff, H.",T6,8-7,2B,1,3-1,Foul,Fastball,87,,,,
278,"Mead, T. VS Luff, H.",Cal State-Los Angeles vs Biola University,,,00:00:03.3,,"Mead, T.","Luff, H.",T6,8-7,2B,1,3-2,Strike Swinging,Curveball,69,,,Strikeout,
279,"Mead, T. VS Picketts, W.",Cal State-Los Angeles vs Biola University,,,00:00:02.0,,"Mead, T.","Picketts, W.",T6,8-7,2B,2,0-0,Ball,Curveball,0,,,,
280,"Mead, T. VS Picketts, W.",Cal State-Los Angeles vs Biola University,,,00:00:02.1,,"Mead, T.","Picketts, W.",T6,8-7,2B,2,1-0,Ball,Changeup,79,,,,
281,"Mead, T. VS Picketts, W.",Cal State-Los Angeles vs Biola University,,,00:00:02.2,,"Mead, T.","Picketts, W.",T6,8-7,2B,2,2-0,Ball,Curveball,67,,,,
282,"Mead, T. VS Picketts, W.",Cal State-Los Angeles vs Biola University,,,00:00:03.0,,"Mead, T.","Picketts, W.",T6,8-7,2B,2,3-0,Ball,Fastball,86,,,Walk,
283,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:02.1,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,0-0,Ball,Curveball,0,,,,
284,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:02.2,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,1-0,Strike Taken,Curveball,0,,,,
285,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:02.5,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,1-1,Ball,Curveball,62,,,,
286,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:02.3,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,2-1,Strike Taken,Curveball,62,,,,
287,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:03.4,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,2-2,Ball,Changeup,0,,,,
288,"Mead, T. VS Salgado, A.",Cal State-Los Angeles vs Biola University,,,00:00:02.8,,"Mead, T.","Salgado, A.",T6,8-7,1B-3B,2,3-2,Strike Swinging,Curveball,70,,,Strikeout,
