#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
53,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Policelli, C.",T1,0-0,1B,1,0-2,Strike Swinging,Slider,80,,,Strikeout,
54,"Sapienza, M. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Smith, A.",T1,0-0,1B,2,0-0,Ball,Fastball,88,,,,
55,"Sapienza, M. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:09.9,,"Sapienza, M.","Smith, A.",T1,0-0,1B,2,1-0,BIP,Fastball,92,,Single,,
56,"Sapienza, M. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Diaz, E.",T1,0-0,1B-2B,2,0-0,Strike Taken,Fastball,87,,,,
57,"Sapienza, M. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Diaz, E.",T1,0-0,1B-2B,2,0-1,Ball,Slider,80,,,,
58,"Sapienza, M. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:11.1,,"Sapienza, M.","Diaz, E.",T1,0-0,1B-2B,2,1-1,BIP,Fastball,87,,Double,,
59,"Sapienza, M. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Keller, L.",T1,1-0,2B-3B,2,0-0,Ball,Slider,79,,,,
60,"Sapienza, M. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Keller, L.",T1,1-0,2B-3B,2,1-0,Ball,Slider,81,,,,
61,"Sapienza, M. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:12.2,,"Sapienza, M.","Keller, L.",T1,1-0,2B-3B,2,2-0,BIP,Fastball,87,,Single,,
62,"Sapienza, M. VS Stevens, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Stevens, Z.",T2,2-2, - ,0,0-0,Strike Taken,Slider,78,,,,
63,"Sapienza, M. VS Stevens, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Stevens, Z.",T2,2-2, - ,0,0-1,Ball,Fastball,88,,,,
64,"Sapienza, M. VS Stevens, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Stevens, Z.",T2,2-2, - ,0,1-1,Ball,Fastball,88,,,,
65,"Sapienza, M. VS Stevens, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Stevens, Z.",T2,2-2, - ,0,2-1,Foul,Slider,81,,,,
66,"Sapienza, M. VS Stevens, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:14.1,,"Sapienza, M.","Stevens, Z.",T2,2-2, - ,0,2-2,BIP,Slider,81,Fly Ball,Home Run,,
67,"Sapienza, M. VS Brenczewski, K.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Brenczewski, K.",T2,3-2, - ,0,0-0,Ball,Fastball,89,,,,
68,"Sapienza, M. VS Brenczewski, K.",U.S. Naval Academy vs Georgetown University,,,00:00:05.0,,"Sapienza, M.","Brenczewski, K.",T2,3-2, - ,0,1-0,Strike Taken,Fastball,88,,,,
69,"Sapienza, M. VS Brenczewski, K.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Brenczewski, K.",T2,3-2, - ,0,1-1,Strike Taken,Slider,78,,,,
70,"Sapienza, M. VS Brenczewski, K.",U.S. Naval Academy vs Georgetown University,,,00:00:04.8,,"Sapienza, M.","Brenczewski, K.",T2,3-2, - ,0,1-2,Foul,Slider,79,,,,
71,"Sapienza, M. VS Brenczewski, K.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Brenczewski, K.",T2,3-2, - ,0,1-2,Strike Swinging,Fastball,90,,,Strikeout,
72,"Sapienza, M. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Lehnertz, H.",T2,3-2, - ,1,0-0,Ball,Fastball,87,,,,
73,"Sapienza, M. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:05.0,,"Sapienza, M.","Lehnertz, H.",T2,3-2, - ,1,1-0,Ball,Slider,78,,,,
74,"Sapienza, M. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:05.0,,"Sapienza, M.","Lehnertz, H.",T2,3-2, - ,1,2-0,Strike Taken,Fastball,87,,,,
75,"Sapienza, M. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:07.5,,"Sapienza, M.","Lehnertz, H.",T2,3-2, - ,1,2-1,BIP,Slider,79,Fly Ball,Flyout,,
76,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Burch, N.",T2,3-2, - ,2,0-0,Ball,Slider,79,,,,
77,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:07.1,,"Sapienza, M.","Burch, N.",T2,3-2, - ,2,1-0,BIP,Fastball,87,Ground Ball,Single,,
78,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Smith, C.",T2,3-2,1B,2,0-0,Ball,Fastball,87,,,,
79,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Smith, C.",T2,3-2,1B,2,1-0,Strike Swinging,Slider,79,,,,
80,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Smith, C.",T2,3-2,1B,2,1-1,Ball,Fastball,87,,,,
81,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:08.6,,"Sapienza, M.","Smith, C.",T2,3-2,1B,2,2-1,BIP,Fastball,87,Ground Ball,Single,,
82,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:07.1,,"Sapienza, M.","Policelli, C.",T2,3-2,1B-2B,2,0-0,BIP,Slider,78,Ground Ball,Groundout,,
83,"Sapienza, M. VS Gale, W.",Seton Hall University vs Georgetown University,,,00:00:04.7,,"Sapienza, M.","Gale, W.",T1,0-0, - ,0,0-0,Strike Taken,Fastball,89,,,,
