outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,338,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Grace, J.",T6,12,11, - ,0,3,2,Ball,Fastball,88,"","",Walk,T,1,6,Creighton University,Georgetown University,11,7,7
1,339,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,0,Strike Taken,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
1,340,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,1,Strike Swinging,Slider,76,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
1,341,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.2,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,0,2,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
1,342,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,1,2,Ball,Slider,76,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
1,343,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.4,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,2,2,Ball,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,8,8
1,344,"Keough, G. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Hayes, S.",T6,12,11,1B,0,3,2,Ball,Slider,74,"","",Walk,T,1,6,Creighton University,Georgetown University,11,8,8
1,345,"Keough, G. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Helligso, H.",T6,12,11,1B-2B,0,0,0,Ball,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,9,9
1,346,"Keough, G. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:09.0,,"Keough, G.","Helligso, H.",T6,12,11,1B-2B,0,1,0,BIP,Fastball,87,Bunt Ground Ball,Single,,T,1,6,Creighton University,Georgetown University,11,9,9
2,689,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Zmarzlak, B.",B9,9,5, - ,0,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
