outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,49,"Garner, C. VS O'connor, T.",Georgetown University vs University of Cincinnati,,,00:00:04.9,,"Garner, C.","O'connor, T.",B3,1,2,-,2,0,0,Strike Taken,Slider,80,"","",,B,0,3,Georgetown University,University of Cincinnati,1,13,4
1,50,"Garner, C. VS O'connor, T.",Georgetown University vs University of Cincinnati,,,00:00:05.2,,"Garner, C.","O'connor, T.",B3,1,2,-,2,0,1,Ball,Changeup,80,"","",,B,0,3,Georgetown University,University of Cincinnati,1,13,4
1,51,"Garner, C. VS O'connor, T.",Georgetown University vs University of Cincinnati,,,00:00:11.4,,"Garner, C.","O'connor, T.",B3,1,2,-,2,1,1,BIP,Slider,80,Fly Ball,Flyout,,B,0,3,Georgetown University,University of Cincinnati,1,13,4
1,52,"Garner, C. VS Jones, A.",Georgetown University vs University of Cincinnati,,,00:00:08.0,,"Garner, C.","Jones, A.",B4,1,2,-,0,0,0,BIP,Slider,79,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Cincinnati,1,14,5
1,53,"Garner, C. VS Guidry, K.",Georgetown University vs University of Cincinnati,,,00:00:05.2,,"Garner, C.","Guidry, K.",B4,1,2,-,1,0,0,Ball,Slider,80,"","",,B,0,4,Georgetown University,University of Cincinnati,1,15,6
1,54,"Garner, C. VS Guidry, K.",Georgetown University vs University of Cincinnati,,,00:00:05.3,,"Garner, C.","Guidry, K.",B4,1,2,-,1,1,0,Ball,Cutter,82,"","",,B,0,4,Georgetown University,University of Cincinnati,1,15,6
1,55,"Garner, C. VS Guidry, K.",Georgetown University vs University of Cincinnati,,,00:00:05.5,,"Garner, C.","Guidry, K.",B4,1,2,-,1,2,0,Ball,Cutter,83,"","",,B,0,4,Georgetown University,University of Cincinnati,1,15,6
1,56,"Garner, C. VS Guidry, K.",Georgetown University vs University of Cincinnati,,,00:00:05.1,,"Garner, C.","Guidry, K.",B4,1,2,-,1,3,0,Strike Taken,Fastball,85,"","",,B,0,4,Georgetown University,University of Cincinnati,1,15,6
1,57,"Garner, C. VS Guidry, K.",Georgetown University vs University of Cincinnati,,,00:00:05.5,,"Garner, C.","Guidry, K.",B4,1,2,-,1,3,1,Ball,Cutter,83,"","",Walk,B,0,4,Georgetown University,University of Cincinnati,1,15,6
1,58,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:05.2,,"Garner, C.","Harting, C.",B4,1,2,1B,1,0,0,Ball,Cutter,83,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,59,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:05.4,,"Garner, C.","Harting, C.",B4,1,2,1B,1,1,0,Ball,Cutter,83,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,60,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:06.1,,"Garner, C.","Harting, C.",B4,1,2,1B,1,2,0,Foul,Cutter,85,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,61,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:05.5,,"Garner, C.","Harting, C.",B4,1,2,1B,1,2,1,Foul,Cutter,83,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,62,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:06.1,,"Garner, C.","Harting, C.",B4,1,2,1B,1,2,2,Ball,Slider,80,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,63,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:05.6,,"Garner, C.","Harting, C.",B4,1,2,1B,1,3,2,Foul,Cutter,84,"","",,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,64,"Garner, C. VS Harting, C.",Georgetown University vs University of Cincinnati,,,00:00:09.9,,"Garner, C.","Harting, C.",B4,1,2,1B,1,3,2,BIP,Slider,80,Ground Ball,Single,,B,0,4,Georgetown University,University of Cincinnati,1,16,7
1,65,"Garner, C. VS Springer, S.",Georgetown University vs University of Cincinnati,,,00:00:05.6,,"Garner, C.","Springer, S.",B4,1,2,1B-2B,1,0,0,Ball,Changeup,82,"","",,B,0,4,Georgetown University,University of Cincinnati,1,17,8
1,66,"Garner, C. VS Springer, S.",Georgetown University vs University of Cincinnati,,,00:00:05.2,,"Garner, C.","Springer, S.",B4,1,2,1B-2B,1,1,0,Foul,Cutter,83,"","",,B,0,4,Georgetown University,University of Cincinnati,1,17,8
1,67,"Garner, C. VS Springer, S.",Georgetown University vs University of Cincinnati,,,00:00:05.3,,"Garner, C.","Springer, S.",B4,1,2,1B-2B,1,1,1,Ball,Changeup,81,"","",,B,0,4,Georgetown University,University of Cincinnati,1,17,8
1,68,"Garner, C. VS Springer, S.",Georgetown University vs University of Cincinnati,,,00:00:10.9,,"Garner, C.","Springer, S.",B4,1,2,1B-2B,1,2,1,BIP,Cutter,84,Line Drive,Single,,B,0,4,Georgetown University,University of Cincinnati,1,17,8
1,69,"Garner, C. VS Hugus, G.",Georgetown University vs University of Cincinnati,,,00:00:12.5,,"Garner, C.","Hugus, G.",B4,1,2,1B-2B-3B,1,0,0,BIP,Changeup,81,Ground Ball,Single,,B,0,4,Georgetown University,University of Cincinnati,1,18,9
2,671,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:07.9,,"Garner, C.","Moses, J.",B1,0,0,-,0,0,0,BIP,Fastball,84,Ground Ball,Groundout,,B,0,1,Georgetown University,Towson University,0,1,1
2,672,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Bishop, C.",B1,0,0,-,1,0,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,2,2
2,673,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Bishop, C.",B1,0,0,-,1,0,1,Ball,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,2,2
2,674,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:08.9,,"Garner, C.","Bishop, C.",B1,0,0,-,1,1,1,BIP,Fastball,83,Fly Ball,Flyout,,B,0,1,Georgetown University,Towson University,0,2,2
2,675,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:05.4,,"Garner, C.","Curnane, R.",B1,0,0,-,2,0,0,Ball,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,3,3
2,676,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:04.8,,"Garner, C.","Curnane, R.",B1,0,0,-,2,1,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,3,3
2,677,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Curnane, R.",B1,0,0,-,2,1,1,Ball,Fastball,81,"","",,B,0,1,Georgetown University,Towson University,0,3,3
2,678,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Curnane, R.",B1,0,0,-,2,2,1,Foul,Fastball,83,"","",,B,0,1,Georgetown University,Towson University,0,3,3
2,679,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:14.4,,"Garner, C.","Curnane, R.",B1,0,0,-,2,2,2,BIP,Fastball,82,Fly Ball,Home Run,,B,0,1,Georgetown University,Towson University,0,3,3
2,680,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
2,681,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.7,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,1,Foul,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
2,682,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:05.5,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,2,Ball,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
2,683,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.4,,"Garner, C.","Frederick, B.",B1,0,1,-,2,1,2,BIP,Fastball,84,Line Drive,Lineout,,B,0,1,Georgetown University,Towson University,0,4,4
2,684,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Wagner, J.",B2,0,1,-,0,0,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,5,5
2,685,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Wagner, J.",B2,0,1,-,0,1,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,5,5
2,686,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:09.9,,"Garner, C.","Wagner, J.",B2,0,1,-,0,2,0,BIP,Fastball,83,Fly Ball,Single,,B,0,2,Georgetown University,Towson University,0,5,5
2,687,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:05.5,,"Garner, C.","Dickerson, E.",B2,0,1,1B,0,0,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,6,6
2,688,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:13.7,,"Garner, C.","Dickerson, E.",B2,0,1,1B,0,1,0,BIP,Fastball,83,Line Drive,Single,,B,0,2,Georgetown University,Towson University,0,6,6
2,689,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.3,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,0,Foul,Slider,80,"","",,B,0,2,Georgetown University,Towson University,0,7,7
2,690,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.8,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,1,Foul,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,7,7
2,691,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:06.2,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,2,Ball,Slider,79,"","",,B,0,2,Georgetown University,Towson University,0,7,7
2,692,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,1,2,Ball,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,7,7
2,693,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,2,2,Strike Swinging,Fastball,84,"","",Strikeout,B,0,2,Georgetown University,Towson University,0,7,7
2,694,"Garner, C. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:16.5,,"Garner, C.","Heckelman, B.",B2,0,1,1B-2B,1,0,0,BIP,Fastball,88,Fly Ball,Flyout,,B,0,2,Georgetown University,Towson University,0,8,8
2,695,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:06.9,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,0,0,Foul,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,9,9
2,696,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,0,1,Ball,Slider,79,"","",,B,0,2,Georgetown University,Towson University,0,9,9
2,697,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,1,1,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,9,9
2,698,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.4,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,2,1,Ball,Fastball,82,"","",,B,0,2,Georgetown University,Towson University,0,9,9
2,699,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,3,1,Foul,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,9,9
2,700,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,3,2,Ball,Fastball,84,"","",Walk,B,0,2,Georgetown University,Towson University,0,9,9
2,701,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,0,0,Strike Taken,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
2,702,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,0,1,Ball,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
2,703,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,1,1,Ball,Slider,81,"","",,B,0,2,Georgetown University,Towson University,0,10,1
2,704,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,2,1,Strike Taken,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
2,705,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:07.2,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,2,2,BIP,Slider,76,Line Drive,Lineout,,B,0,2,Georgetown University,Towson University,0,10,1
2,706,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Bishop, C.",B3,1,1,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,3,Georgetown University,Towson University,1,11,2
2,707,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Bishop, C.",B3,1,1,-,0,0,1,Ball,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,11,2
2,708,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Bishop, C.",B3,1,1,-,0,1,1,Ball,Fastball,86,"","",,B,0,3,Georgetown University,Towson University,1,11,2
2,709,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Bishop, C.",B3,1,1,-,0,2,1,Ball,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,11,2
2,710,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Bishop, C.",B3,1,1,-,0,3,1,Ball,Fastball,82,"","",Walk,B,0,3,Georgetown University,Towson University,1,11,2
2,711,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:09.9,,"Garner, C.","Curnane, R.",B3,1,1,1B,0,0,0,BIP,Fastball,86,Fly Ball,Double,,B,0,3,Georgetown University,Towson University,1,12,3
2,712,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.3,,"Garner, C.","Frederick, B.",B3,1,1,2B-3B,0,0,0,Foul,Fastball,85,"","",,B,0,3,Georgetown University,Towson University,1,13,4
