#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
40,"Guarino, C. VS Haker, J.",American International College vs University of New Haven,,,00:00:11.7,,"Guarino, C.","Haker, J.",T5,4-2, - ,1,1-2,BIP,Fastball,0,Ground Ball,Groundout,,
41,"Guarino, C. VS Nazzaro, M.",American International College vs University of New Haven,,,00:00:05.5,,"Guarino, C.","Nazzaro, M.",T5,4-2, - ,2,0-0,Foul,Fastball,0,,,,
42,"Guarino, C. VS Nazzaro, M.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Nazzaro, M.",T5,4-2, - ,2,0-1,Ball,Fastball,0,,,,
43,"Guarino, C. VS Nazzaro, M.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Nazzaro, M.",T5,4-2, - ,2,1-1,Strike Swinging,Slider,0,,,,
44,"Guarino, C. VS Nazzaro, M.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Nazzaro, M.",T5,4-2, - ,2,1-2,Ball,Fastball,0,,,,
45,"Guarino, C. VS Nazzaro, M.",American International College vs University of New Haven,,,00:00:10.6,,"Guarino, C.","Nazzaro, M.",T5,4-2, - ,2,2-2,BIP,Fastball,0,Fly Ball,Flyout,,
46,"Guarino, C. VS Caffrey, K.",American International College vs University of New Haven,,,00:00:05.7,,"Guarino, C.","Caffrey, K.",T6,4-2, - ,0,0-0,Strike Taken,Fastball,0,,,,
47,"Guarino, C. VS Caffrey, K.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Caffrey, K.",T6,4-2, - ,0,0-1,Ball,Slider,0,,,,
48,"Guarino, C. VS Caffrey, K.",American International College vs University of New Haven,,,00:00:11.1,,"Guarino, C.","Caffrey, K.",T6,4-2, - ,0,1-1,BIP,Fastball,0,Fly Ball,Flyout,,
49,"Guarino, C. VS Quinn, D.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Quinn, D.",T6,4-2, - ,1,0-0,Strike Swinging,Changeup,0,,,,
50,"Guarino, C. VS Quinn, D.",American International College vs University of New Haven,,,00:00:09.7,,"Guarino, C.","Quinn, D.",T6,4-2, - ,1,0-1,Foul,Changeup,0,,,,
51,"Guarino, C. VS Quinn, D.",American International College vs University of New Haven,,,00:00:05.5,,"Guarino, C.","Quinn, D.",T6,4-2, - ,1,0-2,Ball,Fastball,0,,,,
52,"Guarino, C. VS Quinn, D.",American International College vs University of New Haven,,,00:00:05.5,,"Guarino, C.","Quinn, D.",T6,4-2, - ,1,1-2,Ball,Curveball,0,,,,
53,"Guarino, C. VS Quinn, D.",American International College vs University of New Haven,,,00:00:11.1,,"Guarino, C.","Quinn, D.",T6,4-2, - ,1,2-2,BIP,Fastball,0,Line Drive,Single,,
54,"Guarino, C. VS Lavelle, C.",American International College vs University of New Haven,,,00:00:05.8,,"Guarino, C.","Lavelle, C.",T6,4-2,1B,1,0-0,Strike Taken,Curveball,0,,,,
55,"Guarino, C. VS Lavelle, C.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Lavelle, C.",T6,4-2,1B,1,0-1,Ball,Curveball,0,,,,
56,"Guarino, C. VS Lavelle, C.",American International College vs University of New Haven,,,00:00:06.1,,"Guarino, C.","Lavelle, C.",T6,4-2,1B,1,1-1,Strike Taken,Fastball,0,,,,
57,"Guarino, C. VS Lavelle, C.",American International College vs University of New Haven,,,00:00:06.1,,"Guarino, C.","Lavelle, C.",T6,4-2,1B,1,1-2,Strike Taken,Fastball,0,,,Strikeout,
58,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Bequeath, A.",T6,4-2,1B,2,0-0,Ball,Fastball,0,,,,
59,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:13.8,,"Guarino, C.","Bequeath, A.",T6,4-2,1B,2,1-0,Strike Taken,Curveball,0,,,,
60,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:05.3,,"Guarino, C.","Bequeath, A.",T6,4-2,3B,2,1-1,Ball,Fastball,0,,,,
61,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:05.5,,"Guarino, C.","Bequeath, A.",T6,4-2,3B,2,2-1,Ball,Changeup,0,,,,
62,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:05.7,,"Guarino, C.","Bequeath, A.",T6,4-2,3B,2,3-1,Strike Taken,Curveball,0,,,,
63,"Guarino, C. VS Bequeath, A.",American International College vs University of New Haven,,,00:00:05.8,,"Guarino, C.","Bequeath, A.",T6,4-2,3B,2,3-2,Strike Taken,Fastball,0,,,Strikeout,
