outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,1375,"Jergins, A. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:02.0,,"Jergins, A.","Ferremi, R.",T9,3,17,1B-2B,0,0,0,Strike Taken,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,3,3
2,1376,"Jergins, A. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Ferremi, R.",T9,3,17,1B-2B,0,0,1,Foul,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,3,3
2,1377,"Jergins, A. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:01.9,,"Jergins, A.","Ferremi, R.",T9,3,17,1B-2B,0,0,2,Ball,Slider,0,"","",,T,1,9,University at Albany,Georgetown University,17,3,3
2,1378,"Jergins, A. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:09.8,,"Jergins, A.","Ferremi, R.",T9,3,17,1B-2B,0,1,2,BIP,Slider,0,Line Drive,Single,,T,1,9,University at Albany,Georgetown University,17,3,3
2,1379,"Jergins, A. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:02.5,,"Jergins, A.","Toby, J.",T9,3,17,1B-2B-3B,0,0,0,Strike Taken,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,4,4
2,1380,"Jergins, A. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Toby, J.",T9,3,17,1B-2B-3B,0,0,1,Foul,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,4,4
2,1381,"Jergins, A. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:09.5,,"Jergins, A.","Toby, J.",T9,3,17,1B-2B-3B,0,0,2,BIP,Fastball,0,Fly Ball,Flyout,,T,1,9,University at Albany,Georgetown University,17,4,4
2,1382,"Jergins, A. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Prisco, M.",T9,3,17,1B-2B-3B,1,0,0,Strike Swinging,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,5,5
2,1383,"Jergins, A. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:09.0,,"Jergins, A.","Prisco, M.",T9,3,17,1B-2B-3B,1,0,1,BIP,Fastball,0,Popup,Popout,,T,1,9,University at Albany,Georgetown University,17,5,5
2,1384,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,0,0,Strike Taken,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1385,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,0,1,Foul,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1386,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:01.8,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,0,2,Ball,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1387,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:02.0,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,1,2,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1388,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:02.2,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,2,2,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1389,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,3,2,Foul,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,6,6
2,1390,"Jergins, A. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:03.0,,"Jergins, A.","Loyal, C.",T9,3,17,1B-2B-3B,2,3,2,Strike Taken,Fastball,0,"","",Strikeout,T,1,9,University at Albany,Georgetown University,17,6,6
3,1752,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:02.7,,"Jergins, A.","Mack, B.",T7,0,23,-,0,0,0,Strike Swinging,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,1,1
3,1753,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:03.1,,"Jergins, A.","Mack, B.",T7,0,23,-,0,0,1,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,1,1
3,1754,"Jergins, A. VS Mack, B.",Cornell University vs Georgetown University,,,00:00:08.2,,"Jergins, A.","Mack, B.",T7,0,23,-,0,1,1,BIP,Unknown,0,Line Drive,Single,,T,1,7,Cornell University,Georgetown University,23,1,1
3,1755,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:03.7,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,0,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
3,1756,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:03.6,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,1,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
3,1757,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:03.2,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,2,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
3,1758,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,0,Strike Taken,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,2,2
3,1759,"Jergins, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:09.0,,"Jergins, A.","Barnhorst, M.",T7,0,23,1B,0,3,1,BIP,Unknown,0,Fly Ball,Flyout,,T,1,7,Cornell University,Georgetown University,23,2,2
3,1760,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:02.7,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,0,Strike Taken,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,3,3
3,1761,"Jergins, A. VS Swidorski, T.",Cornell University vs Georgetown University,,,00:00:16.7,,"Jergins, A.","Swidorski, T.",T7,0,23,1B,1,0,1,BIP,Unknown,0,Line Drive,Double,,T,1,7,Cornell University,Georgetown University,23,3,3
3,1762,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:03.4,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,0,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1763,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.9,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,1,0,Foul,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1764,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:03.2,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,1,1,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1765,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.8,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,2,1,Strike Taken,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1766,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:03.3,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,2,2,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1767,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:02.9,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,3,2,Foul,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,4,4
3,1768,"Jergins, A. VS Davis, J.",Cornell University vs Georgetown University,,,00:00:04.3,,"Jergins, A.","Davis, J.",T7,0,23,2B-3B,1,3,2,Ball,Unknown,0,"","",Walk,T,1,7,Cornell University,Georgetown University,23,4,4
3,1769,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,0,Strike Taken,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
