outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
16,679,"Garner, C. VS Smith, R.",Brown University vs Kennesaw State University,,,00:00:05.4,,"Garner, C.","Smith, R.",B5,0,2, - ,0,1,1,BIP,Changeup,80,Fly Ball,Flyout,,,B,0,5,Brown University,Kennesaw State University,0,18
16,680,"Garner, C. VS Carballo, A.",Brown University vs Kennesaw State University,,,00:00:02.3,,"Garner, C.","Carballo, A.",B5,0,2, - ,1,0,0,Ball,Fastball,86,"","",,,B,0,5,Brown University,Kennesaw State University,0,19
16,681,"Garner, C. VS Carballo, A.",Brown University vs Kennesaw State University,,,00:00:03.2,,"Garner, C.","Carballo, A.",B5,0,2, - ,1,1,0,Foul,Fastball,86,"","",,,B,0,5,Brown University,Kennesaw State University,0,19
16,682,"Garner, C. VS Carballo, A.",Brown University vs Kennesaw State University,,,00:00:02.9,,"Garner, C.","Carballo, A.",B5,0,2, - ,1,1,1,Foul,Changeup,81,"","",,,B,0,5,Brown University,Kennesaw State University,0,19
16,683,"Garner, C. VS Carballo, A.",Brown University vs Kennesaw State University,,,00:00:02.9,,"Garner, C.","Carballo, A.",B5,0,2, - ,1,1,2,Foul,Fastball,88,"","",,,B,0,5,Brown University,Kennesaw State University,0,19
16,684,"Garner, C. VS Carballo, A.",Brown University vs Kennesaw State University,,,00:00:02.9,,"Garner, C.","Carballo, A.",B5,0,2, - ,1,1,2,Strike Swinging,Fastball,87,"","",Strikeout,,B,0,5,Brown University,Kennesaw State University,0,19
16,685,"Garner, C. VS Hodges, G.",Brown University vs Kennesaw State University,,,00:00:03.4,,"Garner, C.","Hodges, G.",B5,0,2, - ,2,0,0,Strike Swinging,Changeup,81,"","",,,B,0,5,Brown University,Kennesaw State University,0,20
16,686,"Garner, C. VS Hodges, G.",Brown University vs Kennesaw State University,,,00:00:03.2,,"Garner, C.","Hodges, G.",B5,0,2, - ,2,0,1,Foul,Changeup,81,"","",,,B,0,5,Brown University,Kennesaw State University,0,20
16,687,"Garner, C. VS Hodges, G.",Brown University vs Kennesaw State University,,,00:00:04.4,,"Garner, C.","Hodges, G.",B5,0,2, - ,2,0,2,BIP,Fastball,88,Fly Ball,Single,,,B,0,5,Brown University,Kennesaw State University,0,20
16,688,"Garner, C. VS Tolve, T.",Brown University vs Kennesaw State University,,,00:00:02.5,,"Garner, C.","Tolve, T.",B5,0,2,1B,2,0,0,Strike Swinging,Slider,77,"","",,,B,0,5,Brown University,Kennesaw State University,0,21
16,689,"Garner, C. VS Tolve, T.",Brown University vs Kennesaw State University,,,00:00:04.8,,"Garner, C.","Tolve, T.",B5,0,2,1B,2,0,1,Strike Swinging,Changeup,81,"","",,,B,0,5,Brown University,Kennesaw State University,0,21
16,690,"Garner, C. VS Tolve, T.",Brown University vs Kennesaw State University,,,00:00:02.9,,"Garner, C.","Tolve, T.",B5,0,2,1B,2,0,2,Strike Swinging,Fastball,88,"","",Strikeout,,B,0,5,Brown University,Kennesaw State University,0,21
16,691,"Garner, C. VS Russell, J.",Brown University vs Kennesaw State University,,,00:00:03.0,,"Garner, C.","Russell, J.",B6,0,2, - ,0,0,0,Foul,Fastball,86,"","",,,B,0,6,Brown University,Kennesaw State University,0,22
16,692,"Garner, C. VS Russell, J.",Brown University vs Kennesaw State University,,,00:00:02.5,,"Garner, C.","Russell, J.",B6,0,2, - ,0,0,1,Ball,Curveball,75,"","",,,B,0,6,Brown University,Kennesaw State University,0,22
16,693,"Garner, C. VS Russell, J.",Brown University vs Kennesaw State University,,,00:00:04.4,,"Garner, C.","Russell, J.",B6,0,2, - ,0,1,1,BIP,Changeup,81,Ground Ball,Groundout,,,B,0,6,Brown University,Kennesaw State University,0,22
16,694,"Garner, C. VS Norman, T.",Brown University vs Kennesaw State University,,,00:00:04.5,,"Garner, C.","Norman, T.",B6,0,2, - ,1,0,0,BIP,Changeup,81,Fly Ball,Flyout,,,B,0,6,Brown University,Kennesaw State University,0,23
16,695,"Garner, C. VS Fink, L.",Brown University vs Kennesaw State University,,,00:00:02.6,,"Garner, C.","Fink, L.",B6,0,2, - ,2,0,0,Ball,Fastball,85,"","",,,B,0,6,Brown University,Kennesaw State University,0,24
16,696,"Garner, C. VS Fink, L.",Brown University vs Kennesaw State University,,,00:00:02.8,,"Garner, C.","Fink, L.",B6,0,2, - ,2,1,0,Strike Taken,Fastball,86,"","",,,B,0,6,Brown University,Kennesaw State University,0,24
16,697,"Garner, C. VS Fink, L.",Brown University vs Kennesaw State University,,,00:00:04.9,,"Garner, C.","Fink, L.",B6,0,2, - ,2,1,1,BIP,Changeup,81,Fly Ball,Flyout,,,B,0,6,Brown University,Kennesaw State University,0,24
17,698,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.8,,"Garner, C.","Muntz, S.",B4,2,0, - ,0,0,0,Strike Swinging,Fastball,87,"","",,,B,0,4,Brown University,Wake Forest University,2,1
17,699,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:07.0,,"Garner, C.","Muntz, S.",B4,2,0, - ,0,0,1,BIP,Curveball,74,Fly Ball,Single,,,B,0,4,Brown University,Wake Forest University,2,1
17,700,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Cecere, A.",B4,2,0,1B,0,0,0,Ball,Fastball,89,"","",,,B,0,4,Brown University,Wake Forest University,2,2
17,701,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:01.6,,"Garner, C.","Cecere, A.",B4,2,0,1B,0,1,0,Strike Swinging,Changeup,82,"","",,,B,0,4,Brown University,Wake Forest University,2,2
17,702,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:08.6,,"Garner, C.","Cecere, A.",B4,2,0,1B,0,1,1,BIP,Changeup,81,Ground Ball,Single,,,B,0,4,Brown University,Wake Forest University,2,2
17,703,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.8,,"Garner, C.","Tinsman, B.",B4,2,0,1B-3B,0,0,0,Strike Taken,Curveball,76,"","",,,B,0,4,Brown University,Wake Forest University,2,3
17,704,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.1,,"Garner, C.","Tinsman, B.",B4,2,0,1B-3B,0,0,1,Strike Swinging,Fastball,89,"","",,,B,0,4,Brown University,Wake Forest University,2,3
17,705,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Tinsman, B.",B4,2,0,1B-3B,0,0,2,Strike Swinging,Fastball,89,"","",Strikeout,,B,0,4,Brown University,Wake Forest University,2,3
17,706,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:01.6,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,0,0,Ball,Curveball,78,"","",,,B,0,4,Brown University,Wake Forest University,2,4
17,707,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,1,0,Foul,Changeup,83,"","",,,B,0,4,Brown University,Wake Forest University,2,4
17,708,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:01.2,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,1,1,Ball,Fastball,90,"","",,,B,0,4,Brown University,Wake Forest University,2,4
17,709,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,2,1,Foul,Changeup,83,"","",,,B,0,4,Brown University,Wake Forest University,2,4
17,710,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:02.0,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,2,2,Foul,Fastball,91,"","",,,B,0,4,Brown University,Wake Forest University,2,4
17,711,"Garner, C. VS Simoneit, W.",Brown University vs Wake Forest University,,,00:00:12.7,,"Garner, C.","Simoneit, W.",B4,2,0,1B-3B,1,2,2,BIP,Fastball,91,Fly Ball,Sacrifice Fly,,,B,0,4,Brown University,Wake Forest University,2,4
17,712,"Garner, C. VS Crum, D.",Brown University vs Wake Forest University,,,00:00:02.1,,"Garner, C.","Crum, D.",B4,2,1,1B,2,0,0,Foul Bunt,Fastball,89,"","",,,B,0,4,Brown University,Wake Forest University,2,5
17,713,"Garner, C. VS Crum, D.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Crum, D.",B4,2,1,1B,2,0,1,Foul,Changeup,81,"","",,,B,0,4,Brown University,Wake Forest University,2,5
17,714,"Garner, C. VS Crum, D.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Crum, D.",B4,2,1,1B,2,0,2,Strike Taken,Curveball,75,"","",Strikeout,,B,0,4,Brown University,Wake Forest University,2,5
17,715,"Garner, C. VS Turconi, M.",Brown University vs Wake Forest University,,,00:00:02.3,,"Garner, C.","Turconi, M.",B5,2,1, - ,0,0,0,Foul,Fastball,88,"","",,,B,0,5,Brown University,Wake Forest University,2,6
17,716,"Garner, C. VS Turconi, M.",Brown University vs Wake Forest University,,,00:00:06.7,,"Garner, C.","Turconi, M.",B5,2,1, - ,0,0,1,BIP,Changeup,80,Line Drive,Single,,,B,0,5,Brown University,Wake Forest University,2,6
17,717,"Garner, C. VS Poteet, D.",Brown University vs Wake Forest University,,,00:00:01.6,,"Garner, C.","Poteet, D.",B5,2,1,1B,0,0,0,Ball,Changeup,81,"","",,,B,0,5,Brown University,Wake Forest University,2,7
17,718,"Garner, C. VS Poteet, D.",Brown University vs Wake Forest University,,,00:00:05.7,,"Garner, C.","Poteet, D.",B5,2,1,1B,0,1,0,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,5,Brown University,Wake Forest University,2,7
17,719,"Garner, C. VS Lanzilli, C.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Lanzilli, C.",B5,2,1,1B,1,0,0,Foul,Fastball,87,"","",,,B,0,5,Brown University,Wake Forest University,2,8
17,720,"Garner, C. VS Lanzilli, C.",Brown University vs Wake Forest University,,,00:00:06.6,,"Garner, C.","Lanzilli, C.",B5,2,1,1B,1,0,1,BIP,Curveball,74,Popup,Popout,,,B,0,5,Brown University,Wake Forest University,2,8
17,721,"Garner, C. VS Seymour, B.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Seymour, B.",B5,2,1,1B,2,0,0,Strike Taken,Changeup,81,"","",,,B,0,5,Brown University,Wake Forest University,2,9
17,722,"Garner, C. VS Seymour, B.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Seymour, B.",B5,2,1,1B,2,0,1,Foul,Fastball,88,"","",,,B,0,5,Brown University,Wake Forest University,2,9
17,723,"Garner, C. VS Seymour, B.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Seymour, B.",B5,2,1,1B,2,0,2,Foul,Changeup,81,"","",,,B,0,5,Brown University,Wake Forest University,2,9
17,724,"Garner, C. VS Seymour, B.",Brown University vs Wake Forest University,,,00:00:03.2,,"Garner, C.","Seymour, B.",B5,2,1,1B,2,0,2,Strike Taken,Curveball,74,"","",Strikeout,,B,0,5,Brown University,Wake Forest University,2,9
17,725,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.4,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,0,0,Ball,Fastball,87,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,726,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,1,0,Foul,Curveball,73,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,727,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.5,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,1,1,Ball,Fastball,87,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,728,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,2,1,Foul,Curveball,76,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,729,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.2,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,2,2,Ball,Curveball,76,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,730,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.8,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,3,2,Foul,Fastball,88,"","",,,B,0,6,Brown University,Wake Forest University,2,10
17,731,"Garner, C. VS Muntz, S.",Brown University vs Wake Forest University,,,00:00:01.9,,"Garner, C.","Muntz, S.",B6,2,1, - ,0,3,2,Ball,Curveball,82,"","",Walk,,B,0,6,Brown University,Wake Forest University,2,10
17,732,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:01.4,,"Garner, C.","Cecere, A.",B6,2,1,1B,0,0,0,Strike Swinging,Fastball,88,"","",,,B,0,6,Brown University,Wake Forest University,2,11
17,733,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:01.0,,"Garner, C.","Cecere, A.",B6,2,1,1B,0,0,1,Strike Swinging,Changeup,81,"","",,,B,0,6,Brown University,Wake Forest University,2,11
17,734,"Garner, C. VS Cecere, A.",Brown University vs Wake Forest University,,,00:00:07.1,,"Garner, C.","Cecere, A.",B6,2,1,1B,0,0,2,BIP,Changeup,81,Fly Ball,Home Run,,,B,0,6,Brown University,Wake Forest University,2,11
17,735,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.7,,"Garner, C.","Tinsman, B.",B6,2,3, - ,0,0,0,Foul,Fastball,88,"","",,,B,0,6,Brown University,Wake Forest University,2,12
17,736,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.1,,"Garner, C.","Tinsman, B.",B6,2,3, - ,0,0,1,Ball,Curveball,77,"","",,,B,0,6,Brown University,Wake Forest University,2,12
17,737,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:01.1,,"Garner, C.","Tinsman, B.",B6,2,3, - ,0,1,1,Ball,Curveball,75,"","",,,B,0,6,Brown University,Wake Forest University,2,12
17,738,"Garner, C. VS Tinsman, B.",Brown University vs Wake Forest University,,,00:00:05.5,,"Garner, C.","Tinsman, B.",B6,2,3, - ,0,2,1,BIP,Fastball,87,Ground Ball,Single,,,B,0,6,Brown University,Wake Forest University,2,12
18,739,"Garner, C. VS Rodriguez, B.",Brown University vs Wofford College,,,00:00:02.1,,"Garner, C.","Rodriguez, B.",B1,1,0, - ,0,0,0,Strike Taken,Curveball,74,"","",,,B,0,1,Brown University,Wofford College,1,1
18,740,"Garner, C. VS Rodriguez, B.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Rodriguez, B.",B1,1,0, - ,0,0,1,Ball,Fastball,82,"","",,,B,0,1,Brown University,Wofford College,1,1
18,741,"Garner, C. VS Rodriguez, B.",Brown University vs Wofford College,,,00:00:07.2,,"Garner, C.","Rodriguez, B.",B1,1,0, - ,0,1,1,BIP,Curveball,75,Fly Ball,Flyout,,,B,0,1,Brown University,Wofford College,1,1
18,742,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:01.9,,"Garner, C.","Byorick, H.",B1,1,0, - ,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,1,Brown University,Wofford College,1,2
18,743,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Byorick, H.",B1,1,0, - ,1,0,1,Strike Swinging,Fastball,89,"","",,,B,0,1,Brown University,Wofford College,1,2
18,744,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.8,,"Garner, C.","Byorick, H.",B1,1,0, - ,1,0,2,Ball,Fastball,87,"","",,,B,0,1,Brown University,Wofford College,1,2
18,745,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.6,,"Garner, C.","Byorick, H.",B1,1,0, - ,1,1,2,Foul,Curveball,72,"","",,,B,0,1,Brown University,Wofford College,1,2
18,746,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.9,,"Garner, C.","Byorick, H.",B1,1,0, - ,1,1,2,Strike Taken,Fastball,84,"","",Strikeout,,B,0,1,Brown University,Wofford College,1,2
18,747,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.9,,"Garner, C.","Dempsey, J.",B1,1,0, - ,2,0,0,Strike Taken,Changeup,83,"","",,,B,0,1,Brown University,Wofford College,1,3
18,748,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Dempsey, J.",B1,1,0, - ,2,0,1,Foul,Fastball,87,"","",,,B,0,1,Brown University,Wofford College,1,3
18,749,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Dempsey, J.",B1,1,0, - ,2,0,2,Foul,Fastball,86,"","",,,B,0,1,Brown University,Wofford College,1,3
18,750,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:03.0,,"Garner, C.","Dempsey, J.",B1,1,0, - ,2,0,2,Foul,Fastball,89,"","",,,B,0,1,Brown University,Wofford College,1,3
18,751,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:08.8,,"Garner, C.","Dempsey, J.",B1,1,0, - ,2,0,2,BIP,Fastball,88,Ground Ball,Single,,,B,0,1,Brown University,Wofford College,1,3
18,752,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Hill, L.",B1,1,0,1B,2,0,0,Ball,Changeup,83,"","",,,B,0,1,Brown University,Wofford College,1,4
18,753,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Hill, L.",B1,1,0,1B,2,1,0,Ball,Fastball,85,"","",,,B,0,1,Brown University,Wofford College,1,4
18,754,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.8,,"Garner, C.","Hill, L.",B1,1,0,1B,2,2,0,Ball,Fastball,85,"","",,,B,0,1,Brown University,Wofford College,1,4
18,755,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Hill, L.",B1,1,0,1B,2,3,0,Strike Taken,Fastball,83,"","",,,B,0,1,Brown University,Wofford College,1,4
18,756,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:03.3,,"Garner, C.","Hill, L.",B1,1,0,1B,2,3,1,Strike Taken,Changeup,78,"","",,,B,0,1,Brown University,Wofford College,1,4
18,757,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:05.1,,"Garner, C.","Hill, L.",B1,1,0,1B,2,3,2,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,1,Brown University,Wofford College,1,4
18,758,"Garner, C. VS Davis, C.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Davis, C.",B2,1,0, - ,0,0,0,Ball,Fastball,85,"","",,,B,0,2,Brown University,Wofford College,1,5
18,759,"Garner, C. VS Davis, C.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Davis, C.",B2,1,0, - ,0,1,0,Ball,Changeup,81,"","",,,B,0,2,Brown University,Wofford College,1,5
18,760,"Garner, C. VS Davis, C.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Davis, C.",B2,1,0, - ,0,2,0,Strike Swinging,Fastball,85,"","",,,B,0,2,Brown University,Wofford College,1,5
18,761,"Garner, C. VS Davis, C.",Brown University vs Wofford College,,,00:00:07.3,,"Garner, C.","Davis, C.",B2,1,0, - ,0,2,1,BIP,Curveball,72,Fly Ball,Flyout,,,B,0,2,Brown University,Wofford College,1,5
18,762,"Garner, C. VS Cargin, A.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Cargin, A.",B2,1,0, - ,1,0,0,Foul,Changeup,81,"","",,,B,0,2,Brown University,Wofford College,1,6
18,763,"Garner, C. VS Cargin, A.",Brown University vs Wofford College,,,00:00:02.5,,"Garner, C.","Cargin, A.",B2,1,0, - ,1,0,1,Ball,Curveball,73,"","",,,B,0,2,Brown University,Wofford College,1,6
18,764,"Garner, C. VS Cargin, A.",Brown University vs Wofford College,,,00:00:02.6,,"Garner, C.","Cargin, A.",B2,1,0, - ,1,1,1,Strike Taken,Fastball,87,"","",,,B,0,2,Brown University,Wofford College,1,6
18,765,"Garner, C. VS Cargin, A.",Brown University vs Wofford College,,,00:00:03.2,,"Garner, C.","Cargin, A.",B2,1,0, - ,1,1,2,Strike Taken,Fastball,88,"","",Strikeout,,B,0,2,Brown University,Wofford College,1,6
18,766,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:02.3,,"Garner, C.","Orzel, A.",B2,1,0, - ,2,0,0,Ball,Curveball,0,"","",,,B,0,2,Brown University,Wofford College,1,7
18,767,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:02.1,,"Garner, C.","Orzel, A.",B2,1,0, - ,2,1,0,Strike Taken,Fastball,88,"","",,,B,0,2,Brown University,Wofford College,1,7
18,768,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Orzel, A.",B2,1,0, - ,2,1,1,Ball,Fastball,86,"","",,,B,0,2,Brown University,Wofford College,1,7
18,769,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:10.9,,"Garner, C.","Orzel, A.",B2,1,0, - ,2,2,1,BIP,Fastball,86,Fly Ball,Single,,,B,0,2,Brown University,Wofford College,1,7
18,770,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:04.2,,"Garner, C.","Brown, M.",B3,1,0, - ,0,0,0,Foul Bunt,Fastball,86,"","",,,B,0,3,Brown University,Wofford College,1,8
18,771,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:08.8,,"Garner, C.","Brown, M.",B3,1,0, - ,0,0,1,BIP,Fastball,85,Flare,Single,,,B,0,3,Brown University,Wofford College,1,8
18,772,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:03.7,,"Garner, C.","Brown, M.",B3,1,0,1B,0,0,0,Ball,Fastball,84,"","",,,B,0,3,Brown University,Wofford College,1,8
18,773,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:02.2,,"Garner, C.","Brown, M.",B3,1,0, - ,1,1,0,Ball,Fastball,86,"","",,,B,0,3,Brown University,Wofford College,1,8
18,774,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:02.8,,"Garner, C.","Brown, M.",B3,1,0, - ,1,2,0,Ball,Fastball,86,"","",,,B,0,3,Brown University,Wofford College,1,8
18,775,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:02.2,,"Garner, C.","Brown, M.",B3,1,0, - ,1,3,0,Strike Taken,Fastball,85,"","",,,B,0,3,Brown University,Wofford College,1,8
18,776,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:02.2,,"Garner, C.","Brown, M.",B3,1,0, - ,1,3,1,Foul,Fastball,86,"","",,,B,0,3,Brown University,Wofford College,1,8
18,777,"Garner, C. VS Brown, M.",Brown University vs Wofford College,,,00:00:02.9,,"Garner, C.","Brown, M.",B3,1,0, - ,1,3,2,Ball,Fastball,86,"","",Walk,,B,0,3,Brown University,Wofford College,1,8
18,778,"Garner, C. VS Rodriguez, B.",Brown University vs Wofford College,,,00:00:10.2,,"Garner, C.","Rodriguez, B.",B3,1,0,1B,1,0,0,BIP,Fastball,85,Fly Ball,Flyout,,,B,0,3,Brown University,Wofford College,1,9
18,779,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.6,,"Garner, C.","Byorick, H.",B3,1,0,1B,2,0,0,Strike Taken,Curveball,75,"","",,,B,0,3,Brown University,Wofford College,1,10
18,780,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:02.7,,"Garner, C.","Byorick, H.",B3,1,0,1B,2,0,1,Ball,Fastball,86,"","",,,B,0,3,Brown University,Wofford College,1,10
18,781,"Garner, C. VS Byorick, H.",Brown University vs Wofford College,,,00:00:06.3,,"Garner, C.","Byorick, H.",B3,1,0,1B,2,1,1,BIP,Curveball,0,Ground Ball,Field Error,,,B,0,3,Brown University,Wofford College,1,10
18,782,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.4,,"Garner, C.","Dempsey, J.",B3,1,0,1B-2B,2,0,0,Foul,Fastball,85,"","",,,B,0,3,Brown University,Wofford College,1,11
18,783,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:03.0,,"Garner, C.","Dempsey, J.",B3,1,0,1B-2B,2,0,1,Ball,Curveball,68,"","",,,B,0,3,Brown University,Wofford College,1,11
18,784,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.7,,"Garner, C.","Dempsey, J.",B3,1,0,1B-2B,2,1,1,Strike Taken,Curveball,71,"","",,,B,0,3,Brown University,Wofford College,1,11
18,785,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:02.6,,"Garner, C.","Dempsey, J.",B3,1,0,1B-2B,2,1,2,Foul,Curveball,72,"","",,,B,0,3,Brown University,Wofford College,1,11
18,786,"Garner, C. VS Dempsey, J.",Brown University vs Wofford College,,,00:00:06.9,,"Garner, C.","Dempsey, J.",B3,1,0,1B-2B,2,1,2,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,3,Brown University,Wofford College,1,11
18,787,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.3,,"Garner, C.","Hill, L.",B4,1,0, - ,0,0,0,Ball,Fastball,84,"","",,,B,0,4,Brown University,Wofford College,1,12
18,788,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.2,,"Garner, C.","Hill, L.",B4,1,0, - ,0,1,0,Foul,Fastball,82,"","",,,B,0,4,Brown University,Wofford College,1,12
18,789,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:02.6,,"Garner, C.","Hill, L.",B4,1,0, - ,0,1,1,Ball,Curveball,74,"","",,,B,0,4,Brown University,Wofford College,1,12
18,790,"Garner, C. VS Hill, L.",Brown University vs Wofford College,,,00:00:10.2,,"Garner, C.","Hill, L.",B4,1,0, - ,0,2,1,BIP,Fastball,81,Ground Ball,Double,,,B,0,4,Brown University,Wofford College,1,12
18,791,"Garner, C. VS Davis, C.",Brown University vs Wofford College,,,00:00:04.8,,"Garner, C.","Davis, C.",B4,1,0,2B,0,0,0,BIP,Fastball,82,Bunt Ground Ball,Single,,,B,0,4,Brown University,Wofford College,1,13
18,792,"Garner, C. VS Cargin, A.",Brown University vs Wofford College,,,00:00:06.6,,"Garner, C.","Cargin, A.",B4,1,0,1B-3B,0,0,0,BIP,Fastball,83,Bunt Ground Ball,Sacrifice Bunt,,,B,0,4,Brown University,Wofford College,1,14
18,793,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:02.1,,"Garner, C.","Orzel, A.",B4,1,1,2B,1,0,0,Foul,Fastball,83,"","",,,B,0,4,Brown University,Wofford College,1,15
18,794,"Garner, C. VS Orzel, A.",Brown University vs Wofford College,,,00:00:09.8,,"Garner, C.","Orzel, A.",B4,1,1,2B,1,0,1,BIP,Curveball,75,Fly Ball,Flyout,,,B,0,4,Brown University,Wofford College,1,15
