#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
45,"Yoder, J. VS Lehnertz, H.",Lafayette College vs U.S. Naval Academy,,,00:00:02.0,,"Yoder, J.","Lehnertz, H.",B6,13-6, - ,2,2-0,Ball,Slider,0,,,,
46,"Yoder, J. VS Lehnertz, H.",Lafayette College vs U.S. Naval Academy,,,00:00:02.0,,"Yoder, J.","Lehnertz, H.",B6,13-6, - ,2,3-0,Ball,Fastball,0,,,Walk,
47,"Yoder, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:02.1,,"Yoder, J.","Raba, Z.",B6,13-6,1B,2,0-0,Ball,Fastball,0,,,,
48,"Yoder, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:02.1,,"Yoder, J.","Raba, Z.",B6,13-6,1B,2,1-0,Strike Taken,Fastball,0,,,,
49,"Yoder, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:07.0,,"Yoder, J.","Raba, Z.",B6,13-6,1B,2,1-1,BIP,Changeup,0,Ground Ball,Single,,
50,"Yoder, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:02.2,,"Yoder, J.","Smith, C.",B6,13-6,1B-2B,2,0-0,Strike Swinging,Slider,0,,,,
51,"Yoder, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:14.6,,"Yoder, J.","Smith, C.",B6,13-6,1B-2B,2,0-1,BIP,Changeup,0,Ground Ball,Field Error,,
52,"Yoder, J. VS Policelli, C.",Lafayette College vs U.S. Naval Academy,,,00:00:02.2,,"Yoder, J.","Policelli, C.",B6,13-7,1B-3B,2,0-0,Ball,Slider,0,,,,
53,"Yoder, J. VS Policelli, C.",Lafayette College vs U.S. Naval Academy,,,00:00:07.1,,"Yoder, J.","Policelli, C.",B6,13-7,1B-3B,2,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
54,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:07.9,,"Yoder, J.","D'acunto, A.",T7,0-1,1B-2B,0,0-0,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
55,"Yoder, J. VS Peek, C.",College of the Holy Cross vs Lafayette College,,,00:00:03.1,,"Yoder, J.","Peek, C.",T7,0-1,2B-3B,1,0-0,Ball,Slider,73,,,,
56,"Yoder, J. VS Peek, C.",College of the Holy Cross vs Lafayette College,,,00:00:11.9,,"Yoder, J.","Peek, C.",T7,0-1,2B-3B,1,1-0,BIP,Fastball,87,Line Drive,Single,,
57,"Yoder, J. VS Mudd, T.",College of the Holy Cross vs Lafayette College,,,00:00:03.5,,"Yoder, J.","Mudd, T.",T7,2-1,1B,1,0-0,Strike Taken,Fastball,89,,,,
58,"Yoder, J. VS Mudd, T.",College of the Holy Cross vs Lafayette College,,,00:00:06.7,,"Yoder, J.","Mudd, T.",T7,2-1,1B,1,0-1,BIP,Fastball,90,Fly Ball,Flyout,,
59,"Yoder, J. VS Jones, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.9,,"Yoder, J.","Jones, B.",T7,2-1,1B,2,0-0,Ball,Changeup,79,,,,
60,"Yoder, J. VS Jones, B.",College of the Holy Cross vs Lafayette College,,,00:00:08.2,,"Yoder, J.","Jones, B.",T7,2-1,1B,2,1-0,BIP,Changeup,79,Fly Ball,Flyout,,
61,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:01.4,,"Yoder, J.","Davis, R.",B6,1-3,3B,0,0-0,Ball,Slider,80,,,,
62,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:01.3,,"Yoder, J.","Davis, R.",B6,1-3,3B,0,1-0,Strike Taken,Fastball,87,,,,
63,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:10.9,,"Yoder, J.","Davis, R.",B6,1-3,3B,0,1-1,BIP,Fastball,88,Fly Ball,Double,,
64,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:01.5,,"Yoder, J.","Young, T.",B6,1-4,2B,0,0-0,Strike Swinging,Slider,80,,,,
65,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:01.5,,"Yoder, J.","Young, T.",B6,1-4,2B,0,0-1,Ball,Slider,80,,,,
66,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:01.9,,"Yoder, J.","Young, T.",B6,1-4,2B,0,1-1,Foul,Slider,79,,,,
67,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:01.4,,"Yoder, J.","Young, T.",B6,1-4,2B,0,1-2,Strike Swinging,Fastball,88,,,Strikeout,
68,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:08.9,,"Yoder, J.","Nole, A.",B6,1-4,2B,1,0-0,BIP,Fastball,87,Ground Ball,Single,,
