outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,852,"Bowker, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:05.2,,"Bowker, C.","D'amico, P.",B9,4,0, - ,1,0,0,Strike Taken,Curveball,75,"","",,B,0,9,Georgetown University,Seton Hall University,4,9,9
2,853,"Bowker, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:09.3,,"Bowker, C.","D'amico, P.",B9,4,0, - ,1,0,1,BIP,Fastball,88,Line Drive,Lineout,,B,0,9,Georgetown University,Seton Hall University,4,9,9
2,854,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Bowker, C.","Sylvester, Z.",B9,4,0, - ,2,0,0,Ball,Fastball,89,"","",,B,0,9,Georgetown University,Seton Hall University,4,10,1
2,855,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Bowker, C.","Sylvester, Z.",B9,4,0, - ,2,1,0,Strike Taken,Curveball,75,"","",,B,0,9,Georgetown University,Seton Hall University,4,10,1
2,856,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Bowker, C.","Sylvester, Z.",B9,4,0, - ,2,1,1,Strike Taken,Curveball,74,"","",,B,0,9,Georgetown University,Seton Hall University,4,10,1
2,857,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:06.3,,"Bowker, C.","Sylvester, Z.",B9,4,0, - ,2,1,2,Strike Swinging,Curveball,76,"","",Strikeout,B,0,9,Georgetown University,Seton Hall University,4,10,1
3,1310,"Bowker, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:09.4,,"Bowker, C.","Whooley, M.",B7,1,1, - ,0,0,0,BIP,Fastball,0,Ground Ball,Groundout,,B,0,7,Georgetown University,Villanova University,1,1,1
3,1311,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:06.3,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,0,0,Ball,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,2,2
3,1312,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,1,0,Strike Swinging,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,2,2
3,1313,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,1,1,Ball,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,2,2
3,1314,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:05.8,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,2,1,Ball,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,2,2
3,1315,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:06.2,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,3,1,Strike Taken,Unknown,0,"","",,B,0,7,Georgetown University,Villanova University,1,2,2
3,1316,"Bowker, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Cooke, P.",B7,1,1, - ,1,3,2,Ball,Fastball,0,"","",Walk,B,0,7,Georgetown University,Villanova University,1,2,2
3,1317,"Bowker, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:05.4,,"Bowker, C.","Hansen, A.",B7,1,1,1B,1,0,0,Strike Taken,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,3,3
