outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
9,3463,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Bowker, C.","Shaw, M.",B3,4,3,-,0,3,1,Ball,Curveball,76,"","",Walk,B,0,3,Georgetown University,University of Maryland-College Park,4,1,1
9,3464,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Bowker, C.","Woods, M.",B3,4,3,1B,0,0,0,Strike Taken,Curveball,74,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,2,2
9,3465,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Bowker, C.","Woods, M.",B3,4,3,1B,0,0,1,Foul,Curveball,76,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,2,2
9,3466,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.5,,"Bowker, C.","Woods, M.",B3,4,3,1B,0,0,2,Strike Swinging,Fastball,88,"","",Strikeout,B,0,3,Georgetown University,University of Maryland-College Park,4,2,2
9,3467,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Bowker, C.","Petrutz, I.",B3,4,3,1B,1,0,0,Ball,Fastball,90,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,3,3
9,3468,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Bowker, C.","Petrutz, I.",B3,4,3,1B,1,1,0,Ball,Curveball,75,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,3,3
9,3469,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Petrutz, I.",B3,4,3,1B,1,2,0,Ball,Fastball,90,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,3,3
9,3470,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Bowker, C.","Petrutz, I.",B3,4,3,1B,1,3,0,Ball,Fastball,88,"","",Walk,B,0,3,Georgetown University,University of Maryland-College Park,4,3,3
9,3471,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Bowker, C.","Keister, K.",B3,4,3,1B-2B,1,0,0,Ball,Curveball,77,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,4,4
9,3472,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Keister, K.",B3,4,3,1B-2B,1,1,0,Ball,Fastball,89,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,4,4
9,3473,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Bowker, C.","Keister, K.",B3,4,3,1B-2B,1,2,0,Ball,Curveball,76,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,4,4
9,3474,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Keister, K.",B3,4,3,1B-2B,1,3,0,Ball,Fastball,87,"","",Walk,B,0,3,Georgetown University,University of Maryland-College Park,4,4,4
9,3475,"Bowker, C. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.5,,"Bowker, C.","Hacopian, E.",B3,4,3,1B-2B-3B,1,0,0,Strike Taken,Curveball,75,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,5,5
9,3476,"Bowker, C. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:12.6,,"Bowker, C.","Hacopian, E.",B3,4,3,1B-2B-3B,1,0,1,BIP,Curveball,76,Ground Ball,Single,,B,0,3,Georgetown University,University of Maryland-College Park,4,5,5
9,3477,"Bowker, C. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Orr, J.",B3,4,5,1B-2B,1,0,0,Ball,Fastball,89,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,6,6
9,3478,"Bowker, C. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Bowker, C.","Orr, J.",B3,4,5,1B-2B,1,1,0,Strike Taken,Fastball,90,"","",,B,0,3,Georgetown University,University of Maryland-College Park,4,6,6
9,3479,"Bowker, C. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:09.8,,"Bowker, C.","Orr, J.",B3,4,5,1B-2B,1,1,1,BIP,Fastball,89,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Maryland-College Park,4,6,6
9,3480,"Bowker, C. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:10.1,,"Bowker, C.","Heffley, J.",B3,4,5,2B-3B,2,0,0,BIP,Fastball,90,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Maryland-College Park,4,7,7
9,3481,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,0,0,Strike Taken,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
9,3482,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,0,1,Strike Taken,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
9,3483,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,0,2,Ball,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
9,3484,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,1,2,Ball,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
