#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
62,"Tonas, A. VS Hollerbach, J.",Cornell University vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Hollerbach, J.",T9,6-7,1B-2B,2,1-0,Ball,Changeup,0,,,,
63,"Tonas, A. VS Hollerbach, J.",Cornell University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Hollerbach, J.",T9,6-7,1B-2B,2,2-0,Foul,Slider,0,,,,
64,"Tonas, A. VS Hollerbach, J.",Cornell University vs Georgetown University,,,00:00:15.9,,"Tonas, A.","Hollerbach, J.",T9,6-7,1B-2B,2,2-1,BIP,Fastball,0,Fly Ball,Double,,
65,"Tonas, A. VS Flematti, A.",Cornell University vs Georgetown University,,,00:00:05.7,,"Tonas, A.","Flematti, A.",T9,8-7,2B,2,0-0,Ball,Changeup,0,,,,
66,"Tonas, A. VS Flematti, A.",Cornell University vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Flematti, A.",T9,8-7,2B,2,1-0,Foul,Fastball,0,,,,
67,"Tonas, A. VS Flematti, A.",Cornell University vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Flematti, A.",T9,8-7,2B,2,1-1,Strike Swinging,Changeup,0,,,,
68,"Tonas, A. VS Flematti, A.",Cornell University vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Flematti, A.",T9,8-7,2B,2,1-2,Ball,Slider,0,,,,
69,"Tonas, A. VS Flematti, A.",Cornell University vs Georgetown University,,,00:00:06.8,,"Tonas, A.","Flematti, A.",T9,8-7,2B,2,2-2,BIP,Changeup,0,Line Drive,Lineout,,
70,"Tonas, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Tonas, A.","Orr, J.",B8,9-8, - ,0,0-0,Strike Taken,Fastball,88,,,,
71,"Tonas, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Tonas, A.","Orr, J.",B8,9-8, - ,0,0-1,Foul,Fastball,89,,,,
72,"Tonas, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:11.5,,"Tonas, A.","Orr, J.",B8,9-8, - ,0,0-2,BIP,Slider,80,Fly Ball,Flyout,,
73,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,0-0,Ball,Fastball,89,,,,
74,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,1-0,Ball,Fastball,89,,,,
75,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,2-0,Ball,Changeup,82,,,,
76,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,3-0,Strike Taken,Fastball,89,,,,
77,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,3-1,Strike Taken,Fastball,88,,,,
78,"Tonas, A. VS Grace, D.",Georgetown University vs University of Maryland-College Park,,,00:00:06.5,,"Tonas, A.","Grace, D.",B8,9-8, - ,1,3-2,Strike Swinging,Fastball,89,,,Strikeout,
79,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,0-0,Strike Taken,Fastball,88,,,,
80,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,0-1,Strike Swinging,Slider,79,,,,
81,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,0-2,Ball,Slider,78,,,,
82,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,1-2,Ball,Fastball,87,,,,
83,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:07.2,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,2-2,Foul,Slider,80,,,,
84,"Tonas, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:09.9,,"Tonas, A.","Shliger, L.",B8,9-8, - ,2,2-2,BIP,Slider,79,Ground Ball,Groundout,,
85,"Tonas, A. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Tonas, A.","Alleyne, C.",B9,9-8, - ,0,0-0,Ball,Slider,78,,,,
