#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
48,"Yoder, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:10.8,,"Yoder, J.","Broadhurst, L.",B3,1-4,1B,1,1-2,Ball,Slider,0,,,,
49,"Yoder, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:15.3,,"Yoder, J.","Broadhurst, L.",B3,1-4,3B,1,2-2,BIP,Slider,0,Fly Ball,Field Error,,
50,"Yoder, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Yoder, J.","Padilla, B.",B3,1-5,2B,1,0-0,Strike Swinging,Slider,0,,,,
51,"Yoder, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Yoder, J.","Padilla, B.",B3,1-5,2B,1,0-1,Strike Swinging,Slider,0,,,,
52,"Yoder, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:03.5,,"Yoder, J.","Padilla, B.",B3,1-5,2B,1,0-2,Foul,Slider,0,,,,
53,"Yoder, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Yoder, J.","Padilla, B.",B3,1-5,2B,1,0-2,Ball,Fastball,0,,,,
54,"Yoder, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:08.1,,"Yoder, J.","Padilla, B.",B3,1-5,2B,1,1-2,BIP,Slider,0,Popup,Popout,,
55,"Yoder, J. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Yoder, J.","Hyde, R.",B3,1-5,2B,2,0-0,Foul,Fastball,0,,,,
56,"Yoder, J. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Yoder, J.","Hyde, R.",B3,1-5,2B,2,0-1,Strike Taken,Fastball,0,,,,
57,"Yoder, J. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Yoder, J.","Hyde, R.",B3,1-5,2B,2,0-2,BIP,Fastball,0,Ground Ball,Groundout,,
58,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Jensen, C.","Morton, K.",B4,1-5,-,0,0-0,Ball,Fastball,0,,,Hit By Pitch,
59,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,0-0,Ball,Fastball,0,,,,
60,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,1-0,Foul Bunt,Fastball,0,,,,
61,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,1-1,Ball,Fastball,0,,,,
62,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,2-1,Strike Swinging,Fastball,0,,,,
63,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,2-2,Ball,Fastball,0,,,,
64,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.6,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,3-2,Foul,Fastball,0,,,,
65,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Jensen, C.","Smith, D.",B4,1-5,1B,0,3-2,Ball,Fastball,0,,,Walk,
66,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Jensen, C.","Tammaro, P.",B4,1-5,1B-2B,0,0-0,Foul Bunt,Fastball,0,,,,
67,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:07.4,,"Jensen, C.","Tammaro, P.",B4,1-5,1B-2B,0,0-1,BIP,Slider,0,Ground Ball,Single,,
68,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Jensen, C.","Freeberger, D.",B4,1-5,1B-2B-3B,0,0-0,Strike Taken,Slider,0,,,,
69,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Jensen, C.","Freeberger, D.",B4,1-5,1B-2B-3B,0,0-1,Ball,Slider,0,,,,
70,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:08.6,,"Jensen, C.","Freeberger, D.",B4,1-5,1B-2B-3B,0,1-1,BIP,Slider,0,Ground Ball,Single,,
71,"Keough, G. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Keough, G.","Huber, B.",B4,1-6,1B-2B-3B,0,0-0,Strike Swinging,Slider,0,,,,
72,"Keough, G. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Keough, G.","Huber, B.",B4,1-6,1B-2B-3B,0,0-1,Strike Taken,Slider,0,,,,
73,"Keough, G. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:03.6,,"Keough, G.","Huber, B.",B4,1-6,1B-2B-3B,0,0-2,Foul,Fastball,0,,,,
74,"Keough, G. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:10.1,,"Keough, G.","Huber, B.",B4,1-6,1B-2B-3B,0,0-2,BIP,Fastball,0,Ground Ball,Single,,
75,"Keough, G. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Keough, G.","Studley, J.",B4,1-8,1B-2B,0,0-0,Ball,Slider,0,,,,
76,"Keough, G. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Keough, G.","Studley, J.",B4,1-8,1B-2B,0,1-0,Foul,Fastball,0,,,,
