#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
26,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:05.9,,"Tonas, A.","Olson, S.",B4,0-3, - ,1,0-1,BIP,Changeup,80,Ground Ball,Groundout,,
27,"Tonas, A. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:02.2,,"Tonas, A.","Franzoni, L.",B4,0-3, - ,2,0-0,Strike Taken,Slider,76,,,,
28,"Tonas, A. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:02.6,,"Tonas, A.","Franzoni, L.",B4,0-3, - ,2,0-1,Ball,Slider,75,,,,
29,"Tonas, A. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:10.2,,"Tonas, A.","Franzoni, L.",B4,0-3, - ,2,1-1,BIP,Fastball,87,Line Drive,Single,,
30,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Tonas, A.","Housinger, J.",B4,0-3,1B,2,0-0,Ball,Fastball,86,,,,
31,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:08.6,,"Tonas, A.","Housinger, J.",B4,0-3,1B,2,1-0,BIP,Fastball,87,Line Drive,Single,,
32,"Tonas, A. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:03.2,,"Tonas, A.","Walker, A.",B4,0-3,1B-2B,2,0-0,Ball,Slider,74,,,,
33,"Tonas, A. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:06.7,,"Tonas, A.","Walker, A.",B4,0-3,1B-2B,2,1-0,BIP,Slider,76,Fly Ball,Flyout,,
34,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:02.4,,"Tonas, A.","Monastra, N.",B5,0-3, - ,0,0-0,Strike Taken,Fastball,85,,,,
35,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:09.6,,"Tonas, A.","Monastra, N.",B5,0-3, - ,0,0-1,BIP,Slider,74,Line Drive,Single,,
36,"Tonas, A. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:02.3,,"Tonas, A.","Schultz, G.",B5,0-3,1B,0,0-0,Strike Taken,Slider,74,,,,
37,"Tonas, A. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Schultz, G.",B5,0-3,1B,0,0-1,Strike Taken,Changeup,79,,,,
38,"Tonas, A. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:02.6,,"Tonas, A.","Schultz, G.",B5,0-3,1B,0,0-2,Strike Taken,Fastball,87,,,Strikeout,
39,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:02.3,,"Tonas, A.","Helmin, A.",B5,0-3,1B,1,0-0,Strike Taken,Changeup,77,,,,
40,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:03.6,,"Tonas, A.","Helmin, A.",B5,0-3,1B,1,0-1,Strike Swinging,Fastball,85,,,,
41,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:03.6,,"Tonas, A.","Helmin, A.",B5,0-3,1B,1,0-2,Strike Swinging,Changeup,78,,,Strikeout,
42,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:02.3,,"Tonas, A.","DeMartino, T.",B5,0-3,1B,2,0-0,Foul,Fastball,86,,,,
43,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:04.2,,"Tonas, A.","DeMartino, T.",B5,0-3,1B,2,0-1,Ball,Changeup,78,,,,
44,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:04.2,,"Tonas, A.","DeMartino, T.",B5,0-3,1B,2,1-1,Ball,Fastball,87,,,,
45,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:09.8,,"Tonas, A.","DeMartino, T.",B5,0-3,1B,2,2-1,BIP,Changeup,77,Line Drive,Single,,
46,"Tonas, A. VS Holtz, J.",Georgetown University vs Xavier University,,,00:00:05.0,,"Tonas, A.","Holtz, J.",B5,0-3,1B-2B,2,0-0,Ball,Fastball,86,,,,
47,"Tonas, A. VS Holtz, J.",Georgetown University vs Xavier University,,,00:00:14.6,,"Tonas, A.","Holtz, J.",B5,0-3,1B-2B,2,1-0,BIP,Changeup,78,Fly Ball,Home Run,,
48,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:04.8,,"Tonas, A.","Olson, S.",B5,0-6, - ,2,0-0,Ball,Fastball,87,,,,
49,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:03.5,,"Tonas, A.","Olson, S.",B5,0-6, - ,2,1-0,Ball,Fastball,86,,,,
50,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:10.0,,"Tonas, A.","Olson, S.",B5,0-6, - ,2,2-0,BIP,Fastball,86,Line Drive,Single,,
51,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:01.8,,"Tonas, A.","DeMartino, T.",B7,0-2, - ,0,0-0,Ball,Fastball,88,,,,
52,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:01.6,,"Tonas, A.","DeMartino, T.",B7,0-2, - ,0,1-0,Ball,Slider,76,,,,
53,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:03.8,,"Tonas, A.","DeMartino, T.",B7,0-2, - ,0,2-0,Foul,Fastball,87,,,,
54,"Tonas, A. VS DeMartino, T.",Georgetown University vs Xavier University,,,00:00:04.9,,"Tonas, A.","DeMartino, T.",B7,0-2, - ,0,2-1,BIP,Fastball,88,Ground Ball,Groundout,,
55,"Tonas, A. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Stephenson, G.",B7,0-2, - ,1,0-0,Foul,Fastball,87,,,,
56,"Tonas, A. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:02.2,,"Tonas, A.","Stephenson, G.",B7,0-2, - ,1,0-1,Strike Taken,Slider,77,,,,
57,"Tonas, A. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:01.5,,"Tonas, A.","Stephenson, G.",B7,0-2, - ,1,0-2,Ball,Changeup,83,,,,
58,"Tonas, A. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:02.4,,"Tonas, A.","Stephenson, G.",B7,0-2, - ,1,1-2,Ball,Slider,77,,,,
59,"Tonas, A. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:02.0,,"Tonas, A.","Stephenson, G.",B7,0-2, - ,1,2-2,Strike Swinging,Changeup,80,,,Strikeout,
60,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:01.8,,"Tonas, A.","Olson, S.",B7,0-2, - ,2,0-0,Strike Taken,Fastball,88,,,,
61,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:01.6,,"Tonas, A.","Olson, S.",B7,0-2, - ,2,0-1,Ball,Fastball,89,,,,
62,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Olson, S.",B7,0-2, - ,2,1-1,Strike Taken,Slider,77,,,,
63,"Tonas, A. VS Olson, S.",Georgetown University vs Xavier University,,,00:00:04.9,,"Tonas, A.","Olson, S.",B7,0-2, - ,2,1-2,BIP,Slider,77,Fly Ball,Flyout,,
64,"Tonas, A. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:01.9,,"Tonas, A.","Walker, A.",B8,0-2, - ,0,0-0,Strike Taken,Slider,75,,,,
65,"Tonas, A. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Walker, A.",B8,0-2, - ,0,0-1,Strike Taken,Slider,77,,,,
66,"Tonas, A. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:05.8,,"Tonas, A.","Walker, A.",B8,0-2, - ,0,0-2,Strike Swinging,Slider,77,,,Strikeout,
67,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:01.6,,"Tonas, A.","Housinger, J.",B8,0-2, - ,1,0-0,Ball,Fastball,87,,,,
68,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:01.8,,"Tonas, A.","Housinger, J.",B8,0-2, - ,1,1-0,Ball,Slider,75,,,,
69,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:02.4,,"Tonas, A.","Housinger, J.",B8,0-2, - ,1,2-0,Foul,Fastball,87,,,,
70,"Tonas, A. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:11.0,,"Tonas, A.","Housinger, J.",B8,0-2, - ,1,2-1,BIP,Slider,77,Line Drive,Double,,
71,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Helmin, A.",B8,0-2,2B,1,0-0,Strike Swinging,Changeup,80,,,,
72,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:01.5,,"Tonas, A.","Helmin, A.",B8,0-2,2B,1,0-1,Ball,Fastball,87,,,,
73,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:06.4,,"Tonas, A.","Helmin, A.",B8,0-2,2B,1,1-1,Ball,Changeup,81,,,,
74,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:01.7,,"Tonas, A.","Helmin, A.",B8,0-2,2B,1,2-1,Ball,Fastball,85,,,,
75,"Tonas, A. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:06.5,,"Tonas, A.","Helmin, A.",B8,0-2,2B,1,3-1,BIP,Fastball,86,Ground Ball,Groundout,,
76,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:01.8,,"Tonas, A.","Monastra, N.",B8,0-2,3B,2,0-0,Strike Swinging,Fastball,87,,,,
77,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:03.3,,"Tonas, A.","Monastra, N.",B8,0-2,3B,2,0-1,Foul,Fastball,86,,,,
78,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:01.9,,"Tonas, A.","Monastra, N.",B8,0-2,3B,2,0-2,Ball,Slider,76,,,,
79,"Tonas, A. VS Monastra, N.",Georgetown University vs Xavier University,,,00:00:02.1,,"Tonas, A.","Monastra, N.",B8,0-2,3B,2,1-2,Strike Swinging,Fastball,87,,,Strikeout,
80,"Tonas, A. VS Huntzinger, J.",Georgetown University vs Seton Hall University,,,00:00:09.1,,"Tonas, A.","Huntzinger, J.",B1,0-0, - ,0,0-0,Foul,Fastball,88,,,,
81,"Tonas, A. VS Huntzinger, J.",Georgetown University vs Seton Hall University,,,00:00:02.4,,"Tonas, A.","Huntzinger, J.",B1,0-0, - ,0,0-1,Strike Taken,Slider,78,,,,
82,"Tonas, A. VS Huntzinger, J.",Georgetown University vs Seton Hall University,,,00:00:10.7,,"Tonas, A.","Huntzinger, J.",B1,0-0, - ,0,0-2,BIP,Slider,78,Fly Ball,Flyout,,
83,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.0,,"Tonas, A.","Hack, D.",B1,0-0, - ,1,0-0,Strike Taken,Changeup,82,,,,
84,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Tonas, A.","Hack, D.",B1,0-0, - ,1,0-1,Strike Taken,Fastball,85,,,,
85,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.0,,"Tonas, A.","Hack, D.",B1,0-0, - ,1,0-2,Ball,Changeup,82,,,,
86,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.2,,"Tonas, A.","Hack, D.",B1,0-0, - ,1,1-2,Ball,Slider,77,,,,
87,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:07.4,,"Tonas, A.","Hack, D.",B1,0-0, - ,1,2-2,BIP,Fastball,89,Fly Ball,Flyout,,
88,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:02.2,,"Tonas, A.","Dana, C.",B1,0-0, - ,2,0-0,Ball,Fastball,87,,,,
89,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:01.9,,"Tonas, A.","Dana, C.",B1,0-0, - ,2,1-0,Strike Taken,Fastball,88,,,,
90,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:04.3,,"Tonas, A.","Dana, C.",B1,0-0, - ,2,1-1,BIP,Fastball,82,Fly Ball,Flyout,,
91,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:09.6,,"Tonas, A.","Toke, M.",B2,0-0, - ,0,0-0,BIP,Fastball,87,Ground Ball,Single,,
92,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:02.8,,"Tonas, A.","Hood, C.",B2,0-0,1B,0,0-0,Strike Swinging,Changeup,79,,,,
93,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:07.9,,"Tonas, A.","Hood, C.",B2,0-0,1B,0,0-1,BIP,Changeup,80,Bunt Ground Ball,Sacrifice Bunt,,
94,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:03.7,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,0-0,Foul,Fastball,87,,,,
95,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,0-1,Strike Taken,Fastball,88,,,,
96,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.7,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,0-2,Ball,Slider,78,,,,
97,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.8,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,1-2,Ball,Fastball,88,,,,
98,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.9,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,2-2,Foul,Slider,78,,,,
99,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:03.4,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,2-2,Ball,Changeup,81,,,,
100,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:03.9,,"Tonas, A.","Grober, S.",B2,0-0,2B,1,3-2,Strike Swinging,Changeup,81,,,Strikeout,
101,"Tonas, A. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Tonas, A.","Clyde, A.",B2,0-0,2B,2,0-0,BIP,Fastball,87,Popup,Popout,,
102,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:02.4,,"Tonas, A.","Luders, J.",B3,0-0, - ,0,0-0,Foul,Fastball,87,,,,
103,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:02.6,,"Tonas, A.","Luders, J.",B3,0-0, - ,0,0-1,Ball,Slider,78,,,,
104,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Luders, J.",B3,0-0, - ,0,1-1,Strike Taken,Slider,79,,,,
105,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Tonas, A.","Luders, J.",B3,0-0, - ,0,1-2,Foul,Changeup,81,,,,
106,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:08.5,,"Tonas, A.","Luders, J.",B3,0-0, - ,0,1-2,BIP,Fastball,88,Ground Ball,Field Error,,
107,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Gale, W.",B3,0-0,1B,0,0-0,Ball,Slider,78,,,,
108,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:08.7,,"Tonas, A.","Gale, W.",B3,0-0,1B,0,1-0,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
109,"Tonas, A. VS Huntzinger, J.",Georgetown University vs Seton Hall University,,,00:00:07.9,,"Tonas, A.","Huntzinger, J.",B3,0-0,2B,1,0-0,BIP,Slider,78,Fly Ball,Flyout,,
110,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:03.0,,"Tonas, A.","Hack, D.",B3,0-0,2B,2,0-0,Ball,Fastball,86,,,,
111,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.9,,"Tonas, A.","Hack, D.",B3,0-0,2B,2,1-0,Ball,Fastball,88,,,,
112,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.8,,"Tonas, A.","Hack, D.",B3,0-0,2B,2,2-0,Ball,Fastball,89,,,,
113,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.7,,"Tonas, A.","Hack, D.",B3,0-0,2B,2,3-0,Strike Taken,Fastball,89,,,,
114,"Tonas, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Hack, D.",B3,0-0,2B,2,3-1,Ball,Fastball,87,,,Walk,
115,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:03.0,,"Tonas, A.","Dana, C.",B3,0-0,1B-2B,2,0-0,Foul,Changeup,80,,,,
116,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Tonas, A.","Dana, C.",B3,0-0,1B-2B,2,0-1,Ball,Changeup,81,,,,
117,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Tonas, A.","Dana, C.",B3,0-0,2B-3B,2,1-1,Strike Taken,Slider,79,,,,
118,"Tonas, A. VS Dana, C.",Georgetown University vs Seton Hall University,,,00:00:10.2,,"Tonas, A.","Dana, C.",B3,0-0,2B-3B,2,1-2,BIP,Fastball,89,Fly Ball,Flyout,,
119,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.8,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,0-0,Foul,Slider,80,,,,
120,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,0-1,Ball,Fastball,87,,,,
121,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.7,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,1-1,Strike Taken,Changeup,81,,,,
122,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.4,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,1-2,Ball,Fastball,88,,,,
123,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,2-2,Ball,Slider,79,,,,
124,"Tonas, A. VS Toke, M.",Georgetown University vs Seton Hall University,,,00:00:07.5,,"Tonas, A.","Toke, M.",B4,0-0, - ,0,3-2,BIP,Fastball,88,Fly Ball,Flyout,,
125,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:03.3,,"Tonas, A.","Hood, C.",B4,0-0, - ,1,0-0,Ball,Changeup,80,,,,
126,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Hood, C.",B4,0-0, - ,1,1-0,Ball,Fastball,85,,,,
127,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:07.9,,"Tonas, A.","Hood, C.",B4,0-0, - ,1,2-0,Foul,Fastball,83,,,,
128,"Tonas, A. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Tonas, A.","Hood, C.",B4,0-0, - ,1,2-1,BIP,Fastball,83,Ground Ball,Groundout,,
129,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Tonas, A.","Grober, S.",B4,0-0, - ,2,0-0,Foul,Fastball,85,,,,
130,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:02.6,,"Tonas, A.","Grober, S.",B4,0-0, - ,2,0-1,Ball,Fastball,88,,,,
131,"Tonas, A. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:08.3,,"Tonas, A.","Grober, S.",B4,0-0, - ,2,1-1,BIP,Changeup,82,Ground Ball,Groundout,,
132,"Tonas, A. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:01.9,,"Tonas, A.","Clyde, A.",B5,1-0, - ,0,0-0,Strike Taken,Fastball,85,,,,
133,"Tonas, A. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:04.4,,"Tonas, A.","Clyde, A.",B5,1-0, - ,0,0-1,Strike Swinging,Changeup,79,,,,
134,"Tonas, A. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:06.3,,"Tonas, A.","Clyde, A.",B5,1-0, - ,0,0-2,BIP,Fastball,83,Line Drive,Single,,
135,"Tonas, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.4,,"Tonas, A.","Luders, J.",B5,1-0,1B,0,0-0,Ball,Slider,77,,,Hit By Pitch,
136,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,0-0,Strike Taken,Slider,76,,,,
137,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.6,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,0-1,Ball,Fastball,87,,,,
138,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.5,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,1-1,Ball,Fastball,84,,,,
139,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:03.0,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,2-1,Ball,Fastball,83,,,,
140,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,3-1,Foul Bunt,Fastball,85,,,,
141,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.9,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,3-2,Foul,Fastball,82,,,,
142,"Tonas, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:08.8,,"Tonas, A.","Gale, W.",B5,1-0,1B-2B,0,3-2,BIP,Slider,77,Line Drive,Single,,
