#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
53,"Whitmer, M. VS Widdowson, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:13.5,,"Whitmer, M.","Widdowson, B.",T8,1-15,1B,2,2-1,BIP,Changeup,0,Ground Ball,Field Error,,
54,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.5,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,0-0,Strike Taken,Fastball,0,,,,
55,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:09.3,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,0-1,Foul,Fastball,0,,,,
56,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.0,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,0-2,Foul,Curveball,0,,,,
57,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:04.8,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,0-2,Ball,Fastball,0,,,,
58,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.3,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Curveball,0,,,,
59,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:04.7,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Changeup,0,,,,
60,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.5,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Fastball,0,,,,
61,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.5,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Fastball,0,,,,
62,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.5,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Curveball,0,,,,
63,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:05.6,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,Foul,Changeup,0,,,,
64,"Whitmer, M. VS Carpenter, J.",Georgetown University vs University of Delaware,,,00:00:18.9,,"Whitmer, M.","Carpenter, J.",B6,5-3,-,0,1-2,BIP,Fastball,0,Fly Ball,Double,,
