outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
4,251,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Ragsdale, J.",B1,1,0, - ,0,0,1,Strike Taken,Fastball,95,"","",,,B,0,1,Georgetown University,Iona College,1,1
4,252,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:04.8,,"Bloss, J.","Ragsdale, J.",B1,1,0, - ,0,0,2,Ball,Fastball,95,"","",,,B,0,1,Georgetown University,Iona College,1,1
4,253,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:04.7,,"Bloss, J.","Ragsdale, J.",B1,1,0, - ,0,1,2,Ball,Fastball,96,"","",,,B,0,1,Georgetown University,Iona College,1,1
4,254,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:06.2,,"Bloss, J.","Ragsdale, J.",B1,1,0, - ,0,2,2,Strike Taken,Fastball,95,"","",Strikeout,,B,0,1,Georgetown University,Iona College,1,1
4,255,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.2,,"Bloss, J.","Forney, N.",B1,1,0, - ,1,0,0,Strike Taken,Slider,83,"","",,,B,0,1,Georgetown University,Iona College,1,2
4,256,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.0,,"Bloss, J.","Forney, N.",B1,1,0, - ,1,0,1,Ball,Fastball,94,"","",,,B,0,1,Georgetown University,Iona College,1,2
4,257,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.6,,"Bloss, J.","Forney, N.",B1,1,0, - ,1,1,1,Foul,Fastball,94,"","",,,B,0,1,Georgetown University,Iona College,1,2
4,258,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:11.2,,"Bloss, J.","Forney, N.",B1,1,0, - ,1,1,2,BIP,Curveball,79,Ground Ball,Groundout,,,B,0,1,Georgetown University,Iona College,1,2
4,259,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.9,,"Bloss, J.","Field, J.",B1,1,0, - ,2,0,0,Strike Swinging,Fastball,94,"","",,,B,0,1,Georgetown University,Iona College,1,3
4,260,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:06.3,,"Bloss, J.","Field, J.",B1,1,0, - ,2,0,1,Foul,Fastball,96,"","",,,B,0,1,Georgetown University,Iona College,1,3
4,261,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.3,,"Bloss, J.","Field, J.",B1,1,0, - ,2,0,2,Ball,Fastball,95,"","",,,B,0,1,Georgetown University,Iona College,1,3
4,262,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Field, J.",B1,1,0, - ,2,1,2,Ball,Curveball,81,"","",,,B,0,1,Georgetown University,Iona College,1,3
4,263,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Field, J.",B1,1,0, - ,2,2,2,Ball,Curveball,76,"","",,,B,0,1,Georgetown University,Iona College,1,3
4,264,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:06.3,,"Bloss, J.","Field, J.",B1,1,0, - ,2,3,2,Ball,Slider,80,"","",Walk,,B,0,1,Georgetown University,Iona College,1,3
4,265,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.8,,"Bloss, J.","Kemp, J.",B1,1,0,1B,2,0,0,Ball,Fastball,91,"","",,,B,0,1,Georgetown University,Iona College,1,4
4,266,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:09.8,,"Bloss, J.","Kemp, J.",B1,1,0,1B,2,1,0,BIP,Fastball,94,Line Drive,Single,,,B,0,1,Georgetown University,Iona College,1,4
4,267,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Bowman, P.",B1,1,0,1B-2B,2,0,0,Ball,Curveball,74,"","",,,B,0,1,Georgetown University,Iona College,1,5
4,268,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.3,,"Bloss, J.","Bowman, P.",B1,1,0,1B-2B,2,1,0,Ball,Fastball,92,"","",,,B,0,1,Georgetown University,Iona College,1,5
4,269,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Bowman, P.",B1,1,0,1B-2B,2,2,0,Foul,Fastball,91,"","",,,B,0,1,Georgetown University,Iona College,1,5
4,270,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.6,,"Bloss, J.","Bowman, P.",B1,1,0,1B-2B,2,2,1,Foul,Fastball,92,"","",,,B,0,1,Georgetown University,Iona College,1,5
4,271,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:06.6,,"Bloss, J.","Bowman, P.",B1,1,0,1B-2B,2,2,2,Strike Swinging,Fastball,92,"","",Strikeout,,B,0,1,Georgetown University,Iona College,1,5
4,272,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:10.4,,"Bloss, J.","Jennings, W.",B2,2,0, - ,0,0,0,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,2,Georgetown University,Iona College,2,6
4,273,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Febo, A.",B2,2,0, - ,1,0,0,Strike Taken,Fastball,90,"","",,,B,0,2,Georgetown University,Iona College,2,7
4,274,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.6,,"Bloss, J.","Febo, A.",B2,2,0, - ,1,0,1,Foul,Fastball,92,"","",,,B,0,2,Georgetown University,Iona College,2,7
4,275,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:04.9,,"Bloss, J.","Febo, A.",B2,2,0, - ,1,0,2,Ball,Fastball,94,"","",,,B,0,2,Georgetown University,Iona College,2,7
4,276,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Febo, A.",B2,2,0, - ,1,1,2,Ball,Slider,82,"","",,,B,0,2,Georgetown University,Iona College,2,7
4,277,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:10.5,,"Bloss, J.","Febo, A.",B2,2,0, - ,1,2,2,BIP,Fastball,91,Ground Ball,Groundout,,,B,0,2,Georgetown University,Iona College,2,7
4,278,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Shuhet, M.",B2,2,0, - ,2,0,0,Strike Taken,Fastball,93,"","",,,B,0,2,Georgetown University,Iona College,2,8
4,279,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Shuhet, M.",B2,2,0, - ,2,0,1,Ball,Fastball,93,"","",,,B,0,2,Georgetown University,Iona College,2,8
4,280,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.6,,"Bloss, J.","Shuhet, M.",B2,2,0, - ,2,1,1,Foul,Fastball,93,"","",,,B,0,2,Georgetown University,Iona College,2,8
4,281,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:06.1,,"Bloss, J.","Shuhet, M.",B2,2,0, - ,2,1,2,Strike Taken,Fastball,93,"","",Strikeout,,B,0,2,Georgetown University,Iona College,2,8
4,282,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.6,,"Bloss, J.","Gonzalez, J.",B3,2,0, - ,0,0,0,Strike Taken,Fastball,92,"","",,,B,0,3,Georgetown University,Iona College,2,9
4,283,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:05.8,,"Bloss, J.","Gonzalez, J.",B3,2,0, - ,0,0,1,Strike Swinging,Fastball,92,"","",,,B,0,3,Georgetown University,Iona College,2,9
4,284,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:06.1,,"Bloss, J.","Gonzalez, J.",B3,2,0, - ,0,0,2,Ball,Fastball,94,"","",,,B,0,3,Georgetown University,Iona College,2,9
4,285,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:08.1,,"Bloss, J.","Gonzalez, J.",B3,2,0, - ,0,1,2,Strike Swinging,Fastball,95,"","",Strikeout,,B,0,3,Georgetown University,Iona College,2,9
4,286,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Ragsdale, J.",B3,2,0, - ,1,0,0,Strike Taken,Fastball,93,"","",,,B,0,3,Georgetown University,Iona College,2,10
4,287,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Ragsdale, J.",B3,2,0, - ,1,0,1,Ball,Changeup,86,"","",,,B,0,3,Georgetown University,Iona College,2,10
4,288,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:07.9,,"Bloss, J.","Ragsdale, J.",B3,2,0, - ,1,1,1,Foul,Fastball,93,"","",,,B,0,3,Georgetown University,Iona College,2,10
4,289,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Ragsdale, J.",B3,2,0, - ,1,1,2,Foul,Fastball,93,"","",,,B,0,3,Georgetown University,Iona College,2,10
4,290,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.9,,"Bloss, J.","Ragsdale, J.",B3,2,0, - ,1,1,2,Strike Taken,Curveball,75,"","",Strikeout,,B,0,3,Georgetown University,Iona College,2,10
4,291,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Forney, N.",B3,2,0, - ,2,0,0,Foul,Fastball,94,"","",,,B,0,3,Georgetown University,Iona College,2,11
4,292,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Forney, N.",B3,2,0, - ,2,0,1,Strike Taken,Slider,83,"","",,,B,0,3,Georgetown University,Iona College,2,11
4,293,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:05.0,,"Bloss, J.","Forney, N.",B3,2,0, - ,2,0,2,Ball,Fastball,93,"","",,,B,0,3,Georgetown University,Iona College,2,11
4,294,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:06.4,,"Bloss, J.","Forney, N.",B3,2,0, - ,2,1,2,Foul,Curveball,74,"","",,,B,0,3,Georgetown University,Iona College,2,11
4,295,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:06.3,,"Bloss, J.","Forney, N.",B3,2,0, - ,2,1,2,Strike Swinging,Fastball,95,"","",Strikeout,,B,0,3,Georgetown University,Iona College,2,11
4,296,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.5,,"Bloss, J.","Field, J.",B4,2,0, - ,0,0,0,Ball,Fastball,92,"","",,,B,0,4,Georgetown University,Iona College,2,12
4,297,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.2,,"Bloss, J.","Field, J.",B4,2,0, - ,0,1,0,Strike Taken,Fastball,92,"","",,,B,0,4,Georgetown University,Iona College,2,12
4,298,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:14.8,,"Bloss, J.","Field, J.",B4,2,0, - ,0,1,1,BIP,Slider,82,Ground Ball,Field Error,,,B,0,4,Georgetown University,Iona College,2,12
4,299,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:04.9,,"Bloss, J.","Kemp, J.",B4,2,0,2B,0,0,0,Ball,Fastball,91,"","",,,B,0,4,Georgetown University,Iona College,2,13
4,300,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Kemp, J.",B4,2,0,2B,0,1,0,Foul,Fastball,91,"","",,,B,0,4,Georgetown University,Iona College,2,13
4,301,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Kemp, J.",B4,2,0,2B,0,1,1,Ball,Slider,81,"","",,,B,0,4,Georgetown University,Iona College,2,13
4,302,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.9,,"Bloss, J.","Kemp, J.",B4,2,0,2B,0,2,1,Strike Swinging,Fastball,90,"","",,,B,0,4,Georgetown University,Iona College,2,13
4,303,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:06.4,,"Bloss, J.","Kemp, J.",B4,2,0,2B,0,2,2,Strike Swinging,Fastball,91,"","",Strikeout,,B,0,4,Georgetown University,Iona College,2,13
4,304,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Bowman, P.",B4,2,0,2B,1,0,0,Ball,Curveball,76,"","",,,B,0,4,Georgetown University,Iona College,2,14
4,305,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Bowman, P.",B4,2,0,2B,1,1,0,Strike Taken,Fastball,91,"","",,,B,0,4,Georgetown University,Iona College,2,14
4,306,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.3,,"Bloss, J.","Bowman, P.",B4,2,0,2B,1,1,1,Ball,Fastball,92,"","",,,B,0,4,Georgetown University,Iona College,2,14
4,307,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:12.8,,"Bloss, J.","Bowman, P.",B4,2,0,2B,1,2,1,BIP,Fastball,91,Popup,Popout,,,B,0,4,Georgetown University,Iona College,2,14
4,308,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.9,,"Bloss, J.","Jennings, W.",B4,2,0,2B,2,0,0,Foul,Fastball,92,"","",,,B,0,4,Georgetown University,Iona College,2,15
4,309,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.3,,"Bloss, J.","Jennings, W.",B4,2,0,2B,2,0,1,Strike Taken,Curveball,75,"","",,,B,0,4,Georgetown University,Iona College,2,15
4,310,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:04.6,,"Bloss, J.","Jennings, W.",B4,2,0,2B,2,0,2,Ball,Fastball,93,"","",,,B,0,4,Georgetown University,Iona College,2,15
4,311,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:07.8,,"Bloss, J.","Jennings, W.",B4,2,0,2B,2,1,2,Ball,Curveball,77,"","",,,B,0,4,Georgetown University,Iona College,2,15
4,312,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.8,,"Bloss, J.","Jennings, W.",B4,2,0,2B,2,2,2,Foul,Fastball,91,"","",,,B,0,4,Georgetown University,Iona College,2,15
4,313,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:04.7,,"Bloss, J.","Febo, A.",B5,7,0, - ,0,0,0,Ball,Fastball,93,"","",,,B,0,5,Georgetown University,Iona College,7,16
4,314,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.5,,"Bloss, J.","Febo, A.",B5,7,0, - ,0,1,0,Strike Swinging,Fastball,91,"","",,,B,0,5,Georgetown University,Iona College,7,16
4,315,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Febo, A.",B5,7,0, - ,0,1,1,Ball,Fastball,92,"","",,,B,0,5,Georgetown University,Iona College,7,16
4,316,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.5,,"Bloss, J.","Febo, A.",B5,7,0, - ,0,2,1,Strike Swinging,Fastball,92,"","",,,B,0,5,Georgetown University,Iona College,7,16
4,317,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.9,,"Bloss, J.","Febo, A.",B5,7,0, - ,0,2,2,Strike Taken,Fastball,91,"","",Strikeout,,B,0,5,Georgetown University,Iona College,7,16
4,318,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:05.2,,"Bloss, J.","Shuhet, M.",B5,7,0, - ,1,0,0,Strike Taken,Slider,82,"","",,,B,0,5,Georgetown University,Iona College,7,17
4,319,"Bloss, J. VS Shuhet, M.",Georgetown University vs Iona College,,,00:00:12.2,,"Bloss, J.","Shuhet, M.",B5,7,0, - ,1,0,1,BIP,Fastball,91,Popup,Popout,,,B,0,5,Georgetown University,Iona College,7,17
4,320,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:04.9,,"Bloss, J.","Gonzalez, J.",B5,7,0, - ,2,0,0,Ball,Curveball,76,"","",,,B,0,5,Georgetown University,Iona College,7,18
4,321,"Bloss, J. VS Gonzalez, J.",Georgetown University vs Iona College,,,00:00:10.6,,"Bloss, J.","Gonzalez, J.",B5,7,0, - ,2,1,0,BIP,Fastball,91,Popup,Popout,,,B,0,5,Georgetown University,Iona College,7,18
4,322,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:05.3,,"Bloss, J.","Ragsdale, J.",B6,10,0, - ,0,0,0,Strike Taken,Fastball,90,"","",,,B,0,6,Georgetown University,Iona College,10,19
4,323,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:06.4,,"Bloss, J.","Ragsdale, J.",B6,10,0, - ,0,0,1,Strike Swinging,Changeup,85,"","",,,B,0,6,Georgetown University,Iona College,10,19
4,324,"Bloss, J. VS Ragsdale, J.",Georgetown University vs Iona College,,,00:00:11.3,,"Bloss, J.","Ragsdale, J.",B6,10,0, - ,0,0,2,BIP,Curveball,78,Line Drive,Single,,,B,0,6,Georgetown University,Iona College,10,19
4,325,"Bloss, J. VS Forney, N.",Georgetown University vs Iona College,,,00:00:10.9,,"Bloss, J.","Forney, N.",B6,10,0,1B,0,0,0,BIP,Slider,83,Ground Ball,Fielder's Choice - Out,,,B,0,6,Georgetown University,Iona College,10,20
4,326,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:04.9,,"Bloss, J.","Field, J.",B6,10,0,1B,1,0,0,Ball,Slider,81,"","",,,B,0,6,Georgetown University,Iona College,10,21
4,327,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:04.9,,"Bloss, J.","Field, J.",B6,10,0,1B,1,1,0,Ball,Curveball,78,"","",,,B,0,6,Georgetown University,Iona College,10,21
4,328,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Field, J.",B6,10,0,1B,1,2,0,Strike Taken,Fastball,89,"","",,,B,0,6,Georgetown University,Iona College,10,21
4,329,"Bloss, J. VS Field, J.",Georgetown University vs Iona College,,,00:00:13.7,,"Bloss, J.","Field, J.",B6,10,0,1B,1,2,1,BIP,Fastball,90,Fly Ball,Flyout,,,B,0,6,Georgetown University,Iona College,10,21
4,330,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.5,,"Bloss, J.","Kemp, J.",B6,10,0,1B,2,0,0,Foul,Fastball,91,"","",,,B,0,6,Georgetown University,Iona College,10,22
4,331,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.4,,"Bloss, J.","Kemp, J.",B6,10,0,1B,2,0,1,Strike Taken,Curveball,74,"","",,,B,0,6,Georgetown University,Iona College,10,22
4,332,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.5,,"Bloss, J.","Kemp, J.",B6,10,0,1B,2,0,2,Foul,Fastball,91,"","",,,B,0,6,Georgetown University,Iona College,10,22
4,333,"Bloss, J. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:06.5,,"Bloss, J.","Kemp, J.",B6,10,0,1B,2,0,2,Strike Swinging,Fastball,90,"","",Strikeout,,B,0,6,Georgetown University,Iona College,10,22
4,334,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Bowman, P.",B7,10,0, - ,0,0,0,Strike Taken,Slider,80,"","",,,B,0,7,Georgetown University,Iona College,10,23
4,335,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Bowman, P.",B7,10,0, - ,0,0,1,Ball,Slider,81,"","",,,B,0,7,Georgetown University,Iona College,10,23
4,336,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:04.7,,"Bloss, J.","Bowman, P.",B7,10,0, - ,0,1,1,Ball,Fastball,91,"","",,,B,0,7,Georgetown University,Iona College,10,23
4,337,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:06.3,,"Bloss, J.","Bowman, P.",B7,10,0, - ,0,2,1,Foul,Fastball,91,"","",,,B,0,7,Georgetown University,Iona College,10,23
4,338,"Bloss, J. VS Bowman, P.",Georgetown University vs Iona College,,,00:00:10.4,,"Bloss, J.","Bowman, P.",B7,10,0, - ,0,2,2,BIP,Fastball,93,Ground Ball,Groundout,,,B,0,7,Georgetown University,Iona College,10,23
4,339,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.1,,"Bloss, J.","Jennings, W.",B7,10,0, - ,1,0,0,Strike Taken,Curveball,76,"","",,,B,0,7,Georgetown University,Iona College,10,24
4,340,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:05.2,,"Bloss, J.","Jennings, W.",B7,10,0, - ,1,0,1,Ball,Changeup,85,"","",,,B,0,7,Georgetown University,Iona College,10,24
4,341,"Bloss, J. VS Jennings, W.",Georgetown University vs Iona College,,,00:00:11.5,,"Bloss, J.","Jennings, W.",B7,10,0, - ,1,1,1,BIP,Fastball,91,Fly Ball,Flyout,,,B,0,7,Georgetown University,Iona College,10,24
4,342,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.0,,"Bloss, J.","Febo, A.",B7,10,0, - ,2,0,0,Strike Taken,Fastball,92,"","",,,B,0,7,Georgetown University,Iona College,10,25
4,343,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.0,,"Bloss, J.","Febo, A.",B7,10,0, - ,2,0,1,Ball,Curveball,75,"","",,,B,0,7,Georgetown University,Iona College,10,25
4,344,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:05.0,,"Bloss, J.","Febo, A.",B7,10,0, - ,2,1,1,Ball,Slider,79,"","",,,B,0,7,Georgetown University,Iona College,10,25
4,345,"Bloss, J. VS Febo, A.",Georgetown University vs Iona College,,,00:00:11.3,,"Bloss, J.","Febo, A.",B7,10,0, - ,2,2,1,BIP,Fastball,92,Ground Ball,Groundout,,,B,0,7,Georgetown University,Iona College,10,25
5,346,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,0,0,Strike Taken,Fastball,91,"","",,,T,1,4,Presbyterian College,Georgetown University,0,1
5,347,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,0,1,Ball,Fastball,91,"","",,,T,1,4,Presbyterian College,Georgetown University,0,1
5,348,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:07.6,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,1,1,Foul,Fastball,91,"","",,,T,1,4,Presbyterian College,Georgetown University,0,1
5,349,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,1,2,Ball,Fastball,93,"","",,,T,1,4,Presbyterian College,Georgetown University,0,1
5,350,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,2,2,Foul,Fastball,93,"","",,,T,1,4,Presbyterian College,Georgetown University,0,1
5,351,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:10.6,,"Bloss, J.","Gorman, J.",T4,3,0,2B-3B,2,2,2,BIP,Slider,84,Ground Ball,Groundout,,,T,1,4,Presbyterian College,Georgetown University,0,1
5,352,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.2,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,0,0,Strike Swinging,Fastball,92,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,353,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,0,1,Strike Taken,Fastball,92,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,354,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.0,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,0,2,Ball,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,355,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,1,2,Foul,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,356,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,1,2,Ball,Changeup,87,"","",,,T,1,5,Presbyterian College,Georgetown University,1,2
5,357,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Bloss, J.","Wetherington, J.",T5,3,1, - ,0,2,2,Strike Taken,Slider,83,"","",Strikeout,,T,1,5,Presbyterian College,Georgetown University,1,2
5,358,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,0,0,Strike Taken,Fastball,92,"","",,,T,1,5,Presbyterian College,Georgetown University,1,3
5,359,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,0,1,Ball,Fastball,93,"","",,,T,1,5,Presbyterian College,Georgetown University,1,3
5,360,"Bloss, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:10.0,,"Bloss, J.","Dragoo, J.",T5,3,1, - ,1,1,1,BIP,Fastball,93,Ground Ball,Single,,,T,1,5,Presbyterian College,Georgetown University,1,3
5,361,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,0,0,Ball,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,362,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,0,Strike Swinging,Fastball,89,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,363,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,1,Foul,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
5,364,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,1,2,Ball,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,4
