#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
29,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.7,,"Bloss, J.","North, B.",T3,1-1, - ,0,0-1,Ball,Curveball,76,,,,
30,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","North, B.",T3,1-1, - ,0,1-1,Strike Taken,Slider,83,,,,
31,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","North, B.",T3,1-1, - ,0,1-2,Ball,Curveball,77,,,,
32,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","North, B.",T3,1-1, - ,0,2-2,Foul,Slider,83,,,,
33,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","North, B.",T3,1-1, - ,0,2-2,Strike Swinging,Fastball,96,,,Strikeout,
34,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Gillen, T.",T3,1-1, - ,1,0-0,Ball,Fastball,93,,,,
35,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Gillen, T.",T3,1-1, - ,1,1-0,Ball,Fastball,94,,,,
36,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:10.6,,"Bloss, J.","Gillen, T.",T3,1-1, - ,1,2-0,BIP,Fastball,94,Ground Ball,Groundout,,
37,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Sailors, N.",T3,1-1, - ,2,0-0,Ball,Changeup,88,,,,
38,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Sailors, N.",T3,1-1, - ,2,1-0,Strike Swinging,Slider,84,,,,
39,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Sailors, N.",T3,1-1, - ,2,1-1,Ball,Changeup,89,,,,
40,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Sailors, N.",T3,1-1, - ,2,2-1,Foul,Fastball,94,,,,
41,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:10.3,,"Bloss, J.","Sailors, N.",T3,1-1, - ,2,2-2,BIP,Slider,85,Popup,Popout,,
42,"Bloss, J. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Meggs, A.",T4,1-1, - ,0,0-0,Strike Taken,Slider,83,,,,
43,"Bloss, J. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Meggs, A.",T4,1-1, - ,0,0-1,Ball,Fastball,93,,,,
44,"Bloss, J. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:09.5,,"Bloss, J.","Meggs, A.",T4,1-1, - ,0,1-1,BIP,Slider,84,Fly Ball,Flyout,,
45,"Bloss, J. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Clifford, N.",T4,1-1, - ,1,0-0,Ball,Changeup,87,,,,
46,"Bloss, J. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Clifford, N.",T4,1-1, - ,1,1-0,Foul,Fastball,93,,,,
47,"Bloss, J. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:10.1,,"Bloss, J.","Clifford, N.",T4,1-1, - ,1,1-1,BIP,Changeup,87,Ground Ball,Groundout,,
48,"Bloss, J. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:11.5,,"Bloss, J.","Lozano, T.",T4,1-1, - ,2,0-0,BIP,Fastball,95,Popup,Popout,,
49,"Bloss, J. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Hayes, S.",T5,1-3, - ,0,0-0,Strike Swinging,Fastball,92,,,,
50,"Bloss, J. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Hayes, S.",T5,1-3, - ,0,0-1,Ball,Fastball,92,,,,
51,"Bloss, J. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:07.4,,"Bloss, J.","Hayes, S.",T5,1-3, - ,0,1-1,Ball,Fastball,93,,,,
52,"Bloss, J. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:14.5,,"Bloss, J.","Hayes, S.",T5,1-3, - ,0,2-1,BIP,Fastball,93,Line Drive,Double,,
53,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Grace, J.",T5,1-3,2B,0,0-0,Ball,Slider,83,,,,
54,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Grace, J.",T5,1-3,2B,0,1-0,Strike Taken,Slider,83,,,,
55,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Grace, J.",T5,1-3,2B,0,1-1,Ball,Curveball,76,,,,
56,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Grace, J.",T5,1-3,2B,0,2-1,Ball,Fastball,93,,,,
57,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Grace, J.",T5,1-3,2B,0,3-1,Strike Swinging,Slider,83,,,,
58,"Bloss, J. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Helligso, H.",T5,1-3,1B-2B,0,0-0,Ball,Fastball,92,,,,
59,"Bloss, J. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Helligso, H.",T5,1-3,1B-2B,0,1-0,Strike Swinging,Fastball,91,,,,
60,"Bloss, J. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Helligso, H.",T5,1-3,1B-2B,0,1-1,Foul Bunt,Fastball,91,,,,
61,"Bloss, J. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Helligso, H.",T5,1-3,1B,1,1-2,Strike Swinging,Slider,83,,,Strikeout,
62,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:09.7,,"Bloss, J.","North, B.",T5,1-3,1B,2,0-0,Ball,Slider,83,,,,
63,"Bloss, J. VS North, B.",Creighton University vs Georgetown University,,,00:00:09.8,,"Bloss, J.","North, B.",T5,1-3,2B,2,1-0,BIP,Fastball,93,Ground Ball,Groundout,,
64,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,0-0,Ball,Fastball,94,,,,
65,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,1-0,Strike Taken,Fastball,92,,,,
66,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,1-1,Ball,Fastball,92,,,,
67,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,2-1,Strike Taken,Fastball,92,,,,
68,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,2-2,Ball,Fastball,94,,,,
69,"Bloss, J. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:09.7,,"Bloss, J.","Gillen, T.",T6,1-13, - ,0,3-2,BIP,Fastball,93,Fly Ball,Flyout,,
70,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Sailors, N.",T6,1-13, - ,1,0-0,Strike Taken,Slider,83,,,,
71,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.7,,"Bloss, J.","Sailors, N.",T6,1-13, - ,1,0-1,Ball,Changeup,85,,,,
72,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Sailors, N.",T6,1-13, - ,1,1-1,Foul,Fastball,94,,,,
73,"Bloss, J. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Sailors, N.",T6,1-13, - ,1,1-2,Strike Swinging,Slider,84,,,Strikeout,
74,"Bloss, J. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Meggs, A.",T6,1-13, - ,2,0-0,Strike Taken,Slider,83,,,,
75,"Bloss, J. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:09.5,,"Bloss, J.","Meggs, A.",T6,1-13, - ,2,0-1,BIP,Fastball,93,Ground Ball,Groundout,,
76,"Bloss, J. VS Reynolds, Z.",Creighton University vs Georgetown University,,,00:00:08.4,,"Bloss, J.","Reynolds, Z.",T7,1-13, - ,0,0-0,BIP,Fastball,91,Ground Ball,Groundout,,
77,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,0-0,Strike Taken,Fastball,91,,,,
78,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,0-1,Foul,Fastball,93,,,,
79,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:06.1,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,0-2,Ball,Slider,84,,,,
80,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:05.1,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,1-2,Ball,Slider,84,,,,
81,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,2-2,Foul,Fastball,92,,,,
82,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,2-2,Foul,Fastball,94,,,,
83,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,2-2,Ball,Slider,83,,,,
84,"Bloss, J. VS Dulich, C.",Creighton University vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Dulich, C.",T7,1-13, - ,1,3-2,Ball,Fastball,92,,,Walk,
85,"Bloss, J. VS Peluso, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Peluso, J.",T7,1-13,1B,1,0-0,Strike Swinging,Fastball,90,,,,
86,"Bloss, J. VS Peluso, J.",Creighton University vs Georgetown University,,,00:00:05.5,,"Bloss, J.","Peluso, J.",T7,1-13,1B,1,0-1,Ball,Slider,82,,,,
87,"Bloss, J. VS Peluso, J.",Creighton University vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Peluso, J.",T7,1-13,1B,1,1-1,Strike Swinging,Slider,83,,,,
88,"Bloss, J. VS Peluso, J.",Creighton University vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Peluso, J.",T7,1-13,1B,1,1-2,Strike Taken,Slider,83,,,Strikeout,
89,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:09.2,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,0-0,Foul,Slider,83,,,,
90,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,0-1,Ball,Curveball,76,,,,
91,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.0,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,1-1,Foul,Slider,83,,,,
92,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,1-2,Ball,Fastball,92,,,,
93,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,2-2,Ball,Curveball,74,,,,
94,"Bloss, J. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Bloss, J.","Grace, J.",T7,1-13,1B,2,3-2,Strike Swinging,Slider,84,,,Strikeout,
95,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,0-0,Foul,Fastball,88,,,,
96,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,0-1,Ball,Fastball,87,,,,
97,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,1-1,Ball,Curveball,75,,,,
98,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:06.0,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,2-1,Foul,Fastball,87,,,,
99,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,2-2,Ball,Slider,77,,,,
100,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:06.0,,"Williams, A.","Sailors, N.",T1,0-0, - ,0,3-2,Strike Swinging,Fastball,88,,,Strikeout,
101,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Meggs, A.",T1,0-0, - ,1,0-0,Ball,Fastball,89,,,,
102,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Meggs, A.",T1,0-0, - ,1,1-0,Foul,Fastball,87,,,,
103,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Meggs, A.",T1,0-0, - ,1,1-1,Ball,Changeup,80,,,,
104,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:10.0,,"Williams, A.","Meggs, A.",T1,0-0, - ,1,2-1,BIP,Changeup,81,Ground Ball,Groundout,,
105,"Williams, A. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Clifford, N.",T1,0-0, - ,2,0-0,Ball,Fastball,88,,,,
106,"Williams, A. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:10.2,,"Williams, A.","Clifford, N.",T1,0-0, - ,2,1-0,BIP,Fastball,88,Ground Ball,Groundout,,
107,"Williams, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Lozano, T.",T2,0-0, - ,0,0-0,Ball,Changeup,81,,,,
108,"Williams, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.7,,"Williams, A.","Lozano, T.",T2,0-0, - ,0,1-0,Foul,Fastball,88,,,,
109,"Williams, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Lozano, T.",T2,0-0, - ,0,1-1,Foul,Fastball,86,,,,
110,"Williams, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Lozano, T.",T2,0-0, - ,0,1-2,Strike Swinging,Changeup,80,,,Strikeout,
111,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grace, J.",T2,0-0, - ,1,0-0,Ball,Curveball,74,,,,
112,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Grace, J.",T2,0-0, - ,1,1-0,Ball,Changeup,81,,,,
113,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Grace, J.",T2,0-0, - ,1,2-0,Ball,Fastball,89,,,,
114,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grace, J.",T2,0-0, - ,1,3-0,Strike Taken,Fastball,86,,,,
115,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Grace, J.",T2,0-0, - ,1,3-1,Strike Swinging,Changeup,80,,,,
116,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Grace, J.",T2,0-0, - ,1,3-2,Strike Swinging,Fastball,87,,,Strikeout,
117,"Williams, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:08.1,,"Williams, A.","Hayes, S.",T2,0-0, - ,2,0-0,Foul,Fastball,88,,,,
118,"Williams, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:11.4,,"Williams, A.","Hayes, S.",T2,0-0, - ,2,0-1,BIP,Fastball,89,Popup,Popout,,
119,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Canales, C.",T3,0-0, - ,0,0-0,Foul,Fastball,86,,,,
120,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Canales, C.",T3,0-0, - ,0,0-1,Ball,Fastball,87,,,,
121,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Canales, C.",T3,0-0, - ,0,1-1,Ball,Curveball,74,,,,
122,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Canales, C.",T3,0-0, - ,0,2-1,Strike Swinging,Fastball,88,,,,
123,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:06.1,,"Williams, A.","Canales, C.",T3,0-0, - ,0,2-2,Foul,Fastball,88,,,,
124,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Canales, C.",T3,0-0, - ,0,2-2,Ball,Changeup,80,,,,
125,"Williams, A. VS Canales, C.",Creighton University vs Georgetown University,,,00:00:08.9,,"Williams, A.","Canales, C.",T3,0-0, - ,0,3-2,BIP,Fastball,85,Line Drive,Lineout,,
126,"Williams, A. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Gillen, T.",T3,0-0, - ,1,0-0,Foul,Fastball,86,,,,
127,"Williams, A. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Gillen, T.",T3,0-0, - ,1,0-1,Ball,Slider,75,,,,
128,"Williams, A. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Gillen, T.",T3,0-0, - ,1,1-1,Strike Taken,Slider,77,,,,
129,"Williams, A. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:06.2,,"Williams, A.","Gillen, T.",T3,0-0, - ,1,1-2,Strike Swinging,Slider,77,,,Strikeout,
130,"Williams, A. VS North, B.",Creighton University vs Georgetown University,,,00:00:04.8,,"Williams, A.","North, B.",T3,0-0, - ,2,0-0,Strike Taken,Fastball,87,,,,
131,"Williams, A. VS North, B.",Creighton University vs Georgetown University,,,00:00:09.8,,"Williams, A.","North, B.",T3,0-0, - ,2,0-1,BIP,Fastball,87,Ground Ball,Groundout,,
132,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Sailors, N.",T4,0-3, - ,0,0-0,Foul,Fastball,85,,,,
133,"Williams, A. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:10.2,,"Williams, A.","Sailors, N.",T4,0-3, - ,0,0-1,BIP,Slider,75,Ground Ball,Single,,
134,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Meggs, A.",T4,0-3,1B,0,0-0,Ball,Fastball,86,,,,
135,"Williams, A. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:09.6,,"Williams, A.","Meggs, A.",T4,0-3,1B,0,1-0,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,
136,"Williams, A. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Clifford, N.",T4,0-3, - ,2,0-0,Ball,Fastball,87,,,,
137,"Williams, A. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Clifford, N.",T4,0-3, - ,2,1-0,Ball,Slider,77,,,,
138,"Williams, A. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:16.1,,"Williams, A.","Clifford, N.",T4,0-3, - ,2,2-0,BIP,Fastball,86,Fly Ball,Home Run,,
139,"Williams, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:09.9,,"Williams, A.","Lozano, T.",T4,1-3, - ,2,0-0,BIP,Changeup,81,Ground Ball,Groundout,,
140,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grace, J.",T5,1-3, - ,0,0-0,Strike Taken,Slider,76,,,,
141,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Grace, J.",T5,1-3, - ,0,0-1,Foul,Changeup,79,,,,
142,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Grace, J.",T5,1-3, - ,0,0-2,Ball,Fastball,86,,,,
143,"Williams, A. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Grace, J.",T5,1-3, - ,0,1-2,Strike Swinging,Fastball,86,,,Strikeout,
144,"Williams, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Hayes, S.",T5,1-3, - ,1,0-0,Ball,Fastball,84,,,,
145,"Williams, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Hayes, S.",T5,1-3, - ,1,1-0,Ball,Curveball,73,,,,
146,"Williams, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Hayes, S.",T5,1-3, - ,1,2-0,Strike Swinging,Changeup,75,,,,
