outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
15,393,"Salley, K. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:13.3,,"Salley, K.","Singh, K.",B4,7,0,1B-2B-3B,0,0,0,BIP,Fastball,0,Fly Ball,Sacrifice Fly,,,B,0,4,Georgetown University,Norfolk State University,7,16
15,394,"Salley, K. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:03.7,,"Salley, K.","Hong, M.",B4,7,1,1B-2B,1,0,0,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,17
15,395,"Salley, K. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Salley, K.","Hong, M.",B4,7,1,1B-2B,1,1,0,Strike Swinging,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,17
15,396,"Salley, K. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:03.0,,"Salley, K.","Hong, M.",B4,7,1,1B-2B,1,1,1,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,17
15,397,"Salley, K. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:03.1,,"Salley, K.","Hong, M.",B4,7,1,1B-2B,1,2,1,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,17
15,398,"Salley, K. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:13.1,,"Salley, K.","Hong, M.",B4,7,1,1B-2B,1,3,1,BIP,Fastball,0,Fly Ball,Single,,,B,0,4,Georgetown University,Norfolk State University,7,17
15,399,"Salley, K. VS Cleveland, B.",Georgetown University vs Norfolk State University,,,00:00:02.6,,"Salley, K.","Cleveland, B.",B4,7,1,1B-2B-3B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,18
15,400,"Salley, K. VS Cleveland, B.",Georgetown University vs Norfolk State University,,,00:00:11.3,,"Salley, K.","Cleveland, B.",B4,7,1,1B-2B-3B,1,0,1,BIP,Changeup,0,Ground Ball,Single,,,B,0,4,Georgetown University,Norfolk State University,7,18
15,401,"Salley, K. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Salley, K.","Rodriguez, R.",B4,7,3,1B-2B,1,0,0,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,19
15,402,"Salley, K. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:02.8,,"Salley, K.","Rodriguez, R.",B4,7,3,1B-2B,1,0,1,Strike Taken,Slider,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,19
15,403,"Salley, K. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:02.9,,"Salley, K.","Rodriguez, R.",B4,7,3,1B-2B,1,0,2,Foul,Slider,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,19
15,404,"Salley, K. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:02.6,,"Salley, K.","Rodriguez, R.",B4,7,3,1B-2B,1,0,2,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,7,19
15,405,"Salley, K. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:05.1,,"Salley, K.","Rodriguez, R.",B4,7,3,1B-2B,1,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,4,Georgetown University,Norfolk State University,7,19
15,406,"Salley, K. VS Brown, D.",Georgetown University vs Norfolk State University,,,00:00:15.4,,"Salley, K.","Brown, D.",B4,7,3,1B-2B,2,0,0,BIP,Slider,0,Line Drive,Double,,,B,0,4,Georgetown University,Norfolk State University,7,20
16,407,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Grech, J.",T1,0,0, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,1,Lafayette College,Georgetown University,0,1
16,408,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Grech, J.",T1,0,0, - ,0,1,0,Foul,Fastball,89,"","",,,T,1,1,Lafayette College,Georgetown University,0,1
16,409,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.7,,"Salley, K.","Grech, J.",T1,0,0, - ,0,1,1,Foul,Fastball,87,"","",,,T,1,1,Lafayette College,Georgetown University,0,1
16,410,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Grech, J.",T1,0,0, - ,0,1,2,Ball,Changeup,76,"","",,,T,1,1,Lafayette College,Georgetown University,0,1
16,411,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Grech, J.",T1,0,0, - ,0,2,2,Ball,Fastball,87,"","",,,T,1,1,Lafayette College,Georgetown University,0,1
16,412,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:07.9,,"Salley, K.","Grech, J.",T1,0,0, - ,0,3,2,BIP,Fastball,86,Popup,Popout,,,T,1,1,Lafayette College,Georgetown University,0,1
16,413,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,0,0,Strike Taken,Changeup,81,"","",,,T,1,1,Lafayette College,Georgetown University,0,2
16,414,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,0,1,Ball,Fastball,86,"","",,,T,1,1,Lafayette College,Georgetown University,0,2
16,415,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,1,1,Ball,Changeup,79,"","",,,T,1,1,Lafayette College,Georgetown University,0,2
16,416,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,2,1,Ball,Fastball,87,"","",,,T,1,1,Lafayette College,Georgetown University,0,2
16,417,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,3,1,Strike Taken,Fastball,86,"","",,,T,1,1,Lafayette College,Georgetown University,0,2
16,418,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:09.5,,"Salley, K.","Brenner, E.",T1,0,0, - ,1,3,2,BIP,Fastball,86,Fly Ball,Home Run,,,T,1,1,Lafayette College,Georgetown University,0,2
16,419,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Zarrillo, M.",T1,1,0, - ,1,0,0,Ball,Fastball,87,"","",,,T,1,1,Lafayette College,Georgetown University,0,3
16,420,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Zarrillo, M.",T1,1,0, - ,1,1,0,Ball,Fastball,86,"","",,,T,1,1,Lafayette College,Georgetown University,0,3
16,421,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Zarrillo, M.",T1,1,0, - ,1,2,0,Strike Swinging,Fastball,86,"","",,,T,1,1,Lafayette College,Georgetown University,0,3
16,422,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Zarrillo, M.",T1,1,0, - ,1,2,1,Ball,Fastball,86,"","",,,T,1,1,Lafayette College,Georgetown University,0,3
16,423,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:07.8,,"Salley, K.","Zarrillo, M.",T1,1,0, - ,1,3,1,BIP,Fastball,0,Popup,Popout,,,T,1,1,Lafayette College,Georgetown University,0,3
16,424,"Salley, K. VS Minghini, D.",Lafayette College vs Georgetown University,,,00:00:02.3,,"Salley, K.","Minghini, D.",T1,1,0, - ,2,0,0,Ball,Slider,78,"","",,,T,1,1,Lafayette College,Georgetown University,0,4
16,425,"Salley, K. VS Minghini, D.",Lafayette College vs Georgetown University,,,00:00:07.7,,"Salley, K.","Minghini, D.",T1,1,0, - ,2,1,0,BIP,Fastball,86,Fly Ball,Flyout,,,T,1,1,Lafayette College,Georgetown University,0,4
16,426,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Ciuffreda, P.",T2,1,6, - ,0,0,0,Strike Taken,Fastball,83,"","",,,T,1,2,Lafayette College,Georgetown University,6,5
16,427,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Ciuffreda, P.",T2,1,6, - ,0,0,1,Strike Swinging,Slider,72,"","",,,T,1,2,Lafayette College,Georgetown University,6,5
16,428,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:02.7,,"Salley, K.","Ciuffreda, P.",T2,1,6, - ,0,0,2,Ball,Slider,73,"","",,,T,1,2,Lafayette College,Georgetown University,6,5
16,429,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Ciuffreda, P.",T2,1,6, - ,0,1,2,Ball,Fastball,85,"","",,,T,1,2,Lafayette College,Georgetown University,6,5
16,430,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:07.3,,"Salley, K.","Ciuffreda, P.",T2,1,6, - ,0,2,2,BIP,Fastball,86,Ground Ball,Groundout,,,T,1,2,Lafayette College,Georgetown University,6,5
16,431,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Dorighi, C.",T2,1,6, - ,1,0,0,Ball,Fastball,84,"","",,,T,1,2,Lafayette College,Georgetown University,6,6
16,432,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:07.2,,"Salley, K.","Dorighi, C.",T2,1,6, - ,1,1,0,BIP,Fastball,84,Ground Ball,Groundout,,,T,1,2,Lafayette College,Georgetown University,6,6
16,433,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:02.5,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,0,0,Foul,Fastball,86,"","",,,T,1,2,Lafayette College,Georgetown University,6,7
16,434,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,0,1,Ball,Fastball,85,"","",,,T,1,2,Lafayette College,Georgetown University,6,7
16,435,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,1,1,Ball,Changeup,76,"","",,,T,1,2,Lafayette College,Georgetown University,6,7
16,436,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,2,1,Ball,Fastball,87,"","",,,T,1,2,Lafayette College,Georgetown University,6,7
16,437,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,3,1,Strike Taken,Fastball,87,"","",,,T,1,2,Lafayette College,Georgetown University,6,7
16,438,"Salley, K. VS Ingram, S.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Ingram, S.",T2,1,6, - ,2,3,2,Ball,Fastball,86,"","",Walk,,T,1,2,Lafayette College,Georgetown University,6,7
16,439,"Salley, K. VS Savage, Z.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Savage, Z.",T2,1,6,1B,2,0,0,Ball,Fastball,86,"","",,,T,1,2,Lafayette College,Georgetown University,6,8
16,440,"Salley, K. VS Savage, Z.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Savage, Z.",T2,1,6,1B,2,1,0,Strike Taken,Slider,72,"","",,,T,1,2,Lafayette College,Georgetown University,6,8
16,441,"Salley, K. VS Savage, Z.",Lafayette College vs Georgetown University,,,00:00:03.1,,"Salley, K.","Savage, Z.",T2,1,6,1B,2,1,1,Strike Swinging,Fastball,85,"","",,,T,1,2,Lafayette College,Georgetown University,6,8
16,442,"Salley, K. VS Savage, Z.",Lafayette College vs Georgetown University,,,00:00:06.6,,"Salley, K.","Savage, Z.",T2,1,6,1B,2,1,2,BIP,Fastball,86,Fly Ball,Flyout,,,T,1,2,Lafayette College,Georgetown University,6,8
16,443,"Salley, K. VS Chmielewski, K.",Lafayette College vs Georgetown University,,,00:00:01.6,,"Salley, K.","Chmielewski, K.",T3,1,7, - ,0,0,0,Ball,Fastball,83,"","",,,T,1,3,Lafayette College,Georgetown University,7,9
16,444,"Salley, K. VS Chmielewski, K.",Lafayette College vs Georgetown University,,,00:00:01.6,,"Salley, K.","Chmielewski, K.",T3,1,7, - ,0,1,0,Ball,Fastball,81,"","",,,T,1,3,Lafayette College,Georgetown University,7,9
16,445,"Salley, K. VS Chmielewski, K.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Chmielewski, K.",T3,1,7, - ,0,2,0,Strike Taken,Fastball,83,"","",,,T,1,3,Lafayette College,Georgetown University,7,9
16,446,"Salley, K. VS Chmielewski, K.",Lafayette College vs Georgetown University,,,00:00:02.3,,"Salley, K.","Chmielewski, K.",T3,1,7, - ,0,2,1,Strike Swinging,Fastball,81,"","",,,T,1,3,Lafayette College,Georgetown University,7,9
16,447,"Salley, K. VS Chmielewski, K.",Lafayette College vs Georgetown University,,,00:00:02.6,,"Salley, K.","Chmielewski, K.",T3,1,7, - ,0,2,2,Strike Swinging,Fastball,85,"","",Strikeout,,T,1,3,Lafayette College,Georgetown University,7,9
16,448,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Grech, J.",T3,1,7, - ,1,0,0,Strike Taken,Curveball,67,"","",,,T,1,3,Lafayette College,Georgetown University,7,10
16,449,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Grech, J.",T3,1,7, - ,1,0,1,Ball,Changeup,79,"","",,,T,1,3,Lafayette College,Georgetown University,7,10
16,450,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Grech, J.",T3,1,7, - ,1,1,1,Ball,Changeup,78,"","",,,T,1,3,Lafayette College,Georgetown University,7,10
16,451,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:01.8,,"Salley, K.","Grech, J.",T3,1,7, - ,1,2,1,Ball,Fastball,84,"","",,,T,1,3,Lafayette College,Georgetown University,7,10
16,452,"Salley, K. VS Grech, J.",Lafayette College vs Georgetown University,,,00:00:07.9,,"Salley, K.","Grech, J.",T3,1,7, - ,1,3,1,BIP,Fastball,84,Fly Ball,Flyout,,,T,1,3,Lafayette College,Georgetown University,7,10
16,453,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,0,0,Ball,Curveball,70,"","",,,T,1,3,Lafayette College,Georgetown University,7,11
16,454,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,1,0,Strike Taken,Curveball,70,"","",,,T,1,3,Lafayette College,Georgetown University,7,11
16,455,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,1,1,Ball,Changeup,76,"","",,,T,1,3,Lafayette College,Georgetown University,7,11
16,456,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,2,1,Foul,Fastball,86,"","",,,T,1,3,Lafayette College,Georgetown University,7,11
16,457,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,2,2,Ball,Changeup,74,"","",,,T,1,3,Lafayette College,Georgetown University,7,11
16,458,"Salley, K. VS Brenner, E.",Lafayette College vs Georgetown University,,,00:00:03.3,,"Salley, K.","Brenner, E.",T3,1,7, - ,2,3,2,Strike Swinging,Fastball,86,"","",Strikeout,,T,1,3,Lafayette College,Georgetown University,7,11
16,459,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.4,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,0,0,Strike Taken,Slider,71,"","",,,T,1,4,Lafayette College,Georgetown University,9,12
16,460,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.1,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,0,1,Ball,Changeup,76,"","",,,T,1,4,Lafayette College,Georgetown University,9,12
16,461,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,1,1,Strike Taken,Fastball,86,"","",,,T,1,4,Lafayette College,Georgetown University,9,12
16,462,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,1,2,Ball,Curveball,72,"","",,,T,1,4,Lafayette College,Georgetown University,9,12
16,463,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.6,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,2,2,Ball,Fastball,84,"","",,,T,1,4,Lafayette College,Georgetown University,9,12
16,464,"Salley, K. VS Zarrillo, M.",Lafayette College vs Georgetown University,,,00:00:02.9,,"Salley, K.","Zarrillo, M.",T4,1,9, - ,0,3,2,Ball,Fastball,84,"","",Walk,,T,1,4,Lafayette College,Georgetown University,9,12
16,465,"Salley, K. VS Minghini, D.",Lafayette College vs Georgetown University,,,00:00:11.5,,"Salley, K.","Minghini, D.",T4,1,9,1B,0,0,0,BIP,Fastball,85,Line Drive,Double,,,T,1,4,Lafayette College,Georgetown University,9,13
16,466,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:02.5,,"Salley, K.","Ciuffreda, P.",T4,1,9,2B-3B,0,0,0,Strike Swinging,Curveball,71,"","",,,T,1,4,Lafayette College,Georgetown University,9,14
16,467,"Salley, K. VS Ciuffreda, P.",Lafayette College vs Georgetown University,,,00:00:08.5,,"Salley, K.","Ciuffreda, P.",T4,1,9,2B-3B,0,0,1,BIP,Curveball,71,Line Drive,Single,,,T,1,4,Lafayette College,Georgetown University,9,14
16,468,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Dorighi, C.",T4,2,9,1B-3B,0,0,0,Ball,Curveball,72,"","",,,T,1,4,Lafayette College,Georgetown University,9,15
16,469,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:01.9,,"Salley, K.","Dorighi, C.",T4,2,9,1B-3B,0,1,0,Ball,Curveball,69,"","",,,T,1,4,Lafayette College,Georgetown University,9,15
16,470,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:02.2,,"Salley, K.","Dorighi, C.",T4,2,9,1B-3B,0,2,0,Ball,Fastball,84,"","",,,T,1,4,Lafayette College,Georgetown University,9,15
16,471,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Dorighi, C.",T4,2,9,1B-3B,0,3,0,Strike Taken,Fastball,84,"","",,,T,1,4,Lafayette College,Georgetown University,9,15
16,472,"Salley, K. VS Dorighi, C.",Lafayette College vs Georgetown University,,,00:00:02.0,,"Salley, K.","Dorighi, C.",T4,2,9,1B-3B,0,3,1,Ball,Fastball,84,"","",Walk,,T,1,4,Lafayette College,Georgetown University,9,15
17,473,"Salley, K. VS Wilken, B.",Wake Forest University vs Duke University,,,00:00:02.2,,"Salley, K.","Wilken, B.",T9,7,0, - ,0,0,0,Ball,Fastball,88,"","",,,T,1,9,Wake Forest University,Duke University,0,1
17,474,"Salley, K. VS Wilken, B.",Wake Forest University vs Duke University,,,00:00:02.4,,"Salley, K.","Wilken, B.",T9,7,0, - ,0,1,0,Ball,Fastball,87,"","",,,T,1,9,Wake Forest University,Duke University,0,1
17,475,"Salley, K. VS Wilken, B.",Wake Forest University vs Duke University,,,00:00:02.4,,"Salley, K.","Wilken, B.",T9,7,0, - ,0,2,0,Ball,Fastball,87,"","",,,T,1,9,Wake Forest University,Duke University,0,1
17,476,"Salley, K. VS Wilken, B.",Wake Forest University vs Duke University,,,00:00:03.7,,"Salley, K.","Wilken, B.",T9,7,0, - ,0,3,0,Ball,Fastball,85,"","",Walk,,T,1,9,Wake Forest University,Duke University,0,1
17,477,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:02.3,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,0,0,Ball,Slider,76,"","",,,T,1,9,Wake Forest University,Duke University,0,2
17,478,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:03.1,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,1,0,Foul,Fastball,87,"","",,,T,1,9,Wake Forest University,Duke University,0,2
17,479,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:02.8,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,1,1,Ball,Slider,77,"","",,,T,1,9,Wake Forest University,Duke University,0,2
17,480,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:05.2,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,2,1,Foul,Fastball,87,"","",,,T,1,9,Wake Forest University,Duke University,0,2
17,481,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:03.9,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,2,2,Ball,Fastball,89,"","",,,T,1,9,Wake Forest University,Duke University,0,2
17,482,"Salley, K. VS Seymour, B.",Wake Forest University vs Duke University,,,00:00:09.9,,"Salley, K.","Seymour, B.",T9,7,0,1B,0,3,2,BIP,Fastball,87,Popup,Popout,,,T,1,9,Wake Forest University,Duke University,0,2
17,483,"Salley, K. VS Lanzilli, C.",Wake Forest University vs Duke University,,,00:00:02.8,,"Salley, K.","Lanzilli, C.",T9,7,0,1B,1,0,0,Strike Swinging,Changeup,80,"","",,,T,1,9,Wake Forest University,Duke University,0,3
17,484,"Salley, K. VS Lanzilli, C.",Wake Forest University vs Duke University,,,00:00:06.6,,"Salley, K.","Lanzilli, C.",T9,7,0,1B,1,0,1,Ball,Slider,78,"","",,,T,1,9,Wake Forest University,Duke University,0,3
17,485,"Salley, K. VS Lanzilli, C.",Wake Forest University vs Duke University,,,00:00:02.4,,"Salley, K.","Lanzilli, C.",T9,7,0,2B,1,1,1,Ball,Changeup,80,"","",,,T,1,9,Wake Forest University,Duke University,0,3
17,486,"Salley, K. VS Lanzilli, C.",Wake Forest University vs Duke University,,,00:00:21.5,,"Salley, K.","Lanzilli, C.",T9,7,0,2B,1,2,1,BIP,Fastball,88,Fly Ball,Double,,,T,1,9,Wake Forest University,Duke University,0,3
17,487,"Salley, K. VS Muntz, S.",Wake Forest University vs Duke University,,,00:00:03.2,,"Salley, K.","Muntz, S.",T9,8,0,2B,1,0,0,Strike Swinging,Slider,75,"","",,,T,1,9,Wake Forest University,Duke University,0,4
17,488,"Salley, K. VS Muntz, S.",Wake Forest University vs Duke University,,,00:00:07.1,,"Salley, K.","Muntz, S.",T9,8,0,2B,1,0,1,Ball,Slider,77,"","",,,T,1,9,Wake Forest University,Duke University,0,4
17,489,"Salley, K. VS Muntz, S.",Wake Forest University vs Duke University,,,00:00:02.9,,"Salley, K.","Muntz, S.",T9,8,0,3B,1,1,1,Ball,Fastball,88,"","",,,T,1,9,Wake Forest University,Duke University,0,4
17,490,"Salley, K. VS Muntz, S.",Wake Forest University vs Duke University,,,00:00:02.5,,"Salley, K.","Muntz, S.",T9,8,0,3B,1,2,1,Ball,Fastball,86,"","",,,T,1,9,Wake Forest University,Duke University,0,4
17,491,"Salley, K. VS Muntz, S.",Wake Forest University vs Duke University,,,00:00:03.7,,"Salley, K.","Muntz, S.",T9,8,0,3B,1,3,1,Ball,Fastball,87,"","",Walk,,T,1,9,Wake Forest University,Duke University,0,4
18,492,"Salley, K. VS Stokley, H.",Duke University vs University of North Carolina,,,00:00:02.3,,"Salley, K.","Stokley, H.",B7,6,21, - ,0,0,0,Ball,Fastball,89,"","",,,B,0,7,Duke University,University of North Carolina,6,1
18,493,"Salley, K. VS Stokley, H.",Duke University vs University of North Carolina,,,00:00:05.9,,"Salley, K.","Stokley, H.",B7,6,21, - ,0,1,0,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,7,Duke University,University of North Carolina,6,1
18,494,"Salley, K. VS Riedel, J.",Duke University vs University of North Carolina,,,00:00:02.2,,"Salley, K.","Riedel, J.",B7,6,21, - ,1,0,0,Strike Swinging,Curveball,77,"","",,,B,0,7,Duke University,University of North Carolina,6,2
18,495,"Salley, K. VS Riedel, J.",Duke University vs University of North Carolina,,,00:00:01.9,,"Salley, K.","Riedel, J.",B7,6,21, - ,1,0,1,Strike Taken,Fastball,88,"","",,,B,0,7,Duke University,University of North Carolina,6,2
18,496,"Salley, K. VS Riedel, J.",Duke University vs University of North Carolina,,,00:00:02.1,,"Salley, K.","Riedel, J.",B7,6,21, - ,1,0,2,Strike Swinging,Curveball,77,"","",Strikeout,,B,0,7,Duke University,University of North Carolina,6,2
18,497,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.2,,"Salley, K.","Eike, B.",B7,6,21, - ,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,498,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.4,,"Salley, K.","Eike, B.",B7,6,21, - ,2,0,1,Strike Swinging,Changeup,84,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,499,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.6,,"Salley, K.","Eike, B.",B7,6,21, - ,2,0,2,Foul,Changeup,84,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,500,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.4,,"Salley, K.","Eike, B.",B7,6,21, - ,2,0,2,Ball,Slider,77,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,501,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.5,,"Salley, K.","Eike, B.",B7,6,21, - ,2,1,2,Ball,Fastball,90,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,502,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:02.3,,"Salley, K.","Eike, B.",B7,6,21, - ,2,2,2,Ball,Changeup,83,"","",,,B,0,7,Duke University,University of North Carolina,6,3
18,503,"Salley, K. VS Eike, B.",Duke University vs University of North Carolina,,,00:00:03.3,,"Salley, K.","Eike, B.",B7,6,21, - ,2,3,2,Ball,Fastball,90,"","",Walk,,B,0,7,Duke University,University of North Carolina,6,3
18,504,"Salley, K. VS Horvath, M.",Duke University vs University of North Carolina,,,00:00:02.2,,"Salley, K.","Horvath, M.",B7,6,21,1B,2,0,0,Ball,Fastball,89,"","",,,B,0,7,Duke University,University of North Carolina,6,4
18,505,"Salley, K. VS Horvath, M.",Duke University vs University of North Carolina,,,00:00:02.6,,"Salley, K.","Horvath, M.",B7,6,21,1B,2,1,0,Ball,Slider,77,"","",,,B,0,7,Duke University,University of North Carolina,6,4
