outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
8,293,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,3,2,Strike Swinging,Slider,82,"","",Strikeout,,T,1,1,Lehigh University,Lafayette College,0,3
8,294,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Retzbach, A.",T2,0,0, - ,0,0,0,Ball,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,4
8,295,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:08.4,,"Yoder, J.","Retzbach, A.",T2,0,0, - ,0,1,0,BIP,Slider,78,Popup,Popout,,,T,1,2,Lehigh University,Lafayette College,0,4
8,296,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,0,0,Ball,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,5
8,297,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:01.7,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,1,0,Strike Taken,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,5
8,298,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:06.5,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,1,1,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,2,Lehigh University,Lafayette College,0,5
8,299,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,0,Foul,Slider,77,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
8,300,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,1,Strike Taken,Slider,79,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
8,301,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,2,Ball,Fastball,88,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
8,302,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,1,2,Ball,Fastball,88,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
8,303,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,2,2,Foul,Cutter,83,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
8,304,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,2,2,BIP,Cutter,81,Ground Ball,Groundout,,,T,1,2,Lehigh University,Lafayette College,0,6
8,305,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,0,Foul,Cutter,85,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
8,306,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,1,Strike Taken,Fastball,87,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
8,307,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Foul,Changeup,81,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
8,308,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:02.3,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Foul,Fastball,88,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
8,309,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Ball,Slider,81,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
8,310,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,1,7
8,311,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,0,Strike Taken,Cutter,83,"","",,,T,1,3,Lehigh University,Lafayette College,1,8
8,312,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,1,Strike Taken,Fastball,87,"","",,,T,1,3,Lehigh University,Lafayette College,1,8
8,313,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,1,8
8,314,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Carlson, C.",T3,0,1, - ,2,0,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,3,Lehigh University,Lafayette College,1,9
8,315,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Young, T.",T4,0,3, - ,0,0,0,Strike Taken,Cutter,84,"","",,,T,1,4,Lehigh University,Lafayette College,3,10
8,316,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:07.1,,"Yoder, J.","Young, T.",T4,0,3, - ,0,0,1,BIP,Cutter,84,Ground Ball,Field Error,,,T,1,4,Lehigh University,Lafayette College,3,10
8,317,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,0,0,Foul,Fastball,88,"","",,,T,1,4,Lehigh University,Lafayette College,3,11
8,318,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:01.7,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,0,1,Ball,Slider,81,"","",,,T,1,4,Lehigh University,Lafayette College,3,11
8,319,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:07.2,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,1,1,BIP,Cutter,83,Ground Ball,Grounded Into Double Play,,,T,1,4,Lehigh University,Lafayette College,3,11
8,320,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,0,Strike Taken,Slider,81,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,321,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,1,Strike Swinging,Slider,79,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,322,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:01.7,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,2,Foul,Fastball,89,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,323,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,2,Ball,Changeup,78,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,324,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,1,2,Foul,Fastball,92,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,325,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,1,2,Ball,Cutter,84,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
8,326,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,2,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,4,Lehigh University,Lafayette College,3,12
8,327,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Retzbach, A.",T5,0,6, - ,0,0,0,Strike Taken,Slider,81,"","",,,T,1,5,Lehigh University,Lafayette College,6,13
8,328,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:06.1,,"Yoder, J.","Retzbach, A.",T5,0,6, - ,0,0,1,BIP,Slider,81,Ground Ball,Groundout,,,T,1,5,Lehigh University,Lafayette College,6,13
8,329,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:07.4,,"Yoder, J.","Davis, R.",T5,0,6, - ,1,0,0,BIP,Fastball,90,Fly Ball,Home Run,,,T,1,5,Lehigh University,Lafayette College,6,14
8,330,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,0,Foul,Cutter,85,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
8,331,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,1,Foul,Slider,80,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
8,332,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,2,Ball,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
8,333,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,1,2,Strike Swinging,Changeup,80,"","",Strikeout,,T,1,5,Lehigh University,Lafayette College,6,15
8,334,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,0,0,Ball,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,16
8,335,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,1,0,Strike Taken,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,16
8,336,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:06.0,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,1,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,5,Lehigh University,Lafayette College,6,16
8,337,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,0,Strike Swinging,Fastball,82,"","",,,T,1,6,Lehigh University,Lafayette College,6,17
8,338,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,1,Foul,Fastball,86,"","",,,T,1,6,Lehigh University,Lafayette College,6,17
8,339,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:06.6,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,2,BIP,Cutter,83,Ground Ball,Groundout,,,T,1,6,Lehigh University,Lafayette College,6,17
8,340,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,0,0,Ball,Slider,77,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
8,341,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,1,0,Ball,Fastball,84,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
8,342,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,0,Strike Taken,Fastball,85,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
8,343,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,1,Foul,Slider,80,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
8,344,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,2,Ball,Changeup,80,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
8,345,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:06.4,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,3,2,BIP,Fastball,84,Ground Ball,Single,,,T,1,6,Lehigh University,Lafayette College,6,18
8,346,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:02.9,,"Yoder, J.","Young, T.",T6,1,6,1B,1,0,0,Foul,Fastball,84,"","",,,T,1,6,Lehigh University,Lafayette College,6,19
8,347,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:06.9,,"Yoder, J.","Young, T.",T6,1,6,1B,1,0,1,BIP,Fastball,85,Ground Ball,Grounded Into Double Play,,,T,1,6,Lehigh University,Lafayette College,6,19
9,348,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,0,0,Strike Swinging,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,349,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,0,1,Ball,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,350,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,1,1,Ball,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,351,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,1,Strike Swinging,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,352,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:03.3,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,2,Foul,Fastball,88,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,353,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,2,Ball,Slider,0,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,354,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,3,2,Ball,Fastball,86,"","",Walk,,T,1,1,Saint Peter's University,Lafayette College,0,1
9,355,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:03.1,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,0,Strike Swinging,Fastball,83,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,2
9,356,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:03.3,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,1,Foul,Fastball,85,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,2
9,357,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:03.5,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,2,Strike Swinging,Fastball,83,"","",Strikeout,,T,1,1,Saint Peter's University,Lafayette College,0,2
9,358,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,0,0,Strike Taken,Slider,78,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,359,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,0,1,Ball,Changeup,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,360,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:03.4,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,1,1,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,361,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,1,2,Ball,Changeup,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,362,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:07.7,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,2,2,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,363,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,2,2,Ball,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,364,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,3,2,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,365,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:08.1,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,3,2,BIP,Fastball,85,Ground Ball,Field Error,,,T,1,1,Saint Peter's University,Lafayette College,0,3
9,366,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,0,0,Ball,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
9,367,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:03.8,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,0,Foul,Fastball,84,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
9,368,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,1,Strike Swinging,Slider,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
9,369,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:04.2,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,1,Saint Peter's University,Lafayette College,0,4
9,370,"Yoder, J. VS Marquart, C.",Saint Peter's University vs Lafayette College,,,00:00:07.5,,"Yoder, J.","Marquart, C.",T1,0,0,1B-2B,2,0,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,1,Saint Peter's University,Lafayette College,0,5
10,371,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:02.0,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,0,0,Foul,Fastball,85,"","",,,B,0,4,Lafayette College,Davidson College,4,1
10,372,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:02.9,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,0,1,Ball,Fastball,89,"","",,,B,0,4,Lafayette College,Davidson College,4,1
10,373,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:07.8,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,1,1,BIP,Slider,80,Fly Ball,Flyout,,,B,0,4,Lafayette College,Davidson College,4,1
10,374,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:02.3,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,0,0,Ball,Fastball,87,"","",,,B,0,5,Lafayette College,Davidson College,4,2
10,375,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:02.9,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,0,Foul,Fastball,85,"","",,,B,0,5,Lafayette College,Davidson College,4,2
10,376,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:03.1,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,1,Foul,Fastball,88,"","",,,B,0,5,Lafayette College,Davidson College,4,2
10,377,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,2,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,2
10,378,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:07.2,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,2,2,BIP,Fastball,89,Ground Ball,Single,,,B,0,5,Lafayette College,Davidson College,4,2
10,379,"Yoder, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:03.2,,"Yoder, J.","Wilhoit, J.",B5,4,3,1B,0,0,0,Ball,Fastball,88,"","",Hit By Pitch,,B,0,5,Lafayette College,Davidson College,4,3
10,380,"Yoder, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:02.6,,"Yoder, J.","Hosmer, J.",B5,4,3,1B-2B,0,0,0,Ball,Slider,84,"","",,,B,0,5,Lafayette College,Davidson College,4,4
10,381,"Yoder, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:01.7,,"Yoder, J.","Hosmer, J.",B5,4,3,1B-2B,0,1,0,Foul,Fastball,88,"","",,,B,0,5,Lafayette College,Davidson College,4,4
10,382,"Yoder, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:02.3,,"Yoder, J.","Hosmer, J.",B5,4,3,1B-2B,0,1,1,Strike Swinging,Slider,85,"","",,,B,0,5,Lafayette College,Davidson College,4,4
10,383,"Yoder, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:07.7,,"Yoder, J.","Hosmer, J.",B5,4,3,1B-2B,0,1,2,BIP,Fastball,89,Fly Ball,Single,,,B,0,5,Lafayette College,Davidson College,4,4
10,384,"Yoder, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:02.7,,"Yoder, J.","Haney, J.",B5,4,3,1B-2B-3B,0,0,0,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,5
10,385,"Yoder, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:02.4,,"Yoder, J.","Haney, J.",B5,4,3,1B-2B-3B,0,1,0,Ball,Changeup,82,"","",,,B,0,5,Lafayette College,Davidson College,4,5
10,386,"Yoder, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:02.6,,"Yoder, J.","Haney, J.",B5,4,3,1B-2B-3B,0,2,0,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,5
10,387,"Yoder, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:02.5,,"Yoder, J.","Haney, J.",B5,4,3,1B-2B-3B,0,3,0,Strike Taken,Fastball,87,"","",,,B,0,5,Lafayette College,Davidson College,4,5
10,388,"Yoder, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Haney, J.",B5,4,3,1B-2B-3B,0,3,1,Ball,Fastball,87,"","",Walk,,B,0,5,Lafayette College,Davidson College,4,5
10,389,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.4,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,390,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.7,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,0,1,Strike Taken,Slider,81,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,391,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.1,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,0,2,Foul,Changeup,82,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,392,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.4,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,0,2,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,393,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:01.6,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,1,2,Foul,Slider,81,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,394,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.5,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,1,2,Ball,Changeup,84,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,395,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:02.7,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,2,2,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,6
10,396,"Yoder, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:03.4,,"Yoder, J.","Friend, J.",B5,4,4,1B-2B-3B,0,3,2,Ball,Fastball,86,"","",Walk,,B,0,5,Lafayette College,Davidson College,4,6
10,397,"Yoder, J. VS Carico, M.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Carico, M.",B5,4,5,1B-2B-3B,0,0,0,Strike Taken,Slider,79,"","",,,B,0,5,Lafayette College,Davidson College,4,7
10,398,"Yoder, J. VS Carico, M.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Carico, M.",B5,4,5,1B-2B-3B,0,0,1,Strike Swinging,Fastball,87,"","",,,B,0,5,Lafayette College,Davidson College,4,7
10,399,"Yoder, J. VS Carico, M.",Lafayette College vs Davidson College,,,00:00:08.0,,"Yoder, J.","Carico, M.",B5,4,5,1B-2B-3B,0,0,2,BIP,Changeup,82,Ground Ball,Single,,,B,0,5,Lafayette College,Davidson College,4,7
10,400,"Yoder, J. VS Candelaria, T.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Candelaria, T.",B5,4,6,1B-2B-3B,0,0,0,Foul,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,8
10,401,"Yoder, J. VS Candelaria, T.",Lafayette College vs Davidson College,,,00:00:09.9,,"Yoder, J.","Candelaria, T.",B5,4,6,1B-2B-3B,0,0,1,BIP,Fastball,89,Line Drive,Single,,,B,0,5,Lafayette College,Davidson College,4,8
10,402,"Yoder, J. VS Koehler, H.",Lafayette College vs Davidson College,,,00:00:02.5,,"Yoder, J.","Koehler, H.",B5,4,8,1B-2B,0,0,0,Ball,Changeup,82,"","",,,B,0,5,Lafayette College,Davidson College,4,9
10,403,"Yoder, J. VS Koehler, H.",Lafayette College vs Davidson College,,,00:00:02.2,,"Yoder, J.","Koehler, H.",B5,4,8,1B-2B,0,1,0,Ball,Fastball,88,"","",,,B,0,5,Lafayette College,Davidson College,4,9
