outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
6,231,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Walker, A.",T4,1,4, - ,0,0,0,Ball,Fastball,89,"","",,,T,1,4,Xavier University,Georgetown University,4,14
6,232,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.8,,"Sapienza, M.","Walker, A.",T4,1,4, - ,0,1,0,Foul,Fastball,90,"","",,,T,1,4,Xavier University,Georgetown University,4,14
6,233,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Walker, A.",T4,1,4, - ,0,1,1,Foul,Fastball,89,"","",,,T,1,4,Xavier University,Georgetown University,4,14
6,234,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Walker, A.",T4,1,4, - ,0,1,2,Ball,Changeup,85,"","",,,T,1,4,Xavier University,Georgetown University,4,14
6,235,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Walker, A.",T4,1,4, - ,0,2,2,BIP,Slider,74,Line Drive,Lineout,,,T,1,4,Xavier University,Georgetown University,4,14
6,236,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:07.7,,"Sapienza, M.","Schultz, G.",T4,1,4, - ,1,0,0,BIP,Slider,75,Ground Ball,Groundout,,,T,1,4,Xavier University,Georgetown University,4,15
6,237,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Cushing, J.",T4,1,4, - ,2,0,0,Strike Taken,Slider,75,"","",,,T,1,4,Xavier University,Georgetown University,4,16
6,238,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:04.8,,"Sapienza, M.","Cushing, J.",T4,1,4, - ,2,0,1,Strike Swinging,Fastball,91,"","",,,T,1,4,Xavier University,Georgetown University,4,16
6,239,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Cushing, J.",T4,1,4, - ,2,0,2,Ball,Fastball,91,"","",,,T,1,4,Xavier University,Georgetown University,4,16
6,240,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:04.3,,"Sapienza, M.","Cushing, J.",T4,1,4, - ,2,1,2,Ball,Slider,75,"","",,,T,1,4,Xavier University,Georgetown University,4,16
6,241,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Cushing, J.",T4,1,4, - ,2,2,2,Strike Swinging,Changeup,83,"","",Strikeout,,T,1,4,Xavier University,Georgetown University,4,16
6,242,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Deprey, M.",T5,1,4, - ,0,0,0,Ball,Slider,78,"","",,,T,1,5,Xavier University,Georgetown University,4,17
6,243,"Sapienza, M. VS Deprey, M.",Xavier University vs Georgetown University,,,00:00:07.9,,"Sapienza, M.","Deprey, M.",T5,1,4, - ,0,1,0,BIP,Fastball,89,Ground Ball,Groundout,,,T,1,5,Xavier University,Georgetown University,4,17
6,244,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:04.4,,"Sapienza, M.","Hodge, E.",T5,1,4, - ,1,0,0,Strike Swinging,Slider,78,"","",,,T,1,5,Xavier University,Georgetown University,4,18
6,245,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,N/A,,"Sapienza, M.","Hodge, E.",T5,1,4, - ,1,0,1,Ball,Fastball,88,"","",,,T,1,5,Xavier University,Georgetown University,4,18
6,246,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:04.3,,"Sapienza, M.","Hodge, E.",T5,1,4, - ,1,1,1,Foul,Fastball,88,"","",,,T,1,5,Xavier University,Georgetown University,4,18
6,247,"Sapienza, M. VS Hodge, E.",Xavier University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Hodge, E.",T5,1,4, - ,1,1,2,Strike Swinging,Slider,78,"","",Strikeout,,T,1,5,Xavier University,Georgetown University,4,18
6,248,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Huntzinger, J.",T5,1,4, - ,2,0,0,Ball,Changeup,84,"","",,,T,1,5,Xavier University,Georgetown University,4,19
6,249,"Sapienza, M. VS Huntzinger, J.",Xavier University vs Georgetown University,,,00:00:08.5,,"Sapienza, M.","Huntzinger, J.",T5,1,4, - ,2,1,0,BIP,Slider,77,Popup,Popout,,,T,1,5,Xavier University,Georgetown University,4,19
6,250,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Housinger, J.",T6,1,5, - ,0,0,0,Strike Taken,Slider,79,"","",,,T,1,6,Xavier University,Georgetown University,5,20
6,251,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Housinger, J.",T6,1,5, - ,0,0,1,Ball,Fastball,88,"","",,,T,1,6,Xavier University,Georgetown University,5,20
6,252,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Housinger, J.",T6,1,5, - ,0,1,1,Strike Taken,Slider,81,"","",,,T,1,6,Xavier University,Georgetown University,5,20
6,253,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Housinger, J.",T6,1,5, - ,0,1,2,Ball,Changeup,84,"","",,,T,1,6,Xavier University,Georgetown University,5,20
6,254,"Sapienza, M. VS Housinger, J.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Housinger, J.",T6,1,5, - ,0,2,2,Strike Swinging,Changeup,84,"","",Strikeout,,T,1,6,Xavier University,Georgetown University,5,20
6,255,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,0,0,Foul,Fastball,88,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,256,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,0,1,Strike Swinging,Slider,82,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,257,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:03.9,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,0,2,Ball,Fastball,89,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,258,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.8,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,1,2,Foul,Fastball,88,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,259,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.4,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,1,2,Foul,Changeup,82,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,260,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,1,2,Ball,Slider,82,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,261,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,2,2,Ball,Changeup,85,"","",,,T,1,6,Xavier University,Georgetown University,5,21
6,262,"Sapienza, M. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Franzoni, L.",T6,1,5, - ,1,3,2,Ball,Slider,81,"","",Walk,,T,1,6,Xavier University,Georgetown University,5,21
6,263,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Demartino, T.",T6,1,5,1B,1,0,0,Foul,Slider,78,"","",,,T,1,6,Xavier University,Georgetown University,5,22
6,264,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Demartino, T.",T6,1,5,1B,1,0,1,Foul,Slider,82,"","",,,T,1,6,Xavier University,Georgetown University,5,22
6,265,"Sapienza, M. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Demartino, T.",T6,1,5,1B,1,0,2,Strike Swinging,Fastball,89,"","",Strikeout,,T,1,6,Xavier University,Georgetown University,5,22
6,266,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.1,,"Sapienza, M.","Walker, A.",T6,1,5,1B,2,0,0,Strike Taken,Slider,82,"","",,,T,1,6,Xavier University,Georgetown University,5,23
6,267,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Walker, A.",T6,1,5,1B,2,0,1,Foul,Fastball,90,"","",,,T,1,6,Xavier University,Georgetown University,5,23
6,268,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:03.9,,"Sapienza, M.","Walker, A.",T6,1,5,1B,2,0,2,Ball,Fastball,90,"","",,,T,1,6,Xavier University,Georgetown University,5,23
6,269,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:04.7,,"Sapienza, M.","Walker, A.",T6,1,5,1B,2,1,2,Ball,Slider,75,"","",,,T,1,6,Xavier University,Georgetown University,5,23
6,270,"Sapienza, M. VS Walker, A.",Xavier University vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Walker, A.",T6,1,5,1B,2,2,2,Strike Swinging,Fastball,88,"","",Strikeout,,T,1,6,Xavier University,Georgetown University,5,23
6,271,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:04.2,,"Sapienza, M.","Schultz, G.",T7,1,6, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,7,Xavier University,Georgetown University,6,24
6,272,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:04.4,,"Sapienza, M.","Schultz, G.",T7,1,6, - ,0,1,0,Foul,Changeup,83,"","",,,T,1,7,Xavier University,Georgetown University,6,24
6,273,"Sapienza, M. VS Schultz, G.",Xavier University vs Georgetown University,,,00:00:13.1,,"Sapienza, M.","Schultz, G.",T7,1,6, - ,0,1,1,BIP,Fastball,86,Fly Ball,Single,,,T,1,7,Xavier University,Georgetown University,6,24
6,274,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Cushing, J.",T7,1,6,1B,0,0,0,Foul,Fastball,88,"","",,,T,1,7,Xavier University,Georgetown University,6,25
6,275,"Sapienza, M. VS Cushing, J.",Xavier University vs Georgetown University,,,00:00:14.7,,"Sapienza, M.","Cushing, J.",T7,1,6,1B,0,0,1,BIP,Changeup,82,Fly Ball,Home Run,,,T,1,7,Xavier University,Georgetown University,6,25
7,276,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:06.1,,"Sapienza, M.","Gargano, J.",B1,0,0, - ,0,0,0,Foul,Fastball,88,"","",,,B,0,1,Georgetown University,Butler University,0,1
7,277,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:11.7,,"Sapienza, M.","Gargano, J.",B1,0,0, - ,0,0,1,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,1,Georgetown University,Butler University,0,1
7,278,"Sapienza, M. VS Jones, S.",Georgetown University vs Butler University,,,00:00:06.8,,"Sapienza, M.","Jones, S.",B1,0,0, - ,1,0,0,Ball,Fastball,89,"","",,,B,0,1,Georgetown University,Butler University,0,2
7,279,"Sapienza, M. VS Jones, S.",Georgetown University vs Butler University,,,00:00:12.1,,"Sapienza, M.","Jones, S.",B1,0,0, - ,1,1,0,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,1,Georgetown University,Butler University,0,2
7,280,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:06.1,,"Sapienza, M.","Holt, T.",B1,0,0, - ,2,0,0,Strike Swinging,Slider,80,"","",,,B,0,1,Georgetown University,Butler University,0,3
7,281,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:11.4,,"Sapienza, M.","Holt, T.",B1,0,0, - ,2,0,1,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,1,Georgetown University,Butler University,0,3
7,282,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:05.4,,"Sapienza, M.","Steinhart, A.",B2,0,0, - ,0,0,0,Strike Swinging,Fastball,88,"","",,,B,0,2,Georgetown University,Butler University,0,4
7,283,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:10.4,,"Sapienza, M.","Steinhart, A.",B2,0,0, - ,0,0,1,BIP,Slider,82,Line Drive,Lineout,,,B,0,2,Georgetown University,Butler University,0,4
7,284,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.2,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,0,0,Strike Swinging,Slider,80,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,285,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,0,1,Strike Taken,Slider,80,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,286,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:06.9,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,0,2,Foul,Fastball,89,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,287,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.1,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,0,2,Ball,Fastball,89,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,288,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,1,2,Ball,Fastball,89,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,289,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:07.0,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,2,2,Foul,Slider,82,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,290,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,2,2,Ball,Slider,81,"","",,,B,0,2,Georgetown University,Butler University,0,5
7,291,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:06.0,,"Sapienza, M.","O'halloran, R.",B2,0,0, - ,1,3,2,Ball,Fastball,88,"","",Walk,,B,0,2,Georgetown University,Butler University,0,5
7,292,"Sapienza, M. VS All, K.",Georgetown University vs Butler University,,,00:00:05.6,,"Sapienza, M.","All, K.",B2,0,0,1B,1,0,0,Strike Taken,Slider,78,"","",,,B,0,2,Georgetown University,Butler University,0,6
7,293,"Sapienza, M. VS All, K.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","All, K.",B2,0,0,1B,1,0,1,Strike Swinging,Fastball,88,"","",,,B,0,2,Georgetown University,Butler University,0,6
7,294,"Sapienza, M. VS All, K.",Georgetown University vs Butler University,,,00:00:11.6,,"Sapienza, M.","All, K.",B2,0,0,1B,1,0,2,BIP,Slider,78,Ground Ball,Groundout,,,B,0,2,Georgetown University,Butler University,0,6
7,295,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.4,,"Sapienza, M.","Wurch, B.",B2,0,0,2B,2,0,0,Strike Taken,Slider,77,"","",,,B,0,2,Georgetown University,Butler University,0,7
7,296,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:07.3,,"Sapienza, M.","Wurch, B.",B2,0,0,2B,2,0,1,Foul,Slider,80,"","",,,B,0,2,Georgetown University,Butler University,0,7
7,297,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","Wurch, B.",B2,0,0,2B,2,0,2,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,Butler University,0,7
7,298,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:13.9,,"Sapienza, M.","Wurch, B.",B2,0,0,2B,2,1,2,BIP,Fastball,86,Line Drive,Single,,,B,0,2,Georgetown University,Butler University,0,7
7,299,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.9,,"Sapienza, M.","Milano, D.",B2,0,1,2B,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,2,Georgetown University,Butler University,0,8
7,300,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","Milano, D.",B2,0,1,2B,2,0,1,Ball,Fastball,87,"","",,,B,0,2,Georgetown University,Butler University,0,8
7,301,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:07.6,,"Sapienza, M.","Milano, D.",B2,0,1,2B,2,1,1,Foul,Fastball,86,"","",,,B,0,2,Georgetown University,Butler University,0,8
7,302,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:06.8,,"Sapienza, M.","Milano, D.",B2,0,1,2B,2,1,2,Strike Swinging,Slider,78,"","",Strikeout,,B,0,2,Georgetown University,Butler University,0,8
7,303,"Sapienza, M. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:12.3,,"Sapienza, M.","Ortega, N.",B3,0,1, - ,0,0,0,BIP,Fastball,88,Popup,Popout,,,B,0,3,Georgetown University,Butler University,0,9
7,304,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.4,,"Sapienza, M.","Gargano, J.",B3,0,1, - ,1,0,0,Strike Taken,Slider,78,"","",,,B,0,3,Georgetown University,Butler University,0,10
7,305,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.2,,"Sapienza, M.","Gargano, J.",B3,0,1, - ,1,0,1,Ball,Slider,78,"","",,,B,0,3,Georgetown University,Butler University,0,10
7,306,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","Gargano, J.",B3,0,1, - ,1,1,1,Ball,Changeup,79,"","",,,B,0,3,Georgetown University,Butler University,0,10
7,307,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:09.5,,"Sapienza, M.","Gargano, J.",B3,0,1, - ,1,2,1,BIP,Fastball,0,Line Drive,Lineout,,,B,0,3,Georgetown University,Butler University,0,10
7,308,"Sapienza, M. VS Jones, S.",Georgetown University vs Butler University,,,00:00:05.1,,"Sapienza, M.","Jones, S.",B3,0,1, - ,2,0,0,Ball,Slider,78,"","",,,B,0,3,Georgetown University,Butler University,0,11
7,309,"Sapienza, M. VS Jones, S.",Georgetown University vs Butler University,,,00:00:06.9,,"Sapienza, M.","Jones, S.",B3,0,1, - ,2,1,0,Foul,Fastball,88,"","",,,B,0,3,Georgetown University,Butler University,0,11
7,310,"Sapienza, M. VS Jones, S.",Georgetown University vs Butler University,,,00:00:05.9,,"Sapienza, M.","Jones, S.",B3,0,1, - ,2,1,1,Ball,Slider,80,"","",Hit By Pitch,,B,0,3,Georgetown University,Butler University,0,11
7,311,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.7,,"Sapienza, M.","Holt, T.",B3,0,1,1B,2,0,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,Butler University,0,12
7,312,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.7,,"Sapienza, M.","Holt, T.",B3,0,1,1B,2,1,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,Butler University,0,12
7,313,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.9,,"Sapienza, M.","Holt, T.",B3,0,1,1B,2,2,0,Strike Swinging,Slider,80,"","",,,B,0,3,Georgetown University,Butler University,0,12
7,314,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:13.6,,"Sapienza, M.","Holt, T.",B3,0,1,1B,2,2,1,BIP,Slider,79,Fly Ball,Flyout,,,B,0,3,Georgetown University,Butler University,0,12
7,315,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","Steinhart, A.",B4,2,1, - ,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,4,Georgetown University,Butler University,2,13
7,316,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","Steinhart, A.",B4,2,1, - ,0,0,1,Strike Swinging,Fastball,89,"","",,,B,0,4,Georgetown University,Butler University,2,13
7,317,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","Steinhart, A.",B4,2,1, - ,0,0,2,Ball,Fastball,90,"","",,,B,0,4,Georgetown University,Butler University,2,13
7,318,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:06.1,,"Sapienza, M.","Steinhart, A.",B4,2,1, - ,0,1,2,Strike Swinging,Slider,81,"","",Strikeout,,B,0,4,Georgetown University,Butler University,2,13
7,319,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:06.6,,"Sapienza, M.","O'halloran, R.",B4,2,1, - ,1,0,0,Foul,Fastball,90,"","",,,B,0,4,Georgetown University,Butler University,2,14
7,320,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","O'halloran, R.",B4,2,1, - ,1,0,1,Strike Swinging,Fastball,88,"","",,,B,0,4,Georgetown University,Butler University,2,14
7,321,"Sapienza, M. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:10.4,,"Sapienza, M.","O'halloran, R.",B4,2,1, - ,1,0,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,4,Georgetown University,Butler University,2,14
7,322,"Sapienza, M. VS All, K.",Georgetown University vs Butler University,,,00:00:10.9,,"Sapienza, M.","All, K.",B4,2,1, - ,2,0,0,BIP,Fastball,88,Ground Ball,Single,,,B,0,4,Georgetown University,Butler University,2,15
7,323,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.4,,"Sapienza, M.","Wurch, B.",B4,2,1,1B,2,0,0,Ball,Fastball,90,"","",,,B,0,4,Georgetown University,Butler University,2,16
7,324,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.2,,"Sapienza, M.","Wurch, B.",B4,2,1,1B,2,1,0,Strike Taken,Slider,77,"","",,,B,0,4,Georgetown University,Butler University,2,16
7,325,"Sapienza, M. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:13.1,,"Sapienza, M.","Wurch, B.",B4,2,1,1B,2,1,1,BIP,Slider,77,Fly Ball,Flyout,,,B,0,4,Georgetown University,Butler University,2,16
7,326,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.7,,"Sapienza, M.","Milano, D.",B5,4,1, - ,0,0,0,Foul,Changeup,80,"","",,,B,0,5,Georgetown University,Butler University,4,17
7,327,"Sapienza, M. VS Milano, D.",Georgetown University vs Butler University,,,00:00:11.1,,"Sapienza, M.","Milano, D.",B5,4,1, - ,0,0,1,BIP,Fastball,90,Line Drive,Single,,,B,0,5,Georgetown University,Butler University,4,17
7,328,"Sapienza, M. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.7,,"Sapienza, M.","Ortega, N.",B5,4,1,1B,0,0,0,Ball,Fastball,87,"","",,,B,0,5,Georgetown University,Butler University,4,18
7,329,"Sapienza, M. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","Ortega, N.",B5,4,1,1B,0,1,0,Strike Taken,Changeup,78,"","",,,B,0,5,Georgetown University,Butler University,4,18
7,330,"Sapienza, M. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:11.6,,"Sapienza, M.","Ortega, N.",B5,4,1,1B,0,1,1,BIP,Fastball,0,Bunt Ground Ball,Fielder's Choice - Out,,,B,0,5,Georgetown University,Butler University,4,18
7,331,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.6,,"Sapienza, M.","Gargano, J.",B5,4,1,1B,1,0,0,Strike Taken,Slider,79,"","",,,B,0,5,Georgetown University,Butler University,4,19
7,332,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.5,,"Sapienza, M.","Gargano, J.",B5,4,1,1B,1,0,1,Strike Taken,Fastball,88,"","",,,B,0,5,Georgetown University,Butler University,4,19
7,333,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.1,,"Sapienza, M.","Gargano, J.",B5,4,1,1B,1,0,2,Ball,Fastball,89,"","",,,B,0,5,Georgetown University,Butler University,4,19
7,334,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:09.0,,"Sapienza, M.","Gargano, J.",B5,4,1,1B,1,1,2,Ball,Slider,81,"","",,,B,0,5,Georgetown University,Butler University,4,19
7,335,"Sapienza, M. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:05.6,,"Sapienza, M.","Gargano, J.",B5,4,1,2B,1,2,2,Strike Swinging,Slider,78,"","",Strikeout,,B,0,5,Georgetown University,Butler University,4,19
7,336,"Sapienza, M. VS Van Liere, K.",Georgetown University vs Butler University,,,00:00:05.2,,"Sapienza, M.","Van Liere, K.",B5,4,1,2B,2,0,0,Ball,Fastball,86,"","",,,B,0,5,Georgetown University,Butler University,4,20
7,337,"Sapienza, M. VS Van Liere, K.",Georgetown University vs Butler University,,,00:00:05.4,,"Sapienza, M.","Van Liere, K.",B5,4,1,2B,2,1,0,Ball,Fastball,87,"","",,,B,0,5,Georgetown University,Butler University,4,20
7,338,"Sapienza, M. VS Van Liere, K.",Georgetown University vs Butler University,,,00:00:05.3,,"Sapienza, M.","Van Liere, K.",B5,4,1,2B,2,2,0,Strike Taken,Slider,77,"","",,,B,0,5,Georgetown University,Butler University,4,20
7,339,"Sapienza, M. VS Van Liere, K.",Georgetown University vs Butler University,,,00:00:11.5,,"Sapienza, M.","Van Liere, K.",B5,4,1,2B,2,2,1,BIP,Slider,78,Fly Ball,Flyout,,,B,0,5,Georgetown University,Butler University,4,20
7,340,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.0,,"Sapienza, M.","Holt, T.",B6,4,1, - ,0,0,0,Strike Taken,Slider,0,"","",,,B,0,6,Georgetown University,Butler University,4,21
7,341,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:09.2,,"Sapienza, M.","Holt, T.",B6,4,1, - ,0,0,1,Foul,Fastball,0,"","",,,B,0,6,Georgetown University,Butler University,4,21
7,342,"Sapienza, M. VS Holt, T.",Georgetown University vs Butler University,,,00:00:06.6,,"Sapienza, M.","Holt, T.",B6,4,1, - ,0,0,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,6,Georgetown University,Butler University,4,21
7,343,"Sapienza, M. VS Steinhart, A.",Georgetown University vs Butler University,,,00:00:12.3,,"Sapienza, M.","Steinhart, A.",B6,4,1, - ,1,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,Butler University,4,22
