outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
10,3846,"Davis, N. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:11.4,,"Davis, N.","Hansen, A.",T9,1,6,1B-2B,2,1,2,BIP,Slider,85,Popup,Popout,,T,1,9,Villanova University,Georgetown University,6,12,3
11,4558,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,0,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4559,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,0,1,Foul,Fastball,87,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4560,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,0,2,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4561,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.4,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,1,2,Foul,Slider,82,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4562,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.5,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,1,2,Ball,Slider,80,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4563,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.8,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,2,2,Ball,Slider,80,"","",,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4564,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:08.8,,"Davis, N.","Stevenson, J.",B7,6,5,-,0,3,2,BIP,Fastball,88,Ground Ball,Groundout,,B,0,7,Georgetown University,Ohio State University,6,1,1
11,4565,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:06.5,,"Davis, N.","Lipsey, T.",B7,6,5,-,1,0,0,Ball,Slider,77,"","",Hit By Pitch,B,0,7,Georgetown University,Ohio State University,6,2,2
11,4566,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:05.9,,"Davis, N.","Thomas, H.",B7,6,5,1B,1,0,0,Ball,Fastball,87,"","",,B,0,7,Georgetown University,Ohio State University,6,3,3
11,4567,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:09.4,,"Davis, N.","Thomas, H.",B7,6,5,1B,1,1,0,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Ohio State University,6,3,3
11,4568,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:10.1,,"Davis, N.","Thomas, H.",B7,6,5,2B,1,2,0,BIP,Slider,80,Fly Ball,Flyout,,B,0,7,Georgetown University,Ohio State University,6,3,3
11,4569,"Davis, N. VS Giamarusti, N.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Giamarusti, N.",B7,6,5,2B,2,0,0,Ball,Slider,81,"","",,B,0,7,Georgetown University,Ohio State University,6,4,4
11,4570,"Davis, N. VS Giamarusti, N.",Georgetown University vs Ohio State University,,,00:00:05.4,,"Davis, N.","Giamarusti, N.",B7,6,5,2B,2,1,0,Strike Taken,Slider,80,"","",,B,0,7,Georgetown University,Ohio State University,6,4,4
11,4571,"Davis, N. VS Giamarusti, N.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Giamarusti, N.",B7,6,5,2B,2,1,1,Strike Taken,Slider,81,"","",,B,0,7,Georgetown University,Ohio State University,6,4,4
11,4572,"Davis, N. VS Giamarusti, N.",Georgetown University vs Ohio State University,,,00:00:06.5,,"Davis, N.","Giamarusti, N.",B7,6,5,2B,2,1,2,Ball,Fastball,87,"","",,B,0,7,Georgetown University,Ohio State University,6,4,4
11,4573,"Davis, N. VS Giamarusti, N.",Georgetown University vs Ohio State University,,,00:00:10.1,,"Davis, N.","Giamarusti, N.",B7,6,5,2B,2,2,2,BIP,Slider,81,Ground Ball,Groundout,,B,0,7,Georgetown University,Ohio State University,6,4,4
11,4574,"Davis, N. VS Kaczmar, H.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Kaczmar, H.",B8,8,5,-,0,0,0,Strike Taken,Slider,80,"","",,B,0,8,Georgetown University,Ohio State University,8,5,5
11,4575,"Davis, N. VS Kaczmar, H.",Georgetown University vs Ohio State University,,,00:00:12.3,,"Davis, N.","Kaczmar, H.",B8,8,5,-,0,0,1,BIP,Fastball,87,Fly Ball,Flyout,,B,0,8,Georgetown University,Ohio State University,8,5,5
11,4576,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Graveline, M.",B8,8,5,-,1,0,0,Ball,Fastball,85,"","",,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4577,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Graveline, M.",B8,8,5,-,1,1,0,Ball,Slider,80,"","",,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4578,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Graveline, M.",B8,8,5,-,1,2,0,Ball,Slider,79,"","",,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4579,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Graveline, M.",B8,8,5,-,1,3,0,Strike Taken,Fastball,86,"","",,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4580,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Graveline, M.",B8,8,5,-,1,3,1,Strike Taken,Fastball,86,"","",,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4581,"Davis, N. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:18.7,,"Davis, N.","Graveline, M.",B8,8,5,-,1,3,2,BIP,Fastball,87,Fly Ball,Double,,B,0,8,Georgetown University,Ohio State University,8,6,6
11,4582,"Davis, N. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Pettorini, T.",B8,8,5,-,2,0,0,Strike Taken,Fastball,86,"","",,B,0,8,Georgetown University,Ohio State University,8,7,7
11,4583,"Davis, N. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Pettorini, T.",B8,8,5,-,2,0,1,Strike Taken,Slider,80,"","",,B,0,8,Georgetown University,Ohio State University,8,7,7
11,4584,"Davis, N. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Pettorini, T.",B8,8,5,-,2,0,2,Ball,Fastball,88,"","",,B,0,8,Georgetown University,Ohio State University,8,7,7
11,4585,"Davis, N. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:10.2,,"Davis, N.","Pettorini, T.",B8,8,5,-,2,1,2,BIP,Fastball,88,Ground Ball,Groundout,,B,0,8,Georgetown University,Ohio State University,8,7,7
11,4586,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:05.1,,"Davis, N.","Mershon, J.",B9,8,5,-,0,0,0,Ball,Fastball,87,"","",,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4587,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Mershon, J.",B9,8,5,-,0,1,0,Strike Taken,Fastball,87,"","",,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4588,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:07.2,,"Davis, N.","Mershon, J.",B9,8,5,-,0,1,1,Ball,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4589,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:05.5,,"Davis, N.","Mershon, J.",B9,8,5,-,0,2,1,Strike Taken,Slider,81,"","",,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4590,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:06.8,,"Davis, N.","Mershon, J.",B9,8,5,-,0,2,2,Ball,Fastball,87,"","",,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4591,"Davis, N. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:10.2,,"Davis, N.","Mershon, J.",B9,8,5,-,0,3,2,BIP,Slider,81,Ground Ball,Groundout,,B,0,9,Georgetown University,Ohio State University,8,8,8
11,4592,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:05.1,,"Davis, N.","Okuley, M.",B9,8,5,-,1,0,0,Ball,Fastball,88,"","",,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4593,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:05.2,,"Davis, N.","Okuley, M.",B9,8,5,-,1,1,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4594,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:05.4,,"Davis, N.","Okuley, M.",B9,8,5,-,1,2,0,Strike Taken,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4595,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:06.6,,"Davis, N.","Okuley, M.",B9,8,5,-,1,2,1,Foul,Slider,81,"","",,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4596,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:06.1,,"Davis, N.","Okuley, M.",B9,8,5,-,1,2,2,Ball,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4597,"Davis, N. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:06.4,,"Davis, N.","Okuley, M.",B9,8,5,-,1,3,2,Ball,Slider,80,"","",Walk,B,0,9,Georgetown University,Ohio State University,8,9,9
11,4598,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.8,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,0,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4599,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:06.9,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,1,0,Ball,Fastball,87,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4600,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.9,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,2,0,Strike Taken,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4601,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.9,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,2,1,Strike Taken,Slider,79,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4602,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:09.4,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,2,2,Foul,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4603,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:05.8,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,2,2,Ball,Fastball,89,"","",,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4604,"Davis, N. VS Stevenson, J.",Georgetown University vs Ohio State University,,,00:00:13.3,,"Davis, N.","Stevenson, J.",B9,8,5,1B,1,3,2,BIP,Slider,80,Popup,Single,,B,0,9,Georgetown University,Ohio State University,8,10,1
11,4605,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:05.5,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,0,0,Strike Taken,Slider,78,"","",,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4606,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,0,1,Foul,Slider,78,"","",,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4607,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:05.6,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,0,2,Ball,Slider,81,"","",,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4608,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:06.6,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,1,2,Ball,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4609,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:05.9,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,2,2,Ball,Slider,78,"","",,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4610,"Davis, N. VS Lipsey, T.",Georgetown University vs Ohio State University,,,00:00:12.3,,"Davis, N.","Lipsey, T.",B9,8,5,1B-2B,1,3,2,BIP,Slider,78,Fly Ball,Flyout,,B,0,9,Georgetown University,Ohio State University,8,11,2
11,4611,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:05.4,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,0,0,Ball,Slider,79,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4612,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:05.3,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,1,0,Strike Taken,Slider,78,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4613,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:06.4,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,1,1,Foul,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4614,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:05.5,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,1,2,Ball,Fastball,87,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4615,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:06.9,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,2,2,Ball,Slider,81,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4616,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:05.9,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,3,2,Foul,Slider,80,"","",,B,0,9,Georgetown University,Ohio State University,8,12,3
11,4617,"Davis, N. VS Thomas, H.",Georgetown University vs Ohio State University,,,00:00:11.1,,"Davis, N.","Thomas, H.",B9,8,5,1B-2B,2,3,2,BIP,Slider,81,Fly Ball,Flyout,,B,0,9,Georgetown University,Ohio State University,8,12,3
12,5084,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Vitucci, J.",T6,2,3,1B-2B-3B,2,0,0,Ball,Fastball,91,"","",,T,1,6,University at Albany,Georgetown University,3,1,1
12,5085,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:05.3,,"Davis, N.","Vitucci, J.",T6,2,3,1B-2B-3B,2,1,0,Strike Taken,Slider,85,"","",,T,1,6,University at Albany,Georgetown University,3,1,1
12,5086,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:05.6,,"Davis, N.","Vitucci, J.",T6,2,3,1B-2B-3B,2,1,1,Foul,Fastball,91,"","",,T,1,6,University at Albany,Georgetown University,3,1,1
12,5087,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:05.4,,"Davis, N.","Vitucci, J.",T6,2,3,1B-2B-3B,2,1,2,Ball,Fastball,91,"","",,T,1,6,University at Albany,Georgetown University,3,1,1
12,5088,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:05.8,,"Davis, N.","Vitucci, J.",T6,2,3,1B-2B-3B,2,2,2,Strike Swinging,Slider,86,"","",Strikeout,T,1,6,University at Albany,Georgetown University,3,1,1
12,5089,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:06.6,,"Davis, N.","Myers, L.",T7,2,5,-,0,0,0,Strike Swinging,Slider,84,"","",,T,1,7,University at Albany,Georgetown University,5,2,2
12,5090,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:07.3,,"Davis, N.","Myers, L.",T7,2,5,-,0,0,1,Foul,Slider,84,"","",,T,1,7,University at Albany,Georgetown University,5,2,2
12,5091,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.5,,"Davis, N.","Myers, L.",T7,2,5,-,0,0,2,Strike Swinging,Slider,85,"","",Strikeout,T,1,7,University at Albany,Georgetown University,5,2,2
12,5092,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:05.0,,"Davis, N.","Binder, W.",T7,2,5,-,1,0,0,Ball,Fastball,91,"","",,T,1,7,University at Albany,Georgetown University,5,3,3
12,5093,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:15.9,,"Davis, N.","Binder, W.",T7,2,5,-,1,1,0,BIP,Slider,85,Fly Ball,Double,,T,1,7,University at Albany,Georgetown University,5,3,3
12,5094,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Toby, J.",T7,2,5,2B,1,0,0,Strike Taken,Fastball,93,"","",,T,1,7,University at Albany,Georgetown University,5,4,4
12,5095,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Toby, J.",T7,2,5,2B,1,0,1,Ball,Fastball,92,"","",,T,1,7,University at Albany,Georgetown University,5,4,4
12,5096,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Toby, J.",T7,2,5,2B,1,1,1,Strike Taken,Fastball,92,"","",,T,1,7,University at Albany,Georgetown University,5,4,4
12,5097,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:06.3,,"Davis, N.","Toby, J.",T7,2,5,2B,1,1,2,Strike Swinging,Slider,85,"","",Strikeout,T,1,7,University at Albany,Georgetown University,5,4,4
12,5098,"Davis, N. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Filippi, L.",T7,2,5,2B,2,0,0,Strike Taken,Slider,85,"","",,T,1,7,University at Albany,Georgetown University,5,5,5
12,5099,"Davis, N. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Filippi, L.",T7,2,5,2B,2,0,1,Strike Taken,Slider,84,"","",,T,1,7,University at Albany,Georgetown University,5,5,5
12,5100,"Davis, N. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Filippi, L.",T7,2,5,2B,2,0,2,Strike Swinging,Fastball,93,"","",Strikeout,T,1,7,University at Albany,Georgetown University,5,5,5
12,5101,"Davis, N. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:06.0,,"Davis, N.","Ferremi, R.",T8,2,5,-,0,0,0,Foul,Fastball,92,"","",,T,1,8,University at Albany,Georgetown University,5,6,6
12,5102,"Davis, N. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:05.0,,"Davis, N.","Ferremi, R.",T8,2,5,-,0,0,1,Ball,Slider,84,"","",,T,1,8,University at Albany,Georgetown University,5,6,6
12,5103,"Davis, N. VS Ferremi, R.",University at Albany vs Georgetown University,,,00:00:12.8,,"Davis, N.","Ferremi, R.",T8,2,5,-,0,1,1,BIP,Fastball,91,Fly Ball,Flyout,,T,1,8,University at Albany,Georgetown University,5,6,6
12,5104,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Loyal, C.",T8,2,5,-,1,0,0,Ball,Fastball,92,"","",,T,1,8,University at Albany,Georgetown University,5,7,7
12,5105,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Loyal, C.",T8,2,5,-,1,1,0,Strike Taken,Slider,83,"","",,T,1,8,University at Albany,Georgetown University,5,7,7
12,5106,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:05.7,,"Davis, N.","Loyal, C.",T8,2,5,-,1,1,1,Ball,Slider,84,"","",,T,1,8,University at Albany,Georgetown University,5,7,7
12,5107,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Loyal, C.",T8,2,5,-,1,2,1,Ball,Fastball,92,"","",,T,1,8,University at Albany,Georgetown University,5,7,7
12,5108,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Loyal, C.",T8,2,5,-,1,3,1,Strike Taken,Slider,85,"","",,T,1,8,University at Albany,Georgetown University,5,7,7
12,5109,"Davis, N. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:07.9,,"Davis, N.","Loyal, C.",T8,2,5,-,1,3,2,Strike Swinging,Slider,85,"","",Strikeout,T,1,8,University at Albany,Georgetown University,5,7,7
12,5110,"Davis, N. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Mcelwee, T.",T8,2,5,-,2,0,0,Strike Taken,Slider,85,"","",,T,1,8,University at Albany,Georgetown University,5,8,8
12,5111,"Davis, N. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Mcelwee, T.",T8,2,5,-,2,0,1,Strike Taken,Slider,84,"","",,T,1,8,University at Albany,Georgetown University,5,8,8
12,5112,"Davis, N. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:11.6,,"Davis, N.","Mcelwee, T.",T8,2,5,-,2,0,2,BIP,Slider,85,Line Drive,Single,,T,1,8,University at Albany,Georgetown University,5,8,8
12,5113,"Davis, N. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:05.7,,"Davis, N.","Prisco, M.",T8,2,5,1B,2,0,0,Strike Taken,Slider,84,"","",,T,1,8,University at Albany,Georgetown University,5,9,9
12,5114,"Davis, N. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:05.5,,"Davis, N.","Prisco, M.",T8,2,5,1B,2,0,1,Strike Taken,Slider,83,"","",,T,1,8,University at Albany,Georgetown University,5,9,9
12,5115,"Davis, N. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Prisco, M.",T8,2,5,1B,2,0,2,Ball,Fastball,91,"","",,T,1,8,University at Albany,Georgetown University,5,9,9
12,5116,"Davis, N. VS Prisco, M.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Prisco, M.",T8,2,5,1B,2,1,2,Strike Taken,Slider,83,"","",Strikeout,T,1,8,University at Albany,Georgetown University,5,9,9
12,5117,"Davis, N. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:11.6,,"Davis, N.","Vitucci, J.",T9,2,7,-,0,0,0,BIP,Fastball,89,Ground Ball,Field Error,,T,1,9,University at Albany,Georgetown University,7,10,1
12,5118,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.3,,"Davis, N.","Myers, L.",T9,2,7,1B,0,0,0,Ball,Slider,81,"","",,T,1,9,University at Albany,Georgetown University,7,11,2
12,5119,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Myers, L.",T9,2,7,1B,0,1,0,Strike Taken,Slider,83,"","",,T,1,9,University at Albany,Georgetown University,7,11,2
12,5120,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.1,,"Davis, N.","Myers, L.",T9,2,7,1B,0,1,1,Ball,Fastball,90,"","",,T,1,9,University at Albany,Georgetown University,7,11,2
12,5121,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Myers, L.",T9,2,7,1B,0,2,1,Ball,Slider,82,"","",,T,1,9,University at Albany,Georgetown University,7,11,2
12,5122,"Davis, N. VS Myers, L.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Myers, L.",T9,2,7,1B,0,3,1,Ball,Slider,85,"","",Walk,T,1,9,University at Albany,Georgetown University,7,11,2
12,5123,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Binder, W.",T9,2,7,1B-2B,0,0,0,Strike Swinging,Slider,83,"","",,T,1,9,University at Albany,Georgetown University,7,12,3
12,5124,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:05.9,,"Davis, N.","Binder, W.",T9,2,7,1B-2B,0,0,1,Strike Swinging,Slider,85,"","",,T,1,9,University at Albany,Georgetown University,7,12,3
12,5125,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:07.6,,"Davis, N.","Binder, W.",T9,2,7,1B-2B,0,0,2,Foul,Fastball,92,"","",,T,1,9,University at Albany,Georgetown University,7,12,3
12,5126,"Davis, N. VS Binder, W.",University at Albany vs Georgetown University,,,00:00:12.3,,"Davis, N.","Binder, W.",T9,2,7,1B-2B,0,0,2,BIP,Slider,84,Fly Ball,Flyout,,T,1,9,University at Albany,Georgetown University,7,12,3
12,5127,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.4,,"Davis, N.","Toby, J.",T9,2,7,1B-2B,1,0,0,Ball,Fastball,94,"","",,T,1,9,University at Albany,Georgetown University,7,13,4
12,5128,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.2,,"Davis, N.","Toby, J.",T9,2,7,1B-2B,1,1,0,Strike Taken,Slider,84,"","",,T,1,9,University at Albany,Georgetown University,7,13,4
12,5129,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.5,,"Davis, N.","Toby, J.",T9,2,7,1B-2B,1,1,1,Strike Taken,Slider,84,"","",,T,1,9,University at Albany,Georgetown University,7,13,4
12,5130,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:05.7,,"Davis, N.","Toby, J.",T9,2,7,1B-2B,1,1,2,Ball,Slider,85,"","",,T,1,9,University at Albany,Georgetown University,7,13,4
12,5131,"Davis, N. VS Toby, J.",University at Albany vs Georgetown University,,,00:00:12.1,,"Davis, N.","Toby, J.",T9,2,7,1B-2B,1,2,2,BIP,Fastball,92,Fly Ball,Home Run,,T,1,9,University at Albany,Georgetown University,7,13,4
13,5747,"Davis, N. VS Wright, A.",Georgetown University vs George Washington University,,,00:00:04.9,,"Davis, N.","Wright, A.",B9,8,5,-,0,0,0,Ball,Fastball,91,"","",,B,0,9,Georgetown University,George Washington University,8,1,1
13,5748,"Davis, N. VS Wright, A.",Georgetown University vs George Washington University,,,00:00:05.7,,"Davis, N.","Wright, A.",B9,8,5,-,0,1,0,Strike Swinging,Slider,81,"","",,B,0,9,Georgetown University,George Washington University,8,1,1
13,5749,"Davis, N. VS Wright, A.",Georgetown University vs George Washington University,,,00:00:13.8,,"Davis, N.","Wright, A.",B9,8,5,-,0,1,1,Foul,Fastball,90,"","",,B,0,9,Georgetown University,George Washington University,8,1,1
